Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,MCK,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,MCK,0.0,0.0,,,,,,-0.014204623800551874,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,MCK,0.0,0.0,0.0,,,,,0.010532826019277186,-0.014204623800551874,,,,,,,,,,,,,,,,,,-0.15109783292155043,-0.03021956658431009,-0.12087826633724034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,MCK,0.0,0.0,0.0,0.0,,,,-0.002243863663514589,0.010532826019277186,-0.014204623800551874,,,,,,,,,,,,,,,,,-0.15730882057698636,-0.05563741738284535,-0.10167140319414102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,MCK,0.0,0.0,0.0,0.0,,,,0.019659023166742395,-0.002243863663514589,0.010532826019277186,-0.014204623800551874,,,,,,,,,,,,,,,,-0.18415956564322755,-0.08134184703492178,-0.10281771860830577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,MCK,0.0,0.0,0.0,0.0,0.0,,,0.005264237060481847,0.019659023166742395,-0.002243863663514589,0.010532826019277186,,,,133.06258239746094,,,,,,2.4632667853510952,,,,,,0.004753174658532089,-0.06412284269623102,0.0688760173547631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,MCK,0.0,0.0,0.0,0.0,0.0,,,0.017763839481867993,0.005264237060481847,0.019659023166742395,-0.002243863663514589,-0.014204623800551874,,,133.564453125,,,,,0.01284210172452964,2.4055782526629743,,,,,,0.20945947881622828,-0.00940637839373916,0.21886585720996743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,MCK,0.0,0.0,0.0,0.0,0.0,,,-0.0011125057744136857,0.017763839481867993,0.005264237060481847,0.019659023166742395,0.010532826019277186,,,134.9278076171875,,,,,0.00902783119306423,2.426730565665713,,,,,,0.5599688332989103,0.10446866394479075,0.4555001693541196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,MCK,0.0,0.0,0.0,0.0,0.0,,,0.04886877178174309,-0.0011125057744136857,0.017763839481867993,0.005264237060481847,-0.002243863663514589,,,135.98348693847657,,,,,0.010327568703995281,2.3575050444061505,,,,,,0.815932164576509,0.24676136407113441,0.5691708005053746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,MCK,0.0,0.0,0.0,0.0,0.0,,,0.02230028972659781,0.04886877178174309,-0.0011125057744136857,0.017763839481867993,0.019659023166742395,,,138.44867248535155,,,,,0.019255761611582337,2.6055610405389187,,,,,,1.5455937994191231,0.5065278511407322,1.0390659482783908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
