Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,CMI,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,CMI,0.0,0.0,,,,,,-0.013997423727893143,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,CMI,0.0,0.0,0.0,,,,,-0.015157515571952773,-0.013997423727893143,,,,,,,,,,,,,,,,,,-0.17317951778400698,-0.0346359035568014,-0.13854361422720557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,CMI,0.0,0.0,0.0,0.0,,,,0.0007466984177288971,-0.015157515571952773,-0.013997423727893143,,,,,,,,,,,,,,,,,-0.4917954043222892,-0.12606780370989895,-0.36572760061239024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,CMI,0.0,0.0,0.0,0.0,,,,0.0005164269531741095,0.0007466984177288971,-0.015157515571952773,-0.013997423727893143,,,,,,,,,,,,,,,,-0.7268477788801135,-0.24622379874394187,-0.4806239801361717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,CMI,0.0,0.0,0.0,0.0,0.0,,,-0.004760595580893923,0.0005164269531741095,0.0007466984177288971,-0.015157515571952773,,,,152.0279327392578,,,,,,2.458060477869657,,,,,,-0.896513390172629,-0.37628171702967933,-0.5202316731429497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,CMI,0.0,0.0,0.0,0.0,0.0,,,-0.012044890265303199,-0.004760595580893923,0.0005164269531741095,0.0007466984177288971,-0.013997423727893143,,,151.02463989257814,,,,,0.007680001718463196,2.537630284051977,,,,,,-1.0764924115897259,-0.5163238559416887,-0.5601685556480371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,CMI,0.0,0.0,0.0,0.0,0.0,,,0.006183138295157153,-0.012044890265303199,-0.004760595580893923,0.0005164269531741095,-0.015157515571952773,,,150.0939971923828,,,,,0.007242594624230881,2.570497062052101,,,,,,-1.3494361479934867,-0.6829463143520483,-0.6664898336414383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,CMI,0.0,0.0,0.0,0.0,0.0,,,-0.0005215219070907606,0.006183138295157153,-0.012044890265303199,-0.004760595580893923,0.0007466984177288971,,,149.8102996826172,,,,,0.00687893702410902,2.47535946458176,,,,,,-1.474769433219592,-0.8413109381255571,-0.6334584950940348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,CMI,0.0,0.0,0.0,0.0,0.0,,,0.001218065186902928,-0.0005215219070907606,0.006183138295157153,-0.012044890265303199,0.0005164269531741095,,,149.4885498046875,,,,,0.006780929619590702,2.4649809300238585,,,,,,-1.5623651697903256,-0.9855217844585109,-0.5768433853318147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
