Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,GOOGL,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,GOOGL,0.0,0.0,,,,,,-0.005231389911027229,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,GOOGL,0.0,0.0,0.0,,,,,0.02665402956553553,-0.005231389911027229,,,,,,,,,,,,,,,,,,-0.02836317622083584,-0.005672635244167168,-0.02269054097666867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,GOOGL,0.0,0.0,0.0,0.0,,,,-0.0019315365745512514,0.02665402956553553,-0.005231389911027229,,,,,,,,,,,,,,,,,0.09349311021526319,0.014160513847718905,0.07933259636754428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,GOOGL,0.0,0.0,0.0,0.0,,,,0.007117665424242414,-0.0019315365745512514,0.02665402956553553,-0.005231389911027229,,,,,,,,,,,,,,,,0.1772039607176481,0.04676920322170475,0.13043475749594335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,GOOGL,0.0,0.0,0.0,0.0,0.0,,,0.010497981628422748,0.007117665424242414,-0.0019315365745512514,0.02665402956553553,,,,68.80703125,,,,,,1.262292980494692,,,,,,0.2801052119651075,0.0934364049703853,0.18666880699472221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,GOOGL,0.0,0.0,0.0,0.0,0.0,,,0.00645860837571699,0.010497981628422748,0.007117665424242414,-0.0019315365745512514,-0.005231389911027229,,,69.31463012695312,,,,,0.012520205312829885,1.2253483736844544,,,,,,0.41596301890920984,0.1579417277581502,0.25802129115105965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,GOOGL,0.0,0.0,0.0,0.0,0.0,,,0.0077469571055204245,0.00645860837571699,0.010497981628422748,0.007117665424242414,0.02665402956553553,,,69.98441009521484,,,,,0.01049435557659119,1.1152071372863417,,,,,,0.5539884398883572,0.23715107018419163,0.3168373697041656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,GOOGL,0.0,0.0,0.0,0.0,0.0,,,-0.0065552897254334,0.0077469571055204245,0.00645860837571699,0.010497981628422748,-0.0019315365745512514,,,70.40371856689453,,,,,0.0046810798341738605,0.805244785336896,,,,,,0.6996665161936164,0.3296541593860766,0.3700123568075398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,GOOGL,0.0,0.0,0.0,0.0,0.0,,,0.006018389493620324,-0.0065552897254334,0.0077469571055204245,0.00645860837571699,0.007117665424242414,,,70.75608978271484,,,,,0.00666888668031405,0.8342455213516047,,,,,,0.7684345825643533,0.417410244021732,0.3510243385426213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
