Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,NDAQ,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,NDAQ,0.0,0.0,,,,,,0.0042664536894254645,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,NDAQ,0.0,0.0,0.0,,,,,-0.0006466741913248031,0.0042664536894254645,,,,,,,,,,,,,,,,,,0.011275158308848177,0.0022550316617696354,0.009020126647078542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,NDAQ,0.0,0.0,0.0,0.0,,,,-0.01654170741591121,-0.0006466741913248031,0.0042664536894254645,,,,,,,,,,,,,,,,,0.018264192239080046,0.0054568637772317175,0.012807328461848328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,NDAQ,0.0,0.0,0.0,0.0,,,,-0.005543920411884118,-0.01654170741591121,-0.0006466741913248031,0.0042664536894254645,,,,,,,,,,,,,,,,-0.020341877963964805,0.0002971154289924125,-0.020638993392957217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,NDAQ,0.0,0.0,0.0,0.0,0.0,,,0.014362502289068102,-0.005543920411884118,-0.01654170741591121,-0.0006466741913248031,,,,32.97263717651367,,,,,,0.4602739844527079,,,,,,-0.06481792411568676,-0.012725892479943424,-0.052092031635743344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,NDAQ,0.0,0.0,0.0,0.0,0.0,,,-0.004750747111016529,0.014362502289068102,-0.005543920411884118,-0.01654170741591121,0.0042664536894254645,,,32.943755340576175,,,,,0.011466232321673021,0.5284847109382526,,,,,,-0.06166924318215905,-0.02251456262038655,-0.0391546805617725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,NDAQ,0.0,0.0,0.0,0.0,0.0,,,0.00234011445156046,-0.004750747111016529,0.014362502289068102,-0.005543920411884118,-0.0006466741913248031,,,32.855265045166014,,,,,0.011171421636381226,0.48731228136336996,,,,,,-0.07099984013462546,-0.03221161812323433,-0.03878822201139113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,NDAQ,0.0,0.0,0.0,0.0,0.0,,,-0.005042605237835729,0.00234011445156046,-0.004750747111016529,0.014362502289068102,-0.01654170741591121,,,32.786441802978516,,,,,0.01138147324037829,0.4461398734932075,,,,,,-0.07137290093920257,-0.04004387468642798,-0.03132902625277459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,NDAQ,0.0,0.0,0.0,0.0,0.0,,,0.01229486038784433,-0.005042605237835729,0.00234011445156046,-0.004750747111016529,-0.005543920411884118,,,32.79443130493164,,,,,0.008516414944740373,0.38837539547702704,,,,,,-0.08408792698175915,-0.04885268514549422,-0.03523524183626493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,NDAQ,0.0,0.0,0.0,0.0,0.0,0.0,,0.004171749990590223,0.01229486038784433,-0.005042605237835729,0.00234011445156046,0.014362502289068102,,,32.91917953491211,32.94590835571289,,,,0.009180944717098898,0.3939065616362029,,0.4270902730444554,,,,-0.06098208349236245,-0.051278564814867866,-0.009703518677494583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
