Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,HST,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,HST,0.0,0.0,,,,,,-0.010422367101436958,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,HST,0.0,0.0,0.0,,,,,-0.026053264781701113,-0.010422367101436958,,,,,,,,,,,,,,,,,,-0.012546017638637608,-0.0025092035277275216,-0.010036814110910086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,HST,0.0,0.0,0.0,0.0,,,,-0.0028462048721938915,-0.026053264781701113,-0.010422367101436958,,,,,,,,,,,,,,,,,-0.053267529916038114,-0.01266086880538964,-0.04060666111064847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,HST,0.0,0.0,0.0,0.0,,,,0.006849402899124835,-0.0028462048721938915,-0.026053264781701113,-0.010422367101436958,,,,,,,,,,,,,,,,-0.08786691538704083,-0.027702078121719882,-0.06016483726532095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,HST,0.0,0.0,0.0,0.0,0.0,,,-0.011904472661408705,0.006849402899124835,-0.0028462048721938915,-0.026053264781701113,,,,14.734040832519531,,,,,,0.2632261602946787,,,,,,-0.10604945493492757,-0.04337155348436142,-0.06267790145056615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,HST,0.0,0.0,0.0,0.0,0.0,,,0.0051631292644349625,-0.011904472661408705,0.006849402899124835,-0.0028462048721938915,-0.010422367101436958,,,14.60159969329834,,,,,0.012147716317925432,0.2234939381377103,,,,,,-0.13295282030360234,-0.06128780684820961,-0.07166501345539272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,HST,0.0,0.0,0.0,0.0,0.0,,,0.008562000225295074,0.0051631292644349625,-0.011904472661408705,0.006849402899124835,-0.026053264781701113,,,14.51551170349121,,,,,0.013568097890610633,0.2334268943629624,,,,,,-0.1465734056835597,-0.07834492661527963,-0.06822847906828007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,HST,0.0,0.0,0.0,0.0,0.0,,,0.0005660195161649728,0.008562000225295074,0.0051631292644349625,-0.011904472661408705,-0.0028462048721938915,,,14.532066535949706,,,,,0.008513430069300443,0.2019724188318115,,,,,,-0.14566928109342747,-0.0918097975109092,-0.05385948358251827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,HST,0.0,0.0,0.0,0.0,0.0,,,-0.002262797277240325,0.0005660195161649728,0.008562000225295074,0.0051631292644349625,0.006849402899124835,,,14.55855598449707,,,,,0.00824402643151105,0.19866133791188895,,,,,,-0.14264045176180318,-0.101975928361088,-0.04066452340071518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
