Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,TTWO,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,TTWO,0.0,0.0,,,,,,0.0010648529772949722,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,TTWO,0.0,0.0,0.0,,,,,0.02029296600533792,0.0010648529772949722,,,,,,,,,,,,,,,,,,0.0103701512698251,0.00207403025396502,0.00829612101586008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,TTWO,0.0,0.0,0.0,0.0,,,,0.0065763066706938655,0.02029296600533792,0.0010648529772949722,,,,,,,,,,,,,,,,,0.2162117609229881,0.04490157638776964,0.17131018453521846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,TTWO,0.0,0.0,0.0,0.0,,,,0.018404888210315162,0.0065763066706938655,0.02029296600533792,0.0010648529772949722,,,,,,,,,,,,,,,,0.44043280669509954,0.12400782244923564,0.3164249842458639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,TTWO,0.0,0.0,0.0,0.0,0.0,,,0.0015647361767661128,0.018404888210315162,0.0065763066706938655,0.02029296600533792,,,,124.46200103759766,,,,,,3.0720001220703095,,,,,,0.7953586984363312,0.25827799764665477,0.5370807007896765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,TTWO,0.0,0.0,0.0,0.0,0.0,,,-0.009842228512575546,0.0015647361767661128,0.018404888210315162,0.0065763066706938655,0.0010648529772949722,,,125.6500015258789,,,,,0.009198106412930424,2.9860000610351536,,,,,,1.0803254038748378,0.4226874788922914,0.6576379249825464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,TTWO,0.0,0.0,0.0,0.0,0.0,,,0.013332240324479105,-0.009842228512575546,0.0015647361767661128,0.018404888210315162,0.02029296600533792,,,126.56000213623047,,,,,0.012443465688705663,2.9199996948242157,,,,,,1.1907655251444709,0.5763030881427273,0.6144624370017435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,TTWO,0.0,0.0,0.0,0.0,0.0,,,-0.011833372356395477,0.013332240324479105,-0.009842228512575546,0.0015647361767661128,0.0065763066706938655,,,127.31200103759765,,,,,0.010938722961495465,2.8820022583007785,,,,,,1.3985371091470284,0.7407498923435876,0.6577872168034409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,TTWO,0.0,0.0,0.0,0.0,0.0,,,-0.0025210721977062533,-0.011833372356395477,0.013332240324479105,-0.009842228512575546,0.018404888210315162,,,127.59600067138672,,,,,0.013498158232126566,2.9160018920898407,,,,,,1.4241300754098631,0.8774259289568427,0.5467041464530205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
