Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,CDNS,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,CDNS,0.0,0.0,,,,,,-0.014277774882462069,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,CDNS,0.0,0.0,0.0,,,,,0.006106224316339226,-0.014277774882462069,,,,,,,,,,,,,,,,,,-0.08136786219063197,-0.016273572438126393,-0.06509428975250557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,CDNS,0.0,0.0,0.0,0.0,,,,0.0031051690252821285,0.006106224316339226,-0.014277774882462069,,,,,,,,,,,,,,,,,-0.10988832403887727,-0.03499652275827657,-0.0748918012806007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,CDNS,0.0,0.0,0.0,0.0,,,,0.01702545503965691,0.0031051690252821285,0.006106224316339226,-0.014277774882462069,,,,,,,,,,,,,,,,-0.11343117170960682,-0.05068345254854262,-0.0627477191610642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,CDNS,0.0,0.0,0.0,0.0,0.0,,,0.014941918224880002,0.01702545503965691,0.0031051690252821285,0.006106224316339226,,,,71.21199951171874,,,,,,1.4480010986328125,,,,,,-0.018390100647991403,-0.044224782168432376,0.025834681520440973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,CDNS,0.0,0.0,0.0,0.0,0.0,,,-0.004498389153613558,0.014941918224880002,0.01702545503965691,0.0031051690252821285,-0.014277774882462069,,,71.59599914550782,,,,,0.012441636488762186,1.3040008544921875,,,,,,0.14243584298182554,-0.006892657138380789,0.14932850012020632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,CDNS,0.0,0.0,0.0,0.0,0.0,,,0.004929489475133497,-0.004498389153613558,0.014941918224880002,0.01702545503965691,0.006106224316339226,,,72.11799926757813,,,,,0.008820438999683097,1.3000015258789062,,,,,,0.24049094228877266,0.0425840627470499,0.19790687954172276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,CDNS,0.0,0.0,0.0,0.0,0.0,,,-0.010628134429537694,0.004929489475133497,-0.004498389153613558,0.014941918224880002,0.0031051690252821285,,,72.6259994506836,,,,,0.00887697524427683,1.2360015869140626,,,,,,0.34329209793007465,0.10272566978365485,0.2405664281464198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,CDNS,0.0,0.0,0.0,0.0,0.0,,,-0.009227353853648035,-0.010628134429537694,0.004929489475133497,-0.004498389153613558,0.01702545503965691,,,72.93399963378906,,,,,0.011998230276415042,1.1800018310546876,,,,,,0.35770002838400217,0.15372054150372433,0.20397948688027784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
