Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,FITB,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,FITB,0.0,0.0,,,,,,-0.018697704107890067,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,FITB,0.0,0.0,0.0,,,,,-0.008213047104356885,-0.018697704107890067,,,,,,,,,,,,,,,,,,-0.036760357370404506,-0.007352071474080901,-0.029408285896323605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,FITB,0.0,0.0,0.0,0.0,,,,-0.011261732462287344,-0.008213047104356885,-0.018697704107890067,,,,,,,,,,,,,,,,,-0.08098751655208503,-0.022079160489681726,-0.0589083560624033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,FITB,0.0,0.0,0.0,0.0,,,,0.0023450102102604564,-0.011261732462287344,-0.008213047104356885,-0.018697704107890067,,,,,,,,,,,,,,,,-0.13626403024555955,-0.04491613444085729,-0.09134789580470226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,FITB,0.0,0.0,0.0,0.0,0.0,,,0.011029333593512103,0.0023450102102604564,-0.011261732462287344,-0.008213047104356885,,,,24.06090393066406,,,,,,0.33051594124016004,,,,,,-0.17358249162598227,-0.0706494058778823,-0.10293308574809998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,FITB,0.0,0.0,0.0,0.0,0.0,,,-0.016198252792706147,0.011029333593512103,0.0023450102102604564,-0.011261732462287344,-0.018697704107890067,,,23.938549041748047,,,,,0.011705133744323026,0.3082694831244005,,,,,,-0.17992732781256748,-0.09250499026481934,-0.08742233754774814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,FITB,0.0,0.0,0.0,0.0,0.0,,,0.0033602033981814383,-0.016198252792706147,0.011029333593512103,0.0023450102102604564,-0.008213047104356885,,,23.83049621582031,,,,,0.011004125640758594,0.3162147591688772,,,,,,-0.21390373025904452,-0.1167847382636644,-0.09711899199538013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,FITB,0.0,0.0,0.0,0.0,0.0,,,-0.004018901087663118,0.0033602033981814383,-0.016198252792706147,0.011029333593512103,-0.011261732462287344,,,23.77805976867676,,,,,0.011232088481032612,0.2955573746735688,,,,,,-0.23174782925434556,-0.13977735646180064,-0.09197047279254492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,FITB,0.0,0.0,0.0,0.0,0.0,,,-0.023873451575599502,-0.004018901087663118,0.0033602033981814383,-0.016198252792706147,0.0023450102102604564,,,23.760579681396486,,,,,0.01018019509776058,0.2717221617231026,,,,,,-0.25069308031840976,-0.16196050123312247,-0.08873257908528728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
