Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,D,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,D,0.0,0.0,,,,,,-0.0024406311044543605,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,D,0.0,0.0,0.0,,,,,0.007705850712317108,-0.0024406311044543605,,,,,,,,,,,,,,,,,,-0.012425436253558075,-0.002485087250711615,-0.00994034900284646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,D,0.0,0.0,0.0,0.0,,,,-0.00218493754739002,0.007705850712317108,-0.0024406311044543605,,,,,,,,,,,,,,,,,0.01711645191443978,0.0014352205823186638,0.015681231332121116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,D,0.0,0.0,0.0,0.0,,,,-0.00632508211904248,-0.00218493754739002,0.007705850712317108,-0.0024406311044543605,,,,,,,,,,,,,,,,0.028884706040663843,0.0069251176739877,0.021959588366676143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,D,0.0,0.0,0.0,0.0,0.0,,,0.0028152350850829677,-0.00632508211904248,-0.00218493754739002,0.007705850712317108,,,,63.85295715332031,,,,,,0.6992527562721904,,,,,,0.00547599475817151,0.006635293090824462,-0.0011592983326529525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,D,0.0,0.0,0.0,0.0,0.0,,,0.0018313079687939382,0.0028152350850829677,-0.00632508211904248,-0.00218493754739002,-0.0024406311044543605,,,63.84672317504883,,,,,0.0054315300482038805,0.5622050359273331,,,,,,0.0013587884178107856,0.005579992156221727,-0.0042212037384109415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,D,0.0,0.0,0.0,0.0,0.0,,,-0.00024366438281553382,0.0018313079687939382,0.0028152350850829677,-0.00632508211904248,0.007705850712317108,,,63.89500503540039,,,,,0.005302999642077358,0.5372868883852832,,,,,,0.007436345070104267,0.005951262738998236,0.001485082331106031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,D,0.0,0.0,0.0,0.0,0.0,,,-0.0012188576758866976,-0.00024366438281553382,0.0018313079687939382,0.0028152350850829677,-0.00218493754739002,,,63.842054748535155,,,,,0.003631305008525074,0.48589400190755755,,,,,,0.010871040398953369,0.006935218270989262,0.003935822127964107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,D,0.0,0.0,0.0,0.0,0.0,,,0.012690716284708525,-0.0012188576758866976,-0.00024366438281553382,0.0018313079687939382,-0.00632508211904248,,,63.80156478881836,,,,,0.0035657269469992806,0.5497447954124368,,,,,,0.007226044998340342,0.006993383616459479,0.0002326613818808632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
