Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-16,IFF,0.0,0.0,0.0,0.0,0.0,0.0,,0.024550091708911426,0.004949654155159466,0.015232634282231317,0.010873783607592058,-0.004027716775318324,,,109.00236511230469,108.37188720703125,,,,0.009060944541227927,2.1878235864077453,,1.9171317380906374,,,,0.04551084570447017,-0.2454090394823419,0.2909198851868121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,IFF,0.0,0.0,0.0,0.0,0.0,0.0,,0.013144929456923471,0.024550091708911426,0.004949654155159466,0.015232634282231317,0.019006678875037375,-0.009408230026189623,,110.62824859619141,108.84988861083984,,,,0.00750528115924786,2.3951273072150427,0.012411977565798668,2.00022475511755,,,,0.4493316131003837,-0.10646090896579678,0.5557925220661805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,IFF,0.0,0.0,0.0,0.0,0.0,0.0,,-0.0005930942357540436,0.013144929456923471,0.024550091708911426,0.004949654155159466,0.010873783607592058,-0.006568896616394371,,112.15133666992188,109.58059539794922,,,,0.007157600910633045,2.29747194445398,0.011658421587206166,2.0156441230160325,,,,0.8801799031740387,0.09086725346217031,0.7893126497118684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,IFF,0.0,0.0,0.0,0.0,0.0,0.0,,0.008159984428478984,-0.0005930942357540436,0.013144929456923471,0.024550091708911426,0.015232634282231317,-0.0016729860715288813,,113.42600555419922,110.37554779052735,,,,0.009696441247881384,2.2906202213011513,0.011044546142321608,2.115869369016207,,,,1.2022420055971708,0.3131422038891704,0.8890998017080003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,IFF,0.0,0.0,0.0,0.0,0.0,0.0,,0.0011038856394400831,0.008159984428478984,-0.0005930942357540436,0.013144929456923471,0.004949654155159466,-0.009336816447443885,,114.55675048828125,111.28271484375,,,,0.009522238365753903,2.1330011281335914,0.010594080545994613,2.1287182408072822,,,75.5664768320711,1.516035199116331,0.5537208029346026,0.9623143961817284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,IFF,0.0,0.0,0.0,0.0,0.0,0.0,,-0.0019112090067925358,0.0011038856394400831,0.008159984428478984,-0.0005930942357540436,0.024550091708911426,-0.004027716775318324,,115.60355072021484,112.30295791625977,,,,0.010169739638284433,2.3385937519822506,0.009080554446883365,2.2632086691949977,,,75.7888962747991,1.754859284651559,0.7939484992779939,0.960910785373565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,IFF,0.0,0.0,0.0,0.0,0.0,0.0,,-0.013329440849150886,-0.0019112090067925358,0.0011038856394400831,0.008159984428478984,0.013144929456923471,0.019006678875037375,,116.05926818847657,113.34375839233398,,,,0.00642961441291814,2.074753606252932,0.008755804824426207,2.2349404567339874,,,80.37329775387474,1.9042053288967509,1.0159998652017452,0.8882054636950056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,IFF,0.0,0.0,0.0,0.0,0.0,0.0,,0.010971898424336324,-0.013329440849150886,-0.0019112090067925358,0.0011038856394400831,-0.0005930942357540436,0.010873783607592058,,115.90506896972656,114.02820281982422,,,,0.007759667106768494,2.0130762789174694,0.010609741583042917,2.155274111685725,,,75.6052734863581,1.8758274653770286,1.187965385236802,0.6878620801402267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,IFF,0.0,0.0,0.0,0.0,0.0,0.0,,-0.002952926631783259,0.010971898424336324,-0.013329440849150886,-0.0019112090067925358,0.008159984428478984,0.015232634282231317,,116.01642608642578,114.7212158203125,,,,0.009546241873015088,1.9411172404392232,0.010614569603369312,2.1158687308701873,,,78.51512193069419,1.9326704922329583,1.3369064066360332,0.5957640855969251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30,IFF,0.0,0.0,0.0,0.0,0.0,0.0,,-0.015401698023654653,-0.002952926631783259,0.010971898424336324,-0.013329440849150886,0.0011038856394400831,0.004949654155159466,,115.87080535888671,115.21377792358399,,,,0.008720122284431557,1.9942303936386536,0.010457075654342117,2.0636157608861225,,,82.06940641851506,1.9278487059205247,1.4550948664929317,0.47275383942759297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31,IFF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013988351256821074,-0.015401698023654653,-0.002952926631783259,0.010971898424336324,-0.0019112090067925358,0.024550091708911426,,115.34312591552734,115.4733383178711,111.92261276245117,,,0.01055080467123216,2.141570455339516,0.012178865730709173,2.240082103660883,,2.0786069208757603,75.09417745461442,1.7599645473083427,1.5160688026560138,0.24389574465232888,1005855.0,1.8581207032822822,111.92261276245117,119.71049547638516,104.13473004851717,0.13916549161451933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-03,IFF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036076608074434136,-0.013988351256821074,-0.015401698023654653,-0.002952926631783259,-0.013329440849150886,0.013144929456923471,-0.009408230026189623,114.54132385253907,115.30029602050782,112.07509231567383,,,0.011167334086537853,2.3351663798524895,0.010340685183373569,2.204959993052711,0.011515154439516548,2.1025923740851304,64.14361076844571,1.4812696942908303,1.5091089809829774,-0.02783928669214708,1030160.0,1.327269550361109,112.07509231567383,119.76247093677068,104.38771369457697,0.13718264178528392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-04,IFF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030550630729911044,0.036076608074434136,-0.013988351256821074,-0.015401698023654653,0.010971898424336324,-0.0005930942357540436,-0.006568896616394371,114.85999145507813,115.38253021240234,112.48156280517578,,,0.0213322509818635,2.950226642316639,0.015298415845285273,2.481651460617054,0.013568411382787936,2.2486477918165435,69.75766673459128,1.56926291044347,1.5211397668750761,0.04812314356839398,1031345.0,1.0631747863227146,112.48156280517578,120.17365692604677,104.7894686843048,0.1367707547626115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05,IFF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01914422983204278,0.030550630729911044,0.036076608074434136,-0.013988351256821074,-0.002952926631783259,0.008159984428478984,-0.0016729860715288813,115.63780822753907,115.82711715698242,113.10133247375488,,,0.024705194799524075,3.140400526259674,0.017924827391221334,2.5407588833494485,0.0145881742864711,2.3283141261828275,72.58126297189867,1.9039098943327275,1.5976937923666066,0.3062161019661209,1031410.0,1.1359207298746377,113.10133247375488,121.10273746632551,105.09992748118425,0.14149090585519583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-06,IFF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032241165189105248,0.01914422983204278,0.030550630729911044,0.036076608074434136,-0.015401698023654653,0.0011038856394400831,-0.009336816447443885,116.94330291748047,116.4070541381836,113.84488449096679,,,0.024487127267160166,3.238054575262248,0.018539012574462076,2.616142484450451,0.014785482177147426,2.3724303626288665,74.75685206739828,2.327538361647157,1.7436627062227168,0.5838756554244404,1024285.0,1.0760676960025775,113.84488449096679,122.34207198891444,105.34769699301914,0.1492765798997648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-07,IFF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015540558948076044,-0.0032241165189105248,0.01914422983204278,0.030550630729911044,-0.013988351256821074,-0.0019112090067925358,-0.004027716775318324,118.52634735107422,116.93473663330079,114.61884727478028,,,0.021606514078069204,2.8662760121064537,0.0186906581117367,2.503923233722985,0.01449886619443757,2.3835659514589915,69.75625826005059,2.601483334760914,1.9152268319303563,0.6862565028305578,1034590.0,0.930030253530384,114.61884727478028,123.05810000604882,106.17959454351174,0.1472576793768792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-10,IFF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006714220480033006,-0.015540558948076044,-0.0032241165189105248,0.01914422983204278,0.036076608074434136,-0.013329440849150886,0.019006678875037375,120.04942932128907,117.29537658691406,115.31956748962402,,,0.02210930832019931,2.8457177827366253,0.019688014349907444,2.590442081294557,0.015169306040370343,2.4126912690142723,60.92141514520433,2.635444297133091,2.0592703249709032,0.5761739721621879,1036155.0,1.1125748560784825,115.31956748962402,123.00932891080029,107.62980606844775,0.1333643819270856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-11,IFF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0077664825198902054,-0.006714220480033006,-0.015540558948076044,-0.0032241165189105248,0.030550630729911044,0.010971898424336324,0.010873783607592058,120.6010971069336,117.73054428100586,115.87937355041504,,,0.019232424715904545,2.1415676000979884,0.01917419911456686,2.5458971212073136,0.015129266673170699,2.3505856164465193,58.765365673619335,2.567784137163102,2.160973087409343,0.4068110497537587,1034155.0,0.9330322823948054,115.87937355041504,122.90437788261156,108.85436921821852,0.1212468469056779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12,IFF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010218708320205883,-0.0077664825198902054,-0.006714220480033006,-0.015540558948076044,0.01914422983204278,-0.002952926631783259,0.015232634282231317,120.25673217773438,117.94727020263672,116.33424301147461,,,0.0130770406096902,2.0404836412326235,0.019320505427087145,2.5904420837461486,0.015324840080308266,2.3531554073081677,54.283347798113276,2.411709344930614,2.2111203389135974,0.20058900601701657,1039230.0,0.9058629947172425,116.33424301147461,122.65365396510286,110.01483205784636,0.10864231871960409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-13,IFF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01901086604474267,0.010218708320205883,-0.0077664825198902054,-0.006714220480033006,-0.0032241165189105248,-0.015401698023654653,0.004949654155159466,119.69477996826171,118.3190414428711,116.76640968322754,,,0.00942973222388653,2.0404809150471634,0.0193927863859356,2.6392677451547057,0.015173803060669773,2.3514417530204144,56.53867479416802,2.3582953465067362,2.240555340432225,0.11774000607451107,1014405.0,1.230179267649509,116.76640968322754,122.64832520555396,110.88449416090111,0.10074670512321676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-14,IFF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006362799342519154,-0.01901086604474267,0.010218708320205883,-0.0077664825198902054,-0.015540558948076044,-0.013988351256821074,0.024550091708911426,118.75763549804688,118.64199142456054,117.05766487121582,,,0.011307593665035384,3.181509198190909,0.019809358533315842,3.0238926051486814,0.016007269730966688,2.6319873544047825,51.70078266104756,2.1084892583060224,2.214142124006985,-0.10565286570096255,1120695.0,2.835383400479167,117.05766487121582,122.34924207531176,111.76608766711988,0.0904097516368128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-18,IFF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007580761745680675,-0.006362799342519154,-0.01901086604474267,0.010218708320205883,-0.006714220480033006,0.036076608074434136,0.013144929456923471,118.05006256103516,119.04974594116212,117.17502098083496,,,0.010441082090029058,2.9690647852133507,0.01922188340635642,2.907391283974988,0.015258760640853925,2.5561756385138494,53.50131829476342,1.8292891069823867,2.1371715206020654,-0.3078824136196787,1131145.0,0.9091672597235545,117.17502098083496,122.2860974685,112.06394449316991,0.0872383285256848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-19,IFF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004301572853188218,-0.007580761745680675,-0.006362799342519154,-0.01901086604474267,-0.0077664825198902054,0.030550630729911044,-0.0005930942357540436,117.32706909179687,118.96408309936524,117.17330665588379,,,0.010464578170273652,3.2483260471164583,0.01569494609174594,2.6949468236072236,0.01510272769380694,2.588299142112139,48.851217282646076,1.519311112204818,2.013599438922616,-0.4942883267177982,1138310.0,0.9423619224991434,117.17330665588379,122.28671204938261,112.05990126238497,0.08727935635572603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-20,IFF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011693510564664389,-0.004301572853188218,-0.007580761745680675,-0.006362799342519154,0.010218708320205883,0.01914422983204278,0.008159984428478984,116.68973541259766,118.47323379516601,117.15017547607422,,,0.010441368355107481,3.2637472610521114,0.011239113431771832,2.6521154511423672,0.015134320134997773,2.596437167245908,48.522161332595445,1.219500873058422,1.8547797257497776,-0.6352788526913555,1137050.0,0.7803526669891385,117.15017547607422,122.30001541454301,112.00033553760544,0.08791860392083745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-21,IFF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038436987571157655,-0.011693510564664389,-0.004301572853188218,-0.007580761745680675,-0.01901086604474267,-0.0032241165189105248,0.0011038856394400831,115.54186096191407,117.61832046508789,117.01268730163574,,,0.005818010690816274,3.383677259046846,0.007875953263730653,2.7120790870470044,0.015215399352908316,2.664110785748728,49.46601109044747,0.863425558333546,1.6565088922665314,-0.7930833339329855,1175635.0,1.2577883441714477,117.01268730163574,122.38703062166411,111.63834398160736,0.09185915551489508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-24,IFF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032304178687021845,-0.0038436987571157655,-0.011693510564664389,-0.004301572853188218,-0.006362799342519154,-0.015540558948076044,-0.0019112090067925358,114.76060638427734,116.75912094116211,116.84692878723145,,,0.0031511727705922595,2.3728579166280213,0.007843592078735164,2.777183557409465,0.015218147459256173,2.640553395566225,52.15116337367626,0.5397573601512704,1.4331585858434794,-0.893401225692209,1209645.0,1.3494041640315961,116.84692878723145,122.48037273674598,111.21348483771692,0.09642433922713643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-25,IFF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0310376602681266,-0.032304178687021845,-0.0038436987571157655,-0.011693510564664389,-0.007580761745680675,-0.006714220480033006,-0.013329440849150886,113.39685974121093,115.72346115112305,116.50941886901856,,,0.01180740275565359,2.780612002219928,0.010975998921510645,2.8748383937166393,0.016722095000854944,2.7326402375055983,33.756649200599966,-0.011767696620950119,1.1441733293505936,-1.1559410259715437,1275000.0,1.5646274509803921,116.50941886901856,123.01652524928382,110.0023124887533,0.11170094990484214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-26,IFF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004034073107424985,-0.0310376602681266,-0.032304178687021845,-0.0038436987571157655,-0.004301572853188218,-0.0077664825198902054,0.010971898424336324,111.52941131591797,114.42824020385743,116.07939224243164,,,0.0140810946637409,3.4179413133292145,0.012947072101787943,3.3331336802228364,0.017743632182802654,2.939515400715075,16.879835444191855,-0.7150316495058462,0.7723323335793056,-1.4873639830851517,1328680.0,1.4777824607881507,116.07939224243164,124.04381249712273,108.11497198774055,0.13722367253711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-27,IFF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009802218239166383,-0.004034073107424985,-0.0310376602681266,-0.032304178687021845,-0.011693510564664389,0.010218708320205883,-0.002952926631783259,109.67567596435546,113.18270568847656,115.56498794555664,,,0.014140059505893091,3.719473195211586,0.013115150943771676,3.4916102281318486,0.01740287147298389,3.0410261559389986,6.394470555351731,-1.2920397151776086,0.35945792382792285,-1.6514976390055316,1371025.0,1.1662807023941941,115.56498794555664,124.77445597742603,106.35551991368725,0.15938162925622468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28,IFF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020044280206194087,-0.009802218239166383,-0.004034073107424985,-0.0310376602681266,-0.0038436987571157655,-0.01901086604474267,-0.015401698023654653,107.88361511230468,111.71273803710938,115.01588973999023,,,0.014327597557981818,4.062124155766165,0.010849375620416572,3.722900707406505,0.017438421887970405,3.1810842262806056,6.184125307522592,-1.812071753577385,-0.0748480116531387,-1.7372237419242462,1412160.0,1.0855710401087695,115.01588973999023,125.4259079634063,104.60587151657415,0.1810187835254659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-02,IFF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023209148004762925,-0.020044280206194087,-0.009802218239166383,-0.004034073107424985,-0.032304178687021845,-0.006362799342519154,-0.013988351256821074,105.75918426513672,110.25989532470703,114.4509433746338,,,0.01255574860170389,4.6155059204051865,0.010917728011100344,3.494181918516604,0.01761653042981517,3.259037261832643,6.119709925316528,-2.366275305262093,-0.5331334703749295,-1.8331418348871633,1435335.0,1.6250561715557692,114.4509433746338,126.2485356468369,102.65335110243069,0.20615980828722205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-03,IFF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002039820463824671,0.023209148004762925,-0.020044280206194087,-0.009802218239166383,-0.0310376602681266,-0.007580761745680675,0.036076608074434136,104.84259033203125,109.11972503662109,114.0847354888916,,,0.020421812901275708,4.5332703897546365,0.015840572131623872,3.656941195987282,0.018562791625499946,3.282166239981135,16.840754390078402,-2.583543734065003,-0.9432155231129442,-1.640328210952059,1431745.0,0.9048398981662238,114.0847354888916,126.59500694148215,101.57446403630104,0.21931543074504792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-04,IFF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04447713145286736,-0.002039820463824671,0.023209148004762925,-0.020044280206194087,-0.004034073107424985,-0.004301572853188218,0.030550630729911044,104.5633316040039,108.04637145996094,113.50522727966309,,,0.016005004459501128,4.377365078594283,0.01603587259814426,3.897653195961749,0.016112733306507285,3.296300009784486,17.421959307075184,-2.7414099503337326,-1.3028544085571019,-1.4385555417766307,1448270.0,0.9853135119832628,113.50522727966309,126.62960279315136,100.38085176617481,0.231255878306845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-05,IFF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022857137678181316,0.04447713145286736,-0.002039820463824671,0.023209148004762925,-0.009802218239166383,-0.011693510564664389,0.01914422983204278,105.30174255371094,107.4887092590332,112.98097152709961,,,0.026280077326969072,4.277995986303779,0.0235032257142268,3.9987345907576826,0.01793300173251417,3.325425020950025,29.27351837026754,-2.462111333226119,-1.5347057934909054,-0.9274055397352134,1460835.0,0.974031974863691,112.98097152709961,125.86197923604288,100.09996381815634,0.2280208345677685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-06,IFF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0168229060016879,-0.022857137678181316,0.04447713145286736,-0.002039820463824671,-0.020044280206194087,-0.0038436987571157655,-0.0032241165189105248,105.74718475341797,106.81539993286133,112.21686019897462,,,0.02890413107895261,3.9953086327539324,0.024128525569226227,4.028716394260049,0.017482820351929183,3.3703977406535266,28.994645531953367,-2.4147673054249594,-1.7107180958777164,-0.704049209547243,1480350.0,1.0082075184922485,112.21686019897462,124.5947554562812,99.83896494166802,0.2206066937777269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
