Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,CL,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,CL,0.0,0.0,,,,,,-0.0014678877308382798,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,CL,0.0,0.0,0.0,,,,,0.006909666408805748,-0.0014678877308382798,,,,,,,,,,,,,,,,,,-0.006926012175036078,-0.0013852024350072157,-0.005540809740028863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,CL,0.0,0.0,0.0,0.0,,,,-0.013724372801884765,0.006909666408805748,-0.0014678877308382798,,,,,,,,,,,,,,,,,0.020280941290444332,0.002948026310083094,0.017332914980361238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,CL,0.0,0.0,0.0,0.0,,,,0.025462396888147554,-0.013724372801884765,0.006909666408805748,-0.0014678877308382798,,,,,,,,,,,,,,,,-0.02374235748661846,-0.002390050449257217,-0.021352307037361243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,CL,0.0,0.0,0.0,0.0,0.0,,,0.008517327989525425,0.025462396888147554,-0.013724372801884765,0.006909666408805748,,,,59.295538330078124,,,,,,0.9707478269589813,,,,,,0.06117234356463541,0.010322428353521311,0.0508499152111141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,CL,0.0,0.0,0.0,0.0,0.0,,,0.004151288757221483,0.008517327989525425,0.025462396888147554,-0.013724372801884765,-0.0014678877308382798,,,59.597703552246095,,,,,0.01437938297226288,0.9412262904117739,,,,,,0.16787004536471528,0.041831951755760106,0.12603809360895518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,CL,0.0,0.0,0.0,0.0,0.0,,,-0.00014254097959220946,0.004151288757221483,0.008517327989525425,0.025462396888147554,0.006909666408805748,,,59.96759567260742,,,,,0.013946965696432587,0.9724847872867273,,,,,,0.26963962737951874,0.08739348688051184,0.1822461404990069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,CL,0.0,0.0,0.0,0.0,0.0,,,0.0021386074166200864,-0.00014254097959220946,0.004151288757221483,0.008517327989525425,-0.013724372801884765,,,60.25413284301758,,,,,0.014219187284380808,0.9585918388666059,,,,,,0.3456082128986466,0.1390364320841388,0.20657178081450783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,CL,0.0,0.0,0.0,0.0,0.0,,,0.007255485506936221,0.0021386074166200864,-0.00014254097959220946,0.004151288757221483,0.025462396888147554,,,60.72995452880859,,,,,0.010255110656522987,0.8509246790841971,,,,,,0.411579136006587,0.19354497286862846,0.21803416313795856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,CL,0.0,0.0,0.0,0.0,0.0,0.0,,-0.0007059135837915731,0.007255485506936221,0.0021386074166200864,-0.00014254097959220946,0.008517327989525425,,,60.99565048217774,60.14559440612793,,,,0.003567749462048467,0.6407999069637853,,0.8057738669613833,,,,0.4938998840815998,0.25361595511122276,0.24028392897037704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,CL,0.0,0.0,0.0,0.0,0.0,0.0,,0.0060774677654389375,-0.0007059135837915731,0.007255485506936221,0.0021386074166200864,0.004151288757221483,-0.0014678877308382798,,61.15020980834961,60.37395668029785,,,,0.0032682239153468007,0.5765459881059414,0.009925792990173972,0.7588861392588576,,,,0.5493059191063239,0.312753947910243,0.23655197119608085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,CL,0.0,0.0,0.0,0.0,0.0,0.0,,0.0015452621199323335,0.0060774677654389375,-0.0007059135837915731,0.007255485506936221,-0.00014254097959220946,0.006909666408805748,,61.32907638549805,60.648336029052736,,,,0.0036021837623238673,0.5591804363987748,0.009762972090339155,0.765832611842751,,,,0.6162380745642295,0.37345077324104037,0.24278730132318915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,CL,0.43,0.0,0.0,0.0,0.0,0.0,,-0.004656982040471491,0.0015452621199323335,0.0060774677654389375,-0.0007059135837915731,0.0021386074166200864,-0.013724372801884765,,61.52878036499023,60.891456604003906,,,,0.003310148150788999,0.6234343443855153,0.009768968985465337,0.7910130916260606,,,,0.669273754773478,0.4326153695475279,0.23665838522595006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,CL,0.0,0.43,0.0,0.0,0.0,0.0,,0.001134401362123727,-0.004656982040471491,0.0015452621199323335,0.0060774677654389375,0.007255485506936221,0.025462396888147554,,61.644781494140624,61.18736801147461,,,,0.00490007788346361,0.6587660830866554,0.008235561225268874,0.7548453810854262,,,74.88644672839452,0.680203053449624,0.48213290632794714,0.1980701471216768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,CL,0.0,0.0,0.43,0.0,0.0,0.0,,-0.004390406870385943,0.001134401362123727,-0.004656982040471491,0.0015452621199323335,-0.0007059135837915731,0.008517327989525425,,61.686197662353514,61.34092407226562,,,,0.003888828375278586,0.7224093589537958,0.004023932695308399,0.6816046329587906,,,75.23604455652045,0.6865897932062097,0.5230242837035997,0.16356550950261006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,CL,0.0,0.0,0.0,0.43,0.0,0.0,,-0.002845095477669757,-0.004390406870385943,0.001134401362123727,-0.004656982040471491,0.0060774677654389375,0.004151288757221483,,61.68213119506836,61.41617050170898,,,,0.004515435201069034,0.808555203681206,0.003960197348008241,0.6925505958935737,,,72.57648405675155,0.6621662530349468,0.5508526775698691,0.1113135754650777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,CL,0.0,0.0,0.0,0.0,0.0,0.0,,-0.005563086615719359,-0.002845095477669757,-0.004390406870385943,0.001134401362123727,0.0015452621199323335,-0.00014254097959220946,,61.568450927734375,61.44876365661621,,,,0.0029898666420346723,0.8356790442926141,0.004006595442055263,0.6974297403456944,,,67.77463599915595,0.6215471078619501,0.5649915636282853,0.05655554423366482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,CL,0.0,0.0,0.0,0.0,0.43,0.0,,-0.012623879661296855,-0.005563086615719359,-0.002845095477669757,-0.004390406870385943,-0.004656982040471491,0.0021386074166200864,,61.36753692626953,61.44815864562988,,,,0.0026465263052186366,0.8019280810590317,0.004451341697578932,0.7126812127222735,,,74.94289699738327,0.5554643647520905,0.5630861238530463,-0.0076217591009558605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30,CL,0.0,0.0,0.0,0.0,0.0,0.0,,0.009298275499454167,-0.012623879661296855,-0.005563086615719359,-0.002845095477669757,0.001134401362123727,0.007255485506936221,,61.07052841186523,61.35765495300293,,,,0.005024573000215502,0.8910315094869944,0.00588118738833809,0.7748987962868249,,,49.74312028687177,0.43603594073821483,0.5376760872300801,-0.10164014649186526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31,CL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06204086692195143,0.009298275499454167,-0.012623879661296855,-0.005563086615719359,-0.004390406870385943,-0.0007059135837915731,,60.87135696411133,61.278777313232425,60.712185859680176,,,0.007939466569530904,0.9032612856577658,0.006242589991757115,0.8128353223057807,,0.8093045946335821,50.359040865814634,0.38209642420462586,0.5065601546249893,-0.1244637304203634,3811560.0,0.9285699293727503,60.712185859680176,62.661798926795,58.76257279256535,0.06422476936082747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-03,CL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015587234748771994,0.06204086692195143,0.009298275499454167,-0.012623879661296855,-0.002845095477669757,0.0060774677654389375,-0.0014678877308382798,61.47935180664062,61.580741500854494,60.97734909057617,,,0.03011549211503702,1.0080880858170516,0.02099030767376145,0.9083216447491289,0.015991418550638705,0.8336038920039932,74.14768647350333,0.6358254015144311,0.5324132040028776,0.1034121975115535,4319085.0,3.1470322996653226,60.97734909057617,63.413121429694705,58.54157675145763,0.07989105382395102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-04,CL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006272449790621026,0.015587234748771994,0.06204086692195143,0.009298275499454167,-0.005563086615719359,0.0015452621199323335,0.006909666408805748,62.32321395874023,61.94583244323731,61.29708423614502,,,0.029256528891913547,1.0744781679445097,0.021258175383227294,0.9550786061185619,0.016115147125038806,0.8604556089806564,77.343916778826,0.9075103277181285,0.6074326287459277,0.3000776989722007,4531665.0,1.7047597295916623,61.29708423614502,64.28905998111439,58.305108491175645,0.09762212288737535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05,CL,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.004376805594471733,0.006272449790621026,0.015587234748771994,0.06204086692195143,-0.012623879661296855,-0.004656982040471491,-0.013724372801884765,63.3173225402832,62.34242973327637,61.616943168640134,,,0.027743154653083482,1.0884540726274694,0.02120176269976151,0.9451910768432505,0.016112371307091818,0.8681020842346555,78.0817686296391,1.142778772275605,0.7145018574518632,0.42827691482374186,4534880.0,1.0301926401580637,61.616943168640134,65.11167949955734,58.122206837722935,0.11343426503169486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-06,CL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007658611907729984,0.004376805594471733,0.006272449790621026,0.015587234748771994,0.009298275499454167,0.001134401362123727,0.025462396888147554,64.52283630371093,62.796682357788086,61.992025184631345,,,0.02414947319653058,1.1373732093021218,0.020866905460178543,1.0142023593945582,0.015487218162893477,0.8845238702399921,77.68106680819051,1.3370798196072897,0.8390174498829486,0.49806236972434115,4524025.0,0.9467012229154348,61.992025184631345,65.7478584767806,58.23619189248209,0.12117149846172084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-07,CL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036692707501781996,0.007658611907729984,0.004376805594471733,0.006272449790621026,0.06204086692195143,-0.004390406870385943,0.008517327989525425,65.71786499023438,63.29461097717285,62.31776752471924,,,0.024333328056836977,1.0727293442870944,0.020753398457083714,0.9879953149724301,0.014815636142522702,0.8347999739656103,79.3274009004326,1.5144893581675802,0.9741118315398749,0.5403775266277053,4523415.0,1.0310572874697546,62.31776752471924,66.50493553040002,58.13059951903845,0.134381194063792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-10,CL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017361350825829236,-0.0036692707501781996,0.007658611907729984,0.004376805594471733,0.015587234748771994,-0.002845095477669757,0.004151288757221483,66.11096954345703,63.79516067504883,62.605665588378905,,,0.006907598161461193,0.9015112042623116,0.020706833999140438,0.9547996450396816,0.014924660767747651,0.8236751204666277,76.24100852155568,1.6167141752291059,1.1026323002777212,0.5140818749513847,4484745.0,0.718591581015197,62.605665588378905,67.09354551340672,58.11778566335108,0.14336976958394895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
