Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,EXC,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,EXC,0.0,0.0,,,,,,0.0030817142237777873,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,EXC,0.0,0.0,0.0,,,,,0.0015359777873309444,0.0030817142237777873,,,,,,,,,,,,,,,,,,0.006428471317999396,0.0012856942635998793,0.005142777054399516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,EXC,0.0,0.0,0.0,0.0,,,,0.000876697807892679,0.0015359777873309444,0.0030817142237777873,,,,,,,,,,,,,,,,,0.014605695340684122,0.0039496944790167274,0.010656000861667394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,EXC,0.0,0.0,0.0,0.0,,,,0.00722404581675451,0.000876697807892679,0.0015359777873309444,0.0030817142237777873,,,,,,,,,,,,,,,,0.02268315516299424,0.007696386615812231,0.014986768547182009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,EXC,0.0,0.0,0.0,0.0,0.0,,,0.003042794003515814,0.00722404581675451,0.000876697807892679,0.0015359777873309444,,,,26.2854061126709,,,,,,0.2843469170298391,,,,,,0.04390547714876547,0.01493820472240288,0.02896727242636259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,EXC,0.0,0.0,0.0,0.0,0.0,,,0.002383539817989,0.003042794003515814,0.00722404581675451,0.000876697807892679,0.0030817142237777873,,,26.368292999267577,,,,,0.002469157281776557,0.29355698347041537,,,,,,0.06646062434063893,0.025242688646050095,0.041217935694588835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,EXC,0.0,0.0,0.0,0.0,0.0,,,-0.0015131392187648363,0.002383539817989,0.003042794003515814,0.00722404581675451,0.0015359777873309444,,,26.44772605895996,,,,,0.002493761996987957,0.27744015328053706,,,,,,0.08842552646718715,0.037879256210277504,0.05054627025690965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,EXC,0.0,0.0,0.0,0.0,0.0,,,-0.008226909081308964,-0.0015131392187648363,0.002383539817989,0.003042794003515814,0.000876697807892679,,,26.51104316711426,,,,,0.0032139517097248176,0.28780093410071006,,,,,,0.10141271355659853,0.050585947679541714,0.05082676587705682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,EXC,0.0,0.0,0.0,0.0,0.0,,,0.016153763803312682,-0.008226909081308964,-0.0015131392187648363,0.002383539817989,0.00722404581675451,,,26.526008224487306,,,,,0.005818167946231493,0.2831962073539394,,,,,,0.0929836909319306,0.05906549633001949,0.0339181946019111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
