Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-24,ZBRA,0.0,0.0,0.0,0.0,0.0,0.0,,-0.006526197743851769,0.0024039432920259785,0.005269003409803297,-0.0012661522404985304,0.024737649509806836,-0.004603454177266042,,253.43999938964845,250.44200134277344,,,,0.01150054485528917,4.9679992675781195,0.008886453397772113,4.5310012817382725,,,41.88729124723617,-1.5639603241264979,-1.9900166570303903,0.42605633290389244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,ZBRA,0.0,0.0,0.0,0.0,0.0,0.0,,-0.037475272398372006,-0.006526197743851769,0.0024039432920259785,0.005269003409803297,-0.004686280537709253,-0.000933045547825917,,253.19400024414062,251.06200103759767,,,,0.0048753985645759905,4.659994506835932,0.00908109267751216,4.68600006103515,,,44.02427904571376,-1.4433601720404852,-1.8806853600324094,0.4373251879919242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,ZBRA,0.0,0.0,0.0,0.0,0.0,0.0,,0.019528841357711713,-0.037475272398372006,-0.006526197743851769,0.0024039432920259785,-0.0012661522404985304,0.009379938760378348,,251.29199829101563,250.75800018310548,,,,0.017316609455907118,5.463992309570318,0.01562279204028407,4.949998474121088,,,29.20650417813549,-2.087866017248132,-1.922121491475554,-0.1657445257725778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,ZBRA,0.0,0.0,0.0,0.0,0.0,0.0,,0.008831367364859899,0.019528841357711713,-0.037475272398372006,-0.006526197743851769,0.005269003409803297,-0.0020516312779760293,,250.40399780273438,250.6979995727539,,,,0.0212453431354183,5.139996337890631,0.016675599309214275,4.9389984130859315,,,39.04514988862064,-2.1901100154336177,-1.9757191962671667,-0.21439081916645097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30,ZBRA,0.0,0.0,0.0,0.0,0.0,0.0,,-0.015389498632552123,0.008831367364859899,0.019528841357711713,-0.037475272398372006,0.0024039432920259785,-0.0010884196577140015,,249.68799743652343,250.90799865722656,,,,0.021662696148798646,5.193997192382812,0.016888961955523144,5.034997558593747,,,53.939582580927194,-2.0705561438663267,-1.9946865857869989,-0.07586955807932783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31,ZBRA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029636257042446434,-0.015389498632552123,0.008831367364859899,0.019528841357711713,-0.006526197743851769,0.024737649509806836,,248.0799987792969,250.75999908447267,251.10650100708008,,,0.022082861266770042,5.545996093749994,0.017670310338523,5.256997680664057,,4.815999603271477,49.74153820265193,-2.260414276048351,-2.047832123839269,-0.21258215220908205,414130.0,0.596189602298795,251.10650100708008,260.0112105823142,242.20179143184598,0.07092376772023955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-03,ZBRA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014768633236542872,-0.029636257042446434,-0.015389498632552123,0.008831367364859899,-0.037475272398372006,-0.004686280537709253,-0.01192415945357117,245.34400024414063,249.2690002441406,250.10050048828126,,,0.024457429705981353,5.945999145507801,0.01742009400321592,5.302996826171866,0.016095460406796984,4.925499725341789,41.34638010681524,-2.9657402438405995,-2.2314137478395355,-0.734326496001064,411535.0,0.8162124728151919,250.10050048828126,259.7025958841078,240.4984050924547,0.07678589508681495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-04,ZBRA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021933588944521576,0.014768633236542872,-0.029636257042446434,-0.015389498632552123,0.019528841357711713,-0.0012661522404985304,0.007654841109545618,245.20800170898437,248.25,249.4255012512207,,,0.021165455140992596,5.505999755859369,0.0186154023397179,5.484996032714844,0.016497494481908414,4.998500061035149,43.00626208740024,-3.2029531052286018,-2.4257216193173488,-0.777231485911253,409390.0,0.6409536139133833,249.4255012512207,259.1636763088812,239.68732619356024,0.07808483903057054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05,ZBRA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002420525266295659,0.021933588944521576,0.014768633236542872,-0.029636257042446434,0.008831367364859899,0.005269003409803297,-0.005968793793391214,245.18600158691407,247.7949996948242,248.91850051879882,,,0.021750176561323917,5.403997802734369,0.020351615148599008,5.2719970703125,0.01725501822431791,4.9224990844726495,49.791306053461824,-2.9279159161367545,-2.52616047868123,-0.40175543745552433,405815.0,0.6187548513485209,248.91850051879882,257.79231856552485,240.0446824720728,0.07129898362902809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-06,ZBRA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01727129180203857,-0.0002420525266295659,0.021933588944521576,0.014768633236542872,-0.015389498632552123,0.0024039432920259785,-0.03442898502369529,244.71400146484376,247.20099945068358,248.48550033569336,,,0.021211576956703088,5.517996215820307,0.020218242900326068,5.3559967041015595,0.017230746385777373,5.0249984741210865,50.01047423163113,-2.6838505058114777,-2.55769848410728,-0.12615202170419781,406210.0,0.6011668841239752,248.48550033569336,256.6223677626832,240.34863290870354,0.06549168797372301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-07,ZBRA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019159831414257145,0.01727129180203857,-0.0002420525266295659,0.021933588944521576,-0.029636257042446434,-0.006526197743851769,-0.004603454177266042,245.8679992675781,246.9739990234375,248.70800018310547,,,0.020974644919132576,5.155996704101557,0.021119346477361692,5.350996398925775,0.01586637172477632,4.940998840332024,47.99389781332769,-2.1206215722416175,-2.4702831017341476,0.34966152949253004,392105.0,1.039262442458015,248.70800018310547,256.98960059643855,240.4263997697724,0.0665969764320886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-10,ZBRA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052172149703990645,-0.019159831414257145,0.01727129180203857,-0.0002420525266295659,0.014768633236542872,-0.037475272398372006,-0.000933045547825917,247.51599731445313,246.42999877929688,248.74599990844726,,,0.01677506021350706,4.575997924804687,0.021871503326093975,5.2609985351562445,0.01646023589496191,4.973499298095698,44.46463536734535,-2.040478005999063,-2.3843220825871305,0.3438440765880677,373080.0,1.0338265251420606,248.74599990844726,256.9918393917574,240.50016042513707,0.0662992730443514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-11,ZBRA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029772902195860373,0.0052172149703990645,-0.019159831414257145,0.01727129180203857,0.021933588944521576,0.019528841357711713,0.009379938760378348,248.71599731445312,246.96199951171874,248.8599998474121,,,0.016190697223484995,4.30599975585937,0.01799047228120335,4.905999755859369,0.016493728406643912,4.927999114990229,46.16604416129874,-1.8515274874847876,-2.2777631635666618,0.4262356760818742,352710.0,0.6129681608119986,248.8599998474121,257.0243487579684,240.69565093685577,0.06561399112402377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12,ZBRA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01686779377648806,-0.0029772902195860373,0.0052172149703990645,-0.019159831414257145,-0.0002420525266295659,0.008831367364859899,-0.0020516312779760293,248.70399780273436,246.94499969482422,248.82149963378907,,,0.013243266667768929,5.014001464843744,0.01697656243915566,5.208999633789057,0.01637821162420877,5.073999023437494,44.04570783888091,-1.7414210808387054,-2.1704947470210705,0.4290736661823651,339725.0,0.6458164692030318,248.82149963378907,256.99866009798274,240.64433916959544,0.06572712146039343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-13,ZBRA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07409023279477578,0.01686779377648806,-0.0029772902195860373,0.0052172149703990645,0.01727129180203857,-0.015389498632552123,-0.0010884196577140015,249.53999938964844,247.1270004272461,249.01749954223632,,,0.0152208959313925,5.244003295898432,0.01761600310972424,5.380999755859369,0.016796151161313284,5.207998657226558,47.7829798167233,-1.3018621967390231,-1.996768236964661,0.694906040225638,337790.0,1.118742413925812,249.01749954223632,257.30597787860165,240.729021205871,0.06656944473060622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-14,ZBRA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02335846381433071,-0.07409023279477578,0.01686779377648806,-0.0029772902195860373,-0.019159831414257145,-0.029636257042446434,0.024737649509806836,245.78600158691407,245.8270004272461,248.2934997558594,,,0.03562881666135597,6.648004150390625,0.029443835139635898,5.902000427246091,0.02374869566197745,5.5794990539550735,36.24752499476473,-2.431987002482856,-2.0838119900683,-0.34817501241455595,410410.0,4.34589800443459,248.2934997558594,259.1588488097221,237.42815070199669,0.08752020543869508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-18,ZBRA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00883695846461452,0.02335846381433071,-0.07409023279477578,0.01686779377648806,0.0052172149703990645,0.014768633236542872,-0.004686280537709253,244.08800354003907,245.8020004272461,247.53550033569337,,,0.0392287215249299,7.094003295898437,0.029286644210882826,5.835000610351562,0.023666597282798518,5.568998718261715,46.64359475376947,-2.854939877180442,-2.2380375674907285,-0.6169023096897135,434800.0,2.1200551977920883,247.53550033569337,258.8510764580809,236.2199242133058,0.09142588523296273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-19,ZBRA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016225793452505854,-0.00883695846461452,0.02335846381433071,-0.07409023279477578,-0.0029772902195860373,0.021933588944521576,-0.0012661522404985304,241.7100036621094,245.21300048828124,246.73150024414062,,,0.03869482833234058,7.7100036621093695,0.02893967009246116,6.008001708984369,0.023702181296063198,5.7464988708496065,41.12853328843394,-3.3220974216902732,-2.4548495383306372,-0.867247883359636,440925.0,1.1829676248795147,246.73150024414062,258.7530771630417,234.70992332523952,0.09744663252973992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-20,ZBRA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009230774306457912,0.016225793452505854,-0.00883695846461452,0.02335846381433071,0.01686779377648806,-0.0002420525266295659,0.005269003409803297,240.2480041503906,244.4760009765625,246.13550033569337,,,0.04037537768372028,7.364001464843739,0.028466148239036527,6.1890014648437415,0.024089376065638424,5.730499267578121,42.61268249057956,-3.3439208906147826,-2.6326638087874663,-0.7112570818273163,434025.0,0.9755198433269973,246.13550033569337,258.151544426087,234.11945624529972,0.0976376351562899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-21,ZBRA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017839493281468166,0.009230774306457912,0.016225793452505854,-0.00883695846461452,-0.07409023279477578,0.01727129180203857,0.0024039432920259785,238.39400329589844,243.96700134277344,245.58400039672853,,,0.03946146202950732,7.3820007324218695,0.028711246859609643,6.31300201416015,0.024169601119532425,5.834499359130855,47.179563075551805,-3.145817574979702,-2.7352945620259135,-0.4105230129537887,435460.0,1.0175446654112892,245.58400039672853,257.1319073333402,234.03609346011686,0.09404445662548555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-24,ZBRA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046100950213103786,-0.017839493281468166,0.009230774306457912,0.016225793452505854,0.02335846381433071,-0.019159831414257145,-0.006526197743851769,239.4080017089844,242.5970016479492,244.78550033569337,,,0.01726569873562352,6.460000610351557,0.02827851437980038,6.554002380371091,0.024401108386214603,5.952499389648433,49.48232964698415,-3.300171903099283,-2.8482700302405872,-0.4519018728586959,442565.0,1.1318111463852767,244.78550033569337,255.98151145074732,233.58948922063942,0.09147609723370044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-25,ZBRA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032541750638098055,-0.046100950213103786,-0.017839493281468166,0.009230774306457912,-0.00883695846461452,0.0052172149703990645,-0.037475272398372006,237.13399963378907,240.61100158691406,243.52050018310547,,,0.024608272306152947,6.166000366210926,0.030916513989735054,6.630001831054682,0.026241805853969607,5.945500183105463,38.910842985950836,-4.2601915795353875,-3.1306543400995475,-1.12953723943584,460015.0,1.244959403497712,243.52050018310547,256.5227487984856,230.51825156772531,0.10678565956955274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-26,ZBRA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009954556551846738,-0.032541750638098055,-0.046100950213103786,-0.017839493281468166,0.016225793452505854,-0.0029772902195860373,0.019528841357711713,233.8019989013672,237.7560012817383,242.3590003967285,,,0.026655516843551635,7.189996337890625,0.0314386074626956,7.4499999999999975,0.025941198445757954,6.177999877929683,30.203161445281737,-5.554107459317038,-3.6153449639430457,-1.9387624953739921,465970.0,1.1691739811575852,242.3590003967285,259.08701427176635,225.6309865216907,0.13804326513688356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-27,ZBRA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017813713448891155,-0.009954556551846738,-0.032541750638098055,-0.046100950213103786,0.009230774306457912,0.01686779377648806,0.008831367364859899,229.26399841308594,234.7560012817383,240.85050048828126,,,0.0211955814227937,7.685998535156244,0.03130136720164652,7.5249999999999915,0.025323503236571666,6.366999816894524,29.316056315268597,-6.679265594536588,-4.2281290900617545,-2.4511365044748334,476405.0,1.153430379613984,240.85050048828126,260.6107590702697,221.09024190629282,0.16408733668336212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28,ZBRA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013836262125078047,-0.017813713448891155,-0.009954556551846738,-0.032541750638098055,-0.017839493281468166,-0.07409023279477578,-0.015389498632552123,223.50599670410156,230.95,239.03850021362305,,,0.01441610801492936,8.78799743652342,0.02957592116736005,8.084999084472646,0.02519424426584129,6.732999420166007,23.544100042780457,-7.794198818257371,-4.9413430357008785,-2.8528557825564924,511495.0,1.9966959598823057,239.03850021362305,261.6422537225298,216.4347467047163,0.18912228355437563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-02,ZBRA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05090773774006174,-0.013836262125078047,-0.017813713448891155,-0.009954556551846738,-0.046100950213103786,0.02335846381433071,-0.029636257042446434,218.0219970703125,228.71499938964843,237.27099990844727,,,0.015002062108210172,8.813998413085926,0.021395837731525,7.6369995117187415,0.025170980728539804,6.769499969482416,24.17082889416703,-8.815023895158674,-5.716079207592438,-3.0989446875662363,546410.0,1.7298365696089018,237.27099990844727,262.81458531651805,211.72741450037648,0.21531148280174955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-03,ZBRA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05592895575199086,0.05090773774006174,-0.013836262125078047,-0.017813713448891155,-0.032541750638098055,-0.00883695846461452,0.014768633236542872,216.88399963378907,227.00899963378907,236.40550003051757,,,0.03221188070423291,10.063998413085926,0.0271430059802346,8.114999389648426,0.0277395939471466,6.974999999999994,33.161861840014424,-8.657606934357062,-6.304384752945364,-2.3532221814116987,559765.0,1.0772377694210964,236.40550003051757,262.8564826240848,209.95451743695037,0.22377637229381422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-04,ZBRA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032153245454293655,-0.05592895575199086,0.05090773774006174,-0.013836262125078047,-0.009954556551846738,0.016225793452505854,0.021933588944521576,214.74599914550782,224.2739990234375,234.74349975585938,,,0.03838201880671,11.402001953124984,0.03125934381115339,9.295999145507803,0.029737664724399305,7.652000427246087,28.929513292146652,-9.424786889883507,-6.928465180332993,-2.4963217095505135,594130.0,1.5984717149445407,234.74349975585938,263.63358262671534,205.85341688500338,0.2461417070198116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-05,ZBRA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05684132179652812,0.032153245454293655,-0.05592895575199086,0.05090773774006174,-0.017813713448891155,0.009230774306457912,-0.0002420525266295659,214.39199829101562,221.82799835205077,233.15199966430663,,,0.042597433056265885,11.883999633789069,0.03319016413429817,9.784999084472656,0.03034114767859657,7.9870002746581985,30.859327651407455,-9.381583071761384,-7.419088758618671,-1.9624943131427122,609525.0,0.9171075837742504,233.15199966430663,262.500662477268,203.80333685134525,0.2517556174102536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
