Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,SHW,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,SHW,0.0,0.0,,,,,,-0.012940415493172375,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,SHW,0.0,0.0,0.0,,,,,-0.001842671348248337,-0.012940415493172375,,,,,,,,,,,,,,,,,,-0.18655804147749677,-0.03731160829549936,-0.14924643318199743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,SHW,0.0,0.0,0.0,0.0,,,,-0.005413273729734325,-0.001842671348248337,-0.012940415493172375,,,,,,,,,,,,,,,,,-0.35681719985916516,-0.10121272660823252,-0.2556044732509326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,SHW,0.0,0.0,0.0,0.0,,,,0.015918161118725127,-0.005413273729734325,-0.001842671348248337,-0.012940415493172375,,,,,,,,,,,,,,,,-0.5630345246612194,-0.1935770862188299,-0.3694574384423895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,SHW,0.0,0.0,0.0,0.0,0.0,,,-0.006411679199597731,0.015918161118725127,-0.005413273729734325,-0.001842671348248337,,,,178.83370361328124,,,,,,2.812694508607268,,,,,,-0.4933081617896562,-0.25352330133299517,-0.23978486045666103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,SHW,0.0,0.0,0.0,0.0,0.0,,,0.002581289933063058,-0.006411679199597731,0.015918161118725127,-0.005413273729734325,-0.012940415493172375,,,178.4405517578125,,,,,0.010860433989346996,2.4334545503811853,,,,,,-0.5250773007026339,-0.3078341012069229,-0.21724319949571103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,SHW,0.0,0.0,0.0,0.0,0.0,,,0.0137014654271026,0.002581289933063058,-0.006411679199597731,0.015918161118725127,-0.001842671348248337,,,178.60741271972657,,,,,0.009071799731231341,2.28744923523422,,,,,,-0.5071749705694515,-0.34770227507942864,-0.15947269549002285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,SHW,0.0,0.0,0.0,0.0,0.0,,,-0.0006782997253287348,0.0137014654271026,0.002581289933063058,-0.006411679199597731,-0.005413273729734325,,,179.3311279296875,,,,,0.010430223517347431,2.547858320093229,,,,,,-0.2914835174529742,-0.33645852355413775,0.04497500610116356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,SHW,0.0,0.0,0.0,0.0,0.0,,,0.017563884851151457,-0.0006782997253287348,0.0137014654271026,0.002581289933063058,0.015918161118725127,,,180.22297058105468,,,,,0.009529414327208533,2.5263692110870806,,,,,,-0.12900304957912567,-0.29496742875913534,0.16596437918000967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
