Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,EIX,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,EIX,0.0,0.0,,,,,,0.005377904640459397,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,EIX,0.0,0.0,0.0,,,,,0.004680187207488196,0.005377904640459397,,,,,,,,,,,,,,,,,,0.02443549436041792,0.0048870988720835845,0.019548395488334334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,EIX,0.0,0.0,0.0,0.0,,,,0.009716522577224662,0.004680187207488196,0.005377904640459397,,,,,,,,,,,,,,,,,0.06468129542543721,0.01684593818275431,0.047835357242682904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,EIX,0.0,0.0,0.0,0.0,,,,-0.0015819149234465035,0.009716522577224662,0.004680187207488196,0.005377904640459397,,,,,,,,,,,,,,,,0.1400697603550114,0.04149070261720573,0.09857905773780568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,EIX,0.0,0.0,0.0,0.0,0.0,,,0.005281601790126489,-0.0015819149234465035,0.009716522577224662,0.004680187207488196,,,,57.56939926147461,,,,,,0.8362280177306957,,,,,,0.1902078207954787,0.07123412625286032,0.11897369454261839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,EIX,0.0,0.0,0.0,0.0,0.0,,,-0.008405916232504085,0.005281601790126489,-0.0015819149234465035,0.009716522577224662,0.005377904640459397,,,57.83895492553711,,,,,0.004044317917742323,0.7642438775776469,,,,,,0.2517588780733959,0.10733907661696745,0.14441980145642846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,EIX,0.0,0.0,0.0,0.0,0.0,,,-0.001721747749142133,-0.008405916232504085,0.005281601790126489,-0.0015819149234465035,0.004680187207488196,,,57.94922409057617,,,,,0.007046117390865788,0.8637936033088863,,,,,,0.25801601168126354,0.13747446362982668,0.12054154805143685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,EIX,0.0,0.0,0.0,0.0,0.0,,,-0.004511165090638425,-0.001721747749142133,-0.008405916232504085,0.005281601790126489,0.009716522577224662,,,57.985982513427736,,,,,0.007004811204741535,0.8163147910829593,,,,,,0.2520370971266672,0.1603869903291948,0.09165010679747243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,EIX,0.0,0.0,0.0,0.0,0.0,,,0.0253233320245001,-0.004511165090638425,-0.001721747749142133,-0.008405916232504085,-0.0015819149234465035,,,57.858863830566406,,,,,0.005010969450868472,0.7673052707256829,,,,,,0.2237104201701854,0.17305167629739293,0.050658743872792455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
