Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,BKNG,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,BKNG,0.0,0.0,,,,,,-0.004386407086297339,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,BKNG,0.0,0.0,0.0,,,,,-0.008753490736732816,-0.004386407086297339,,,,,,,,,,,,,,,,,,-0.7156019074964206,-0.14312038149928413,-0.5724815259971365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,BKNG,0.0,0.0,0.0,0.0,,,,0.0100860942697385,-0.008753490736732816,-0.004386407086297339,,,,,,,,,,,,,,,,,-2.6898910249115033,-0.652474510181728,-2.0374165147297756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,BKNG,0.0,0.0,0.0,0.0,,,,-0.002490447208081892,0.0100860942697385,-0.008753490736732816,-0.004386407086297339,,,,,,,,,,,,,,,,-2.5821492542622764,-1.0384094589978377,-1.5437397952644387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,BKNG,0.0,0.0,0.0,0.0,0.0,,,0.010368855364447205,-0.002490447208081892,0.0100860942697385,-0.008753490736732816,,,,2034.343212890625,,,,,,29.076659854562013,,,,,,-2.873324673932757,-1.4053925019848217,-1.4679321719479352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,BKNG,0.0,0.0,0.0,0.0,0.0,,,0.0012521567859993255,0.010368855364447205,-0.002490447208081892,0.0100860942697385,-0.004386407086297339,,,2036.2575439453126,,,,,0.00875576369845468,27.856271284207516,,,,,,-1.386649772742885,-1.4016439561364344,0.01499418339354941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,BKNG,0.0,0.0,0.0,0.0,0.0,,,-0.0030664278779461984,0.0012521567859993255,0.010368855364447205,-0.002490447208081892,-0.008753490736732816,,,2040.4805419921875,,,,,0.008242279785792202,24.774735041969507,,,,,,-0.0008397833039452962,-1.1214831215699366,1.1206433382659913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,BKNG,0.0,0.0,0.0,0.0,0.0,,,-0.004335713566376076,-0.0030664278779461984,0.0012521567859993255,0.010368855364447205,0.0100860942697385,,,2047.006494140625,,,,,0.00660018311490547,23.28619333940096,,,,,,0.5816881858311262,-0.7808488600897241,1.3625370459208503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,BKNG,0.0,0.0,0.0,0.0,0.0,,,-0.003050995405334156,-0.004335713566376076,-0.0030664278779461984,0.0012521567859993255,-0.002490447208081892,,,2047.682666015625,,,,,0.005976773543986312,20.240131870196183,,,,,,0.3221055794924723,-0.5602579721732849,0.8823635516657572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,BKNG,0.0,0.0,0.0,0.0,0.0,0.0,,-0.005040692204295039,-0.003050995405334156,-0.004335713566376076,-0.0030664278779461984,0.010368855364447205,,,2048.12822265625,2041.2357177734375,,,,0.006048103766172996,18.483483258507384,,23.7800715565347,,,,-0.3819397997772285,-0.5245943376940736,0.14265453791684513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,BKNG,0.0,0.0,0.0,0.0,0.0,0.0,,-2.9168561016090777e-05,-0.005040692204295039,-0.003050995405334156,-0.004335713566376076,0.0012521567859993255,-0.004386407086297339,,2042.304248046875,2039.2808959960937,,,,0.0024454750939892442,21.251570610586942,0.00638511530293746,24.553920947397227,,,,-1.7477980991186541,-0.7692350899789897,-0.9785630091396644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,BKNG,0.0,0.0,0.0,0.0,0.0,0.0,,-0.03120663008677782,-2.9168561016090777e-05,-0.005040692204295039,-0.003050995405334156,-0.0030664278779461984,-0.008753490736732816,,2035.95390625,2038.2172241210938,,,,0.0019187693149652018,21.265361530234077,0.006271589288324024,23.02004828610179,,,,-2.8027101697662147,-1.1759301059364349,-1.6267800638297798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,BKNG,0.0,0.0,0.0,0.0,0.0,0.0,,0.005129169841643355,-0.03120663008677782,-2.9168561016090777e-05,-0.005040692204295039,-0.004335713566376076,0.0100860942697385,,2018.2235595703125,2032.6150268554688,,,,0.012709004400412366,27.850398541971664,0.011441102776532864,25.568295940686312,,,,-8.63953196864145,-2.6686504784774376,-5.970881490164012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
