Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,VRSN,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,VRSN,0.0,0.0,,,,,,0.02109494507537879,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,VRSN,0.0,0.0,0.0,,,,,0.009259279770479578,0.02109494507537879,,,,,,,,,,,,,,,,,,0.32920467887507243,0.06584093577501449,0.26336374310005795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,VRSN,0.0,0.0,0.0,0.0,,,,0.0023182565923294263,0.009259279770479578,0.02109494507537879,,,,,,,,,,,,,,,,,0.7309241389182262,0.19885757640365684,0.5320665625145693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,VRSN,0.0,0.0,0.0,0.0,,,,0.004625713907081552,0.0023182565923294263,0.009259279770479578,0.02109494507537879,,,,,,,,,,,,,,,,1.0746155999090092,0.37400918110472736,0.7006064188042819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,VRSN,0.0,0.0,0.0,0.0,0.0,,,0.023169245311552622,0.004625713907081552,0.0023182565923294263,0.009259279770479578,,,,200.4156707763672,,,,,,4.550430722874632,,,,,,1.4062092119598901,0.58044918727576,0.8257600246841301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,VRSN,0.0,0.0,0.0,0.0,0.0,,,0.001148930734095499,0.023169245311552622,0.004625713907081552,0.0023182565923294263,0.02109494507537879,,,202.83209228515625,,,,,0.009526990143389367,4.675727531722174,,,,,,2.025192962965235,0.8693979424136551,1.1557950205515801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,VRSN,0.0,0.0,0.0,0.0,0.0,,,0.012576553035203109,0.001148930734095499,0.023169245311552622,0.004625713907081552,0.009259279770479578,,,204.47088012695315,,,,,0.008975558153334883,3.512264959105772,,,,,,2.506110024449157,1.1967403588207555,1.3093696656284015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,VRSN,0.0,0.0,0.0,0.0,0.0,,,-0.011239669517309592,0.012576553035203109,0.001148930734095499,0.023169245311552622,0.0023182565923294263,,,206.26280822753907,,,,,0.009202022644319552,3.144334547333307,,,,,,3.062966008895728,1.56998548883575,1.492980520059978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,VRSN,0.0,0.0,0.0,0.0,0.0,,,0.011319724520854058,-0.011239669517309592,0.012576553035203109,0.001148930734095499,0.004625713907081552,,,207.48792114257813,,,,,0.012851517497931864,3.275597590151301,,,,,,3.275547073175545,1.9110978057037091,1.364449267471836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
