Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,PG,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,PG,0.0,0.0,,,,,,-0.006725394064544088,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,PG,0.0,0.0,0.0,,,,,0.0013867684781823097,-0.006725394064544088,,,,,,,,,,,,,,,,,,-0.0570154434595338,-0.01140308869190676,-0.04561235476762704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,PG,0.0,0.0,0.0,0.0,,,,-0.006191361210253321,0.0013867684781823097,-0.006725394064544088,,,,,,,,,,,,,,,,,-0.08935846276764892,-0.02699416350705519,-0.062364299260593725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,PG,0.0,0.0,0.0,0.0,,,,0.004262784486122495,-0.006191361210253321,0.0013867684781823097,-0.006725394064544088,,,,,,,,,,,,,,,,-0.16588750847317613,-0.05477283250027938,-0.11111467597289675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,PG,0.0,0.0,0.0,0.0,0.0,,,0.010937770287587467,0.004262784486122495,-0.006191361210253321,0.0013867684781823097,,,,105.61705017089844,,,,,,1.2124847054882253,,,,,,-0.1882331859626447,-0.08146490319275246,-0.10676828276989225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,PG,0.0,0.0,0.0,0.0,0.0,,,0.0009689458055623934,0.010937770287587467,0.004262784486122495,-0.006191361210253321,-0.006725394064544088,,,105.69283447265624,,,,,0.007426280063995321,1.1401480466912575,,,,,,-0.1115451438489572,-0.08748095132399342,-0.02406419252496378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,PG,0.0,0.0,0.0,0.0,0.0,,,0.007340422528819612,0.0009689458055623934,0.010937770287587467,0.004262784486122495,0.0013867684781823097,,,105.93223266601562,,,,,0.006188070393630567,1.028199647260783,,,,,,-0.04194709163647303,-0.07837417938648934,0.03642708775001631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,PG,0.0,0.0,0.0,0.0,0.0,,,-0.0015215637875906074,0.007340422528819612,0.0009689458055623934,0.010937770287587467,-0.006191361210253321,,,106.29907989501953,,,,,0.006537836907358065,1.076423271492476,,,,,,0.07557115085812427,-0.04758511333756662,0.1231562641956909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,PG,0.0,0.0,0.0,0.0,0.0,,,0.010185435187922032,-0.0015215637875906074,0.007340422528819612,0.0009689458055623934,0.004262784486122495,,,106.76409301757812,,,,,0.004955915065683849,0.9696414655419687,,,,,,0.15372972235742566,-0.0073221461985681635,0.16105186855599382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,PG,0.0,0.0,0.0,0.0,0.0,0.0,,0.0008733041486377324,0.010185435187922032,-0.0015215637875906074,0.007340422528819612,0.010937770287587467,,,107.3582778930664,106.48766403198242,,,,0.005583655343362041,0.9145285665620605,,1.0635066360251428,,,,0.30045718224164375,0.054233719489474225,0.24622346275216953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,PG,0.0,0.0,0.0,0.0,0.0,0.0,,0.0026967568150664256,0.0008733041486377324,0.010185435187922032,-0.0015215637875906074,0.0009689458055623934,-0.006725394064544088,,107.740625,106.71672973632812,,,,0.004948275952863254,0.8835288086779315,0.006134022708248663,1.0118384276845944,,,,0.41954711525929156,0.1272963986434377,0.2922507166158539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,PG,0.0,0.0,0.0,0.0,0.0,0.0,,-0.0025314585536827527,0.0026967568150664256,0.0008733041486377324,0.010185435187922032,0.007340422528819612,0.0013867684781823097,,108.16085815429688,107.04654541015626,,,,0.004778706226323611,0.9007526228753875,0.005283648735650439,0.9644761350680853,,,,0.5314249326940512,0.2081221054535604,0.3233028272404908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,PG,0.0,0.0,0.0,0.0,0.0,0.0,,0.0017448078055415372,-0.0025314585536827527,0.0026967568150664256,0.0008733041486377324,-0.0015215637875906074,-0.006191361210253321,,108.36925201416015,107.33416595458985,,,,0.005041678455226978,1.0195902886412824,0.005562251862810871,1.048006780066879,,,,0.5910398877758212,0.2847056619180126,0.30633422585780856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,PG,0.746,0.0,0.0,0.0,0.0,0.0,,-0.004571371415633352,0.0017448078055415372,-0.0025314585536827527,0.0026967568150664256,0.010185435187922032,0.004262784486122495,,108.64826202392578,107.70617752075195,,,,0.0046795484261408435,1.0419807680872908,0.004642463828296864,1.0058111168146298,,,70.4226687830054,0.6461243339193743,0.35698939631828497,0.2891349376010893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,PG,0.0,0.746,0.0,0.0,0.0,0.0,,0.0012000761859181086,-0.004571371415633352,0.0017448078055415372,-0.0025314585536827527,0.0008733041486377324,0.010937770287587467,,108.60909271240234,107.98368530273437,,,,0.003071883368228911,1.3532362675590832,0.005277389788865025,1.133882417060572,,,65.12624097433854,0.6422533097592833,0.41404217900648466,0.22821113075279864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,PG,0.0,0.0,0.746,0.0,0.0,0.0,,0.004395216146806602,0.0012000761859181086,-0.004571371415633352,0.0017448078055415372,0.0026967568150664256,0.0009689458055623934,,108.57696533203125,108.15879516601562,,,,0.003107882668501415,1.4982526631668747,0.0043951530612398,1.190890735922403,,,73.60195567326262,0.6422666124039011,0.45968706568596795,0.1825795467179332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,PG,0.0,0.0,0.0,0.746,0.0,0.0,,0.0027050510543000783,0.004395216146806602,0.0012000761859181086,-0.004571371415633352,-0.0025314585536827527,0.007340422528819612,,108.58157501220703,108.37121658325195,,,,0.0035741055422827276,1.5894887476646489,0.0044700651133894,1.245120685270018,,,74.97269464815082,0.6729656182586155,0.5023427762004975,0.17062284205811795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
