Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,ICE,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,ICE,0.0,0.0,,,,,,0.021582068130193033,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,ICE,0.0,0.0,0.0,,,,,0.0003167525944476335,0.021582068130193033,,,,,,,,,,,,,,,,,,0.14820144522904855,0.02964028904580971,0.11856115618323884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,ICE,0.0,0.0,0.0,0.0,,,,-0.0028510848701868152,0.0003167525944476335,0.021582068130193033,,,,,,,,,,,,,,,,,0.2648468281384595,0.07668159686433967,0.18816523127411983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,ICE,0.0,0.0,0.0,0.0,,,,-0.00878985040084812,-0.0028510848701868152,0.0003167525944476335,0.021582068130193033,,,,,,,,,,,,,,,,0.3332105391573066,0.12798738532293308,0.2052231538343735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,ICE,0.0,0.0,0.0,0.0,0.0,,,0.008867797009950662,-0.00878985040084812,-0.0028510848701868152,0.0003167525944476335,,,,87.32966918945313,,,,,,1.4769544250712385,,,,,,0.32146940098768084,0.16668378845588264,0.1547856125317982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,ICE,0.0,0.0,0.0,0.0,0.0,,,-0.0019061288718813518,0.008867797009950662,-0.00878985040084812,-0.0028510848701868152,0.021582068130193033,,,87.65664215087891,,,,,0.011797834863429531,1.5642713145482474,,,,,,0.37011221372414127,0.20736947350953439,0.16274274021460688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,ICE,0.0,0.0,0.0,0.0,0.0,,,0.008275927697700247,-0.0019061288718813518,0.008867797009950662,-0.00878985040084812,0.0003167525944476335,,,87.57861328125,,,,,0.006402252175573465,1.1369763477380075,,,,,,0.39066712989325936,0.24402900478627937,0.14663812510698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,ICE,0.0,0.0,0.0,0.0,0.0,,,-0.013259002001438702,0.008275927697700247,-0.0019061288718813518,0.008867797009950662,-0.0028510848701868152,,,87.63992309570312,,,,,0.007641418256877879,1.0608058299131216,,,,,,0.46011808984358993,0.2872468217977415,0.1728712680458484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,ICE,0.0,0.0,0.0,0.0,0.0,,,0.021328715797675812,-0.013259002001438702,0.008275927697700247,-0.0019061288718813518,-0.00878985040084812,,,87.5173095703125,,,,,0.009931592159416486,1.1444063626594498,,,,,,0.4159210631453334,0.3129816700672599,0.10293939307807348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,ICE,0.0,0.0,0.0,0.0,0.0,0.0,,0.005220804006904389,0.021328715797675812,-0.013259002001438702,0.008275927697700247,0.008867797009950662,,,87.92045745849609,87.62506332397462,,,,0.012969495417509568,1.3729166546347842,,1.4249355398530112,,,,0.5247541498538766,0.35533616602458323,0.16941798382929335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,ICE,0.0,0.0,0.0,0.0,0.0,0.0,,0.0051938594074694144,0.005220804006904389,0.021328715797675812,-0.013259002001438702,-0.0019061288718813518,0.021582068130193033,,88.26229248046874,87.95946731567383,,,,0.01277488495715594,1.3822048148624475,0.011592981381960629,1.4732380647053476,,,,0.6410920383068657,0.41248734048103974,0.22860469782582593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,ICE,0.0,0.0,0.0,0.0,0.0,0.0,,-0.00010346267242467011,0.0051938594074694144,0.005220804006904389,0.021328715797675812,0.008275927697700247,0.0003167525944476335,,88.73045959472657,88.15453643798828,,,,0.012351279459793368,1.432364850467843,0.009837765881688271,1.2846705991029252,,,,0.7619851865091363,0.4823869096866591,0.2795982768224772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,ICE,0.0,0.0,0.0,0.0,0.0,0.0,,-0.00341046216863905,-0.00010346267242467011,0.0051938594074694144,0.005220804006904389,-0.013259002001438702,-0.0028510848701868152,,89.0518569946289,88.34589004516602,,,,0.012423639989429552,1.3970661396238768,0.00984778503471241,1.228935984768499,,,,0.8472765498010091,0.5553648377095292,0.2919117120914799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,ICE,0.0,0.0,0.0,0.0,0.0,0.0,,0.009022258601114164,-0.00341046216863905,-0.00010346267242467011,0.0051938594074694144,0.021328715797675812,-0.00878985040084812,,89.54603118896485,88.53167037963867,,,,0.009505375130849406,1.2391532690681828,0.009881182222887546,1.1917798158638164,,,69.74777736078579,0.8799918544412293,0.6202902410558693,0.25970161338536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,ICE,0.0,0.0,0.0,0.0,0.0,0.0,,-0.0019528880838541873,0.009022258601114164,-0.00341046216863905,-0.00010346267242467011,0.005220804006904389,0.008867797009950662,,89.83027801513671,88.8753677368164,,,,0.004913443528051498,1.0087848880596908,0.009278719750050127,1.1908507713472374,,,72.28095637862424,0.960063620380339,0.6882449169207633,0.2718187034595757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,ICE,0.0,0.0,0.0,0.0,0.0,0.0,,0.011018214523680347,-0.0019528880838541873,0.009022258601114164,-0.00341046216863905,0.0051938594074694144,-0.0019061288718813518,,89.98633422851563,89.12431335449219,,,,0.005208718328842718,0.9753444070618059,0.009268937050920379,1.1787746109621267,,,64.21892499880343,0.9977767598740002,0.7501512855114106,0.24762547436258953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,ICE,0.0,0.0,0.0,0.0,0.0,0.0,,0.007741121050854671,0.011018214523680347,-0.0019528880838541873,0.009022258601114164,-0.00010346267242467011,0.008275927697700247,,90.24827880859375,89.48936920166015,,,,0.006629095259296106,1.300459533376636,0.009433082823104278,1.3664121919222396,,,68.08708822545067,1.095239214309359,0.8191688712710004,0.27607034303835865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
