Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2022-08-19,CVX,0.0,1.42,0.0,0.0,0.0,0.0,0.0,-0.00836379469652282,0.01753257031118749,0.008247431399755367,-0.002550836914273269,0.001441183026318571,0.016540935319605987,-0.008321505168647825,138.723193359375,137.55423126220703,135.82005043029784,133.23019470214842,126.31270668029785,0.01359497741062772,2.7426684729369013,0.012578723856397795,2.9580254058716293,0.025331160292575074,3.3812891714407938,44.34369359122015,2.0436069551747096,1.5809916812733564,0.46261527390135315,7558115.0,0.8570258589608652,135.82005043029784,144.85518987526223,126.78491098533345,0.13304573833303315,,,,,,,,20.60000038,19.55999947,19.89999962,19.69000053,19.53000069,21.14999962,23.03000069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-22,CVX,0.0,0.0,1.42,0.0,0.0,0.0,0.0,-0.005009583579732246,-0.00836379469652282,0.01753257031118749,0.008247431399755367,-0.019018104287490734,-0.0014968238377013332,0.02975216219108545,138.59568481445314,138.0348648071289,136.47457122802734,132.84435333251952,126.52603847503661,0.014231217688087293,2.6320854131928457,0.012740919037251065,2.6204620482218446,0.025332353346807824,3.3488219545214712,47.4664011566471,2.06550765237742,1.6778948754941692,0.3876127768832507,7605350.0,0.898604271992742,136.47457122802734,144.47378426517975,128.47535819087494,0.11722642489620995,,,,,,,,23.79999924,20.60000038,19.55999947,19.89999962,19.95000076,21.29000092,23.36000061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-23,CVX,0.0,0.0,0.0,1.42,0.0,0.0,0.0,0.032441054094589195,-0.005009583579732246,-0.00836379469652282,0.01753257031118749,-0.002550836914273269,0.013037077984423329,-0.007812436805742395,138.86141357421874,138.46577911376954,136.9061180114746,132.50782806396484,126.73936374664306,0.010695087647540732,2.4567925862634583,0.012943422865611346,2.753724047530588,0.02474740737167927,3.301491511323232,48.48088524654038,2.0033837179383056,1.7429926439829964,0.26039107395530925,7752155.0,1.1799299678605497,136.9061180114746,144.38560782110093,129.42662820184827,0.10926450794550242,,,,,,,,24.11000061,23.79999924,20.60000038,19.55999947,19.69000053,21.77000046,24.69000053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-24,CVX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00740808023714723,0.032441054094589195,-0.005009583579732246,-0.00836379469652282,0.008247431399755367,0.0026379925585604536,0.013168505186266444,140.09778442382813,139.17162322998047,137.61363677978517,132.29852325439452,126.97307529449463,0.01673782610281535,2.7308222338587256,0.015730671662799855,2.7943095547533856,0.025407339006125997,3.280144779549272,64.3852923614777,2.2910593888819903,1.8526059929627954,0.43845339591919497,7964255.0,1.300159274156842,137.61363677978517,144.66659835080594,130.5606752087644,0.10250381773293593,,,,,,,,22.81999969,24.11000061,23.79999924,20.60000038,19.89999962,19.73999977,23.23999977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-25,CVX,0.0,0.0,0.0,0.0,1.42,0.0,0.0,0.008762404562703718,0.00740808023714723,0.032441054094589195,-0.005009583579732246,0.01753257031118749,0.024387023450689327,0.0075707960391162565,141.32029724121094,139.94768218994142,138.28920059204103,132.25193634033204,127.20686340332031,0.01675108277644794,2.5334691892646277,0.015717527291244846,2.7210545105071446,0.025348524692952235,3.2435179473352678,76.90281012211453,2.5750185212183965,1.9970884986139157,0.5779300226044808,8126510.0,1.1650880882445231,138.28920059204103,145.19923128766573,131.37916989641633,0.09993594099960966,,,,,,,,21.78000069,22.81999969,24.11000061,23.79999924,19.55999947,20.20000076,22.32999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-26,CVX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007349979483263214,0.008762404562703718,0.00740808023714723,0.032441054094589195,-0.00836379469652282,0.001441183026318571,0.08903531676476883,142.3110382080078,140.5171157836914,138.9784797668457,132.2267904663086,127.44523231506348,0.016052918534536394,2.4839297155676037,0.014366670789056398,2.6132990942522527,0.025355737380128546,3.1940236367200585,75.8894862544122,2.8690530133586662,2.171481401562866,0.6975716117958002,8200330.0,0.9817531733479018,138.9784797668457,145.9280968787833,132.02886265490812,0.10000997454564853,,,,,,,,25.55999947,21.78000069,22.81999969,24.11000061,20.60000038,19.53000069,21.32999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-29,CVX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007465837612384396,-0.007349979483263214,0.008762404562703718,0.00740808023714723,-0.005009583579732246,-0.019018104287490734,-0.019965801697671814,143.3230194091797,140.9593521118164,139.0273422241211,132.23792053222655,127.67463451385498,0.015814221076285474,2.7581505675291282,0.014808866112012806,2.6951179903609868,0.01605182342127208,2.9723837574029317,72.89152195664875,2.98134510249011,2.333454141748315,0.6478909607417949,7731435.0,1.0044448410935356,139.0273422241211,146.1251551095548,131.9295293386874,0.10210671903648387,,,,,,,,26.20999908,25.55999947,21.78000069,22.81999969,23.79999924,19.95000076,22.84000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-30,CVX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02435758135207322,0.007465837612384396,-0.007349979483263214,0.008762404562703718,0.032441054094589195,-0.002550836914273269,-0.008535385608395063,144.6905975341797,141.77600555419923,139.27349243164062,132.42456939697266,127.91730075836182,0.014308829990682954,2.735150371899681,0.01259457675295306,2.5959714790815696,0.015372088414454407,2.994693004665224,72.03428533796426,3.121437271515049,2.491050767701662,0.6303865038133871,7753675.0,1.091430837635057,139.27349243164062,146.93559885229828,131.61138601098295,0.11002964436205898,,,,,,,,26.20999908,26.20999908,25.55999947,21.78000069,24.11000061,19.69000053,23.93000031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-31,CVX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0159383930114253,-0.02435758135207322,0.007465837612384396,-0.007349979483263214,0.00740808023714723,0.008247431399755367,-0.023752803886130436,144.44822387695314,142.27300415039062,139.4023323059082,132.66475524902344,128.14218852996825,0.014332507697239556,2.765228937961672,0.0157139130310109,2.7480255859101987,0.01631216790991141,3.0238203148535945,61.19647698670775,2.9126570015088475,2.575372014463099,0.3372849870457486,7897975.0,1.1160202456958903,139.4023323059082,147.16687743557645,131.63778717623995,0.11139763591084724,,,,,,,,25.87000084,26.20999908,26.20999908,25.55999947,22.81999969,19.89999962,21.95000076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-01,CVX,0.0,0.0,0.0,0.0,0.0,1.42,0.0,-0.01594335123478552,-0.0159383930114253,-0.02435758135207322,0.007465837612384396,0.008762404562703718,0.01753257031118749,-0.027162611769598666,143.5406280517578,142.4304626464844,139.5836265563965,132.7507730102539,128.35545574188234,0.014460725112801144,3.221677523901917,0.016758924989727423,2.877573356583272,0.015771640481846604,3.0105746755627907,49.76842417763565,2.5352404138242832,2.5673456943353363,-0.0321052805110531,8139540.0,1.6687306653692962,139.5836265563965,147.20051415925073,131.96673895354226,0.10913726474611626,,,,,,,,25.55999947,25.87000084,26.20999908,26.20999908,21.78000069,19.55999947,21.44000053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-02,CVX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014851549383339657,-0.01594335123478552,-0.0159383930114253,-0.02435758135207322,-0.007349979483263214,-0.00836379469652282,0.016540935319605987,141.93421630859376,142.12262725830078,139.83842926025392,132.91002532958984,128.54656177520752,0.012055152417241406,3.462288816549318,0.016488333524696353,2.9731092660584606,0.014875076417419718,2.965567335965045,45.01397050584436,2.0328263615434423,2.4604418277769575,-0.4276154662335152,8019760.0,1.0280108132911707,139.83842926025392,146.76638807907673,132.9104704414311,0.09908519218174514,,,,,,,,25.46999931,25.55999947,25.87000084,26.20999908,25.55999947,20.60000038,21.14999962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-06,CVX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004624544145988674,0.014851549383339657,-0.01594335123478552,-0.0159383930114253,0.007465837612384396,-0.005009583579732246,-0.0014968238377013332,140.95054931640624,142.13678436279298,140.08582458496093,133.20552291870118,128.74592838287353,0.016938729706904947,3.2393730758194694,0.017128528626021607,2.998761821674299,0.014792689266934946,2.8096119349480717,54.36535477950886,1.7790381715528838,2.324161096532143,-0.5451229249792591,8037580.0,0.9364261382157316,140.08582458496093,146.57857813350316,133.5930710364187,0.09269679595032004,,,,,,,,26.90999985,25.46999931,25.55999947,25.87000084,26.20999908,23.79999924,21.29000092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
