Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,USB,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,USB,0.0,0.0,,,,,,-0.011655110305832661,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,USB,0.0,0.0,0.0,,,,,-0.01367304978727002,-0.011655110305832661,,,,,,,,,,,,,,,,,,-0.04290810609474249,-0.0085816212189485,-0.034326484875794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,USB,0.0,0.0,0.0,0.0,,,,-0.009530617976194478,-0.01367304978727002,-0.011655110305832661,,,,,,,,,,,,,,,,,-0.1257870208965315,-0.0320227011544651,-0.0937643197420664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,USB,0.0,0.0,0.0,0.0,,,,-0.002099466101763814,-0.009530617976194478,-0.01367304978727002,-0.011655110305832661,,,,,,,,,,,,,,,,-0.22349090098131086,-0.07031634111983426,-0.1531745598614766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,USB,0.0,0.0,0.0,0.0,0.0,,,0.0003510475363146526,-0.002099466101763814,-0.009530617976194478,-0.01367304978727002,,,,45.15531692504883,,,,,,0.5082744149243424,,,,,,-0.3049554286740985,-0.11724415863068711,-0.18771127004341143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,USB,0.0,0.0,0.0,0.0,0.0,,,-0.006835134936499565,0.0003510475363146526,-0.002099466101763814,-0.009530617976194478,-0.011655110305832661,,,44.8216667175293,,,,,0.006126585283187206,0.5441341925328231,,,,,,-0.364060416272153,-0.16660741015898028,-0.19745300611317274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,USB,0.0,0.0,0.0,0.0,0.0,,,0.0007061608431999655,-0.006835134936499565,0.0003510475363146526,-0.002099466101763814,-0.01367304978727002,,,44.534785461425784,,,,,0.005633594417053449,0.5098332631384721,,,,,,-0.43047272956386706,-0.21938047403995764,-0.21109225552390942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,USB,0.0,0.0,0.0,0.0,0.0,,,-0.0021162110046594185,0.0007061608431999655,-0.006835134936499565,0.0003510475363146526,-0.009530617976194478,,,44.378874969482425,,,,,0.0045269646888598455,0.4505864395957545,,,,,,-0.4751108794165546,-0.27052655511527707,-0.20458432430127754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,USB,0.0,0.0,0.0,0.0,0.0,,,-0.028627056537442352,-0.0021162110046594185,0.0007061608431999655,-0.006835134936499565,-0.002099466101763814,,,44.29000701904297,,,,,0.0030105087278489272,0.47865072156745186,,,,,,-0.5121325327046691,-0.3188477506331555,-0.19328478207151356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,USB,0.0,0.0,0.0,0.0,0.0,0.0,,0.004002305954925678,-0.028627056537442352,-0.0021162110046594185,0.0007061608431999655,0.0003510475363146526,,,43.96727066040039,44.56129379272461,,,,0.012293983878699651,0.6111759454760645,,0.5597251802002035,,,,-0.6360454884671469,-0.3822872981999538,-0.25375819026719315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,USB,0.0,0.0,0.0,0.0,0.0,0.0,,0.0028987938449884787,0.004002305954925678,-0.028627056537442352,-0.0021162110046594185,-0.006835134936499565,-0.011655110305832661,,43.675714111328126,44.24869041442871,,,,0.012953149871555375,0.6376807522911548,0.009560760472150947,0.5909074724119889,,,,-0.7121982941283065,-0.4482694973856244,-0.2639287967426821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,USB,0.0,0.0,0.0,0.0,0.0,0.0,,-0.016801963509017415,0.0028987938449884787,0.004002305954925678,-0.028627056537442352,0.0007061608431999655,-0.01367304978727002,,43.4699089050293,44.00234718322754,,,,0.013618478933210634,0.6080576243051212,0.009867374800275542,0.5589454437217967,,,,-0.7537969620287015,-0.5093749903142398,-0.24442197171446167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
