Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,DLR,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,DLR,0.0,0.0,,,,,,0.01644046319113901,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,DLR,0.0,0.0,0.0,,,,,-0.009004316199227036,0.01644046319113901,,,,,,,,,,,,,,,,,,0.1269949453848369,0.025398989076967384,0.10159595630786952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,DLR,0.0,0.0,0.0,0.0,,,,-0.00984352976329228,-0.009004316199227036,0.01644046319113901,,,,,,,,,,,,,,,,,0.1543475089979438,0.05118869306116267,0.10315881593678114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,DLR,0.0,0.0,0.0,0.0,,,,0.008666770152847558,-0.00984352976329228,-0.009004316199227036,0.01644046319113901,,,,,,,,,,,,,,,,0.09742777288292359,0.06043650902551486,0.03699126385740873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,DLR,0.0,0.0,0.0,0.0,0.0,,,8.434882822094814e-05,0.008666770152847558,-0.00984352976329228,-0.009004316199227036,,,,97.35775909423828,,,,,,1.8184817728593117,,,,,,0.11849314595839644,0.07204783641209117,0.04644530954630527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,DLR,0.0,0.0,0.0,0.0,0.0,,,0.01389821450862283,8.434882822094814e-05,0.008666770152847558,-0.00984352976329228,0.01644046319113901,,,97.475927734375,,,,,0.01135047400048969,1.6051213638559063,,,,,,0.1343024822359098,0.0844987655768549,0.04980371665905489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,DLR,0.0,0.0,0.0,0.0,0.0,,,0.013292314679397732,0.01389821450862283,8.434882822094814e-05,0.008666770152847558,-0.009004316199227036,,,97.54650421142578,,,,,0.010528092337496856,1.4606936692049572,,,,,,0.25317051797784984,0.11823311605705389,0.13493740192079595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,DLR,0.0,0.0,0.0,0.0,0.0,,,-0.010002401088493595,0.013292314679397732,0.01389821450862283,8.434882822094814e-05,-0.00984352976329228,,,98.05692596435547,,,,,0.01007023754693951,1.5985563708284303,,,,,,0.4481548086019984,0.18421745456604283,0.2639373540359556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,DLR,0.0,0.0,0.0,0.0,0.0,,,0.001987476273938915,-0.010002401088493595,0.013292314679397732,0.01389821450862283,0.008666770152847558,,,98.55914306640625,,,,,0.010129722792164647,1.7544727408419818,,,,,,0.5159497294857402,0.2505639095499823,0.26538581993575794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,DLR,0.0,0.0,0.0,0.0,0.0,0.0,,0.022150372828019682,0.001987476273938915,-0.010002401088493595,0.013292314679397732,8.434882822094814e-05,,,98.93334350585937,98.14555130004882,,,,0.009995774617269332,1.687181716797673,,1.7528317448284922,,,,0.5788957580728606,0.316230279254558,0.26266547881830266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,DLR,0.0,0.0,0.0,0.0,0.0,0.0,,0.006226479860242273,0.022150372828019682,0.001987476273938915,-0.010002401088493595,0.01389821450862283,0.01644046319113901,,99.74574584960939,98.61083679199218,,,,0.012479140832075802,1.734777446122365,0.01183509180479398,1.6699494049891357,,,,0.797052206654655,0.4123946647345774,0.3846575419200776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
