Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,CSX,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,CSX,0.0,0.0,,,,,,-0.004098996930184229,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,CSX,0.0,0.0,0.0,,,,,-0.005213285689836145,-0.004098996930184229,,,,,,,,,,,,,,,,,,-0.00738764488459509,-0.0014775289769190182,-0.005910115907676072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,CSX,0.0,0.0,0.0,0.0,,,,0.006757655524796569,-0.005213285689836145,-0.004098996930184229,,,,,,,,,,,,,,,,,-0.02244891585162634,-0.005671806351860482,-0.016777109499765856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,CSX,0.0,0.0,0.0,0.0,,,,0.005205514607113715,0.006757655524796569,-0.005213285689836145,-0.004098996930184229,,,,,,,,,,,,,,,,-0.021927026196198796,-0.008922850320728145,-0.01300417587547065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,CSX,0.0,0.0,0.0,0.0,0.0,,,0.00490599302615391,0.005205514607113715,0.006757655524796569,-0.005213285689836145,,,,22.532682800292967,,,,,,0.3327706902576068,,,,,,-0.011910685707615443,-0.009520417398105604,-0.002390268309509839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,CSX,0.0,0.0,0.0,0.0,0.0,,,-0.005153191824171954,0.00490599302615391,0.005205514607113715,0.006757655524796569,-0.004098996930184229,,,22.566638946533203,,,,,0.0056875058882082845,0.3074571111506422,,,,,,0.0049376609532707505,-0.006628801727830333,0.011566462681101083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,CSX,0.0,0.0,0.0,0.0,0.0,,,0.01812959667395786,-0.005153191824171954,0.00490599302615391,0.005205514607113715,-0.005213285689836145,,,22.59565658569336,,,,,0.005960469940215264,0.26300582981117204,,,,,,0.008724243124863307,-0.0035581927572916052,0.012282435882154913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,CSX,0.0,0.0,0.0,0.0,0.0,,,-0.00040146918031214174,0.01812959667395786,-0.005153191824171954,0.00490599302615391,0.006757655524796569,,,22.730245971679686,,,,,0.008275236155002075,0.30066619318510207,,,,,,0.04434248624352222,0.00602194304287116,0.03832054320065106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,CSX,0.0,0.0,0.0,0.0,0.0,,,0.0044202519057792156,-0.00040146918031214174,0.01812959667395786,-0.005153191824171954,0.005205514607113715,,,22.83273239135742,,,,,0.00871249170719379,0.2846139491623802,,,,,,0.0710047903775255,0.01901851250980203,0.05198627786772347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
