Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,EA,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,EA,0.0,0.0,,,,,,-0.001304094334748651,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,EA,0.0,0.0,0.0,,,,,0.014738922826989409,-0.001304094334748651,,,,,,,,,,,,,,,,,,-0.010867387820496788,-0.0021734775640993576,-0.00869391025639743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,EA,0.0,0.0,0.0,0.0,,,,-0.003585339844454527,0.014738922826989409,-0.001304094334748651,,,,,,,,,,,,,,,,,0.10340557088636615,0.018942332125993746,0.0844632387603724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,EA,0.0,0.0,0.0,0.0,,,,0.010148340820446577,-0.003585339844454527,0.014738922826989409,-0.001304094334748651,,,,,,,,,,,,,,,,0.1614787753844098,0.04744962077767696,0.11402915460673284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,EA,0.0,0.0,0.0,0.0,0.0,,,-0.001187053548222683,0.010148340820446577,-0.003585339844454527,0.014738922826989409,,,,105.33955688476563,,,,,,2.070975710606743,,,,,,0.2905337802607306,0.0960664526742877,0.19446732758644292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,EA,0.0,0.0,0.0,0.0,0.0,,,-0.007040964707003883,-0.001187053548222683,0.010148340820446577,-0.003585339844454527,-0.001304094334748651,,,105.73273620605468,,,,,0.008145858293111752,2.164403981813251,,,,,,0.3782441356049162,0.15250198926041342,0.2257421463445028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,EA,0.0,0.0,0.0,0.0,0.0,,,0.011326973687155295,-0.007040964707003883,-0.001187053548222683,0.010148340820446577,0.014738922826989409,,,106.00328826904297,,,,,0.009352515813745306,1.860764926561103,,,,,,0.3828740555198067,0.19857640251229208,0.1842976530075146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,EA,0.0,0.0,0.0,0.0,0.0,,,-0.002185298586326878,0.011326973687155295,-0.007040964707003883,-0.001187053548222683,-0.003585339844454527,,,106.205712890625,,,,,0.008313504314120401,1.6213561206628497,,,,,,0.4776283591183983,0.25438679383351337,0.22324156528488492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,EA,0.0,0.0,0.0,0.0,0.0,,,0.00027364431775978026,-0.002185298586326878,0.011326973687155295,-0.007040964707003883,0.010148340820446577,,,106.43733825683594,,,,,0.008102089327570746,1.6096781844363393,,,,,,0.5277915435034402,0.30906774376749874,0.21872379973594142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,EA,0.0,0.0,0.0,0.0,0.0,0.0,,0.015053400758012758,0.00027364431775978026,-0.002185298586326878,0.011326973687155295,-0.001187053548222683,,,106.46069946289063,105.90012817382812,,,,0.006779621806462941,1.4325544859062576,,1.7517650982565,,,,0.5634064087062285,0.35993547675524473,0.20347093195098376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,EA,0.0,0.0,0.0,0.0,0.0,0.0,,0.015009760928075044,0.015053400758012758,0.00027364431775978026,-0.002185298586326878,-0.007040964707003883,-0.001304094334748651,,106.8305160522461,106.2816261291504,,,,0.009335221881114452,1.2904675630978772,0.008260997882694911,1.7274357724555642,,,,0.7129863501988325,0.4305456514439623,0.2824406987548702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
