Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,STT,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,STT,0.0,0.0,,,,,,-0.01473495398160174,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,STT,0.0,0.0,0.0,,,,,0.015332538127013962,-0.01473495398160174,,,,,,,,,,,,,,,,,,-0.0787337865585016,-0.015746757311700322,-0.06298702924680129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,STT,0.0,0.0,0.0,0.0,,,,0.013863240574327529,0.015332538127013962,-0.01473495398160174,,,,,,,,,,,,,,,,,-0.05880286084160957,-0.024357978017682174,-0.034444882823927395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,STT,0.0,0.0,0.0,0.0,,,,-0.005128163086906223,0.013863240574327529,0.015332538127013962,-0.01473495398160174,,,,,,,,,,,,,,,,0.031586116243644824,-0.013169159165416777,0.0447552754090616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,STT,0.0,0.0,0.0,0.0,0.0,,,0.017548475886761894,-0.005128163086906223,0.013863240574327529,0.015332538127013962,,,,67.1019515991211,,,,,,1.0500234080321378,,,,,,0.07425204621792147,0.0043150819112508735,0.0699369643066706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,STT,0.0,0.0,0.0,0.0,0.0,,,-0.014833461628787625,0.017548475886761894,-0.005128163086906223,0.013863240574327529,-0.01473495398160174,,,67.46025390625,,,,,0.014440593696266697,1.0284594316881623,,,,,,0.20144851751489057,0.043741769031978815,0.15770674848291175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,STT,0.0,0.0,0.0,0.0,0.0,,,0.00477387033697485,-0.014833461628787625,0.017548475886761894,-0.005128163086906223,0.015332538127013962,,,67.81192169189453,,,,,0.014474917603810453,1.0898356594149163,,,,,,0.21742812847433868,0.0784790409204508,0.13894908755388788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,STT,0.0,0.0,0.0,0.0,0.0,,,-0.006700638684393079,0.00477387033697485,-0.014833461628787625,0.017548475886761894,0.013863240574327529,,,68.0259033203125,,,,,0.013384828487627108,0.975377695856389,,,,,,0.2532720873695382,0.11343765021026829,0.1398344371592699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,STT,0.0,0.0,0.0,0.0,0.0,,,-0.003925201167970127,-0.006700638684393079,0.00477387033697485,-0.014833461628787625,-0.005128163086906223,,,67.96286468505859,,,,,0.012431814701004068,0.9853300770139356,,,,,,0.2420797180648293,0.13916606378118052,0.10291365428364879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
