Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,KMI,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,KMI,0.0,0.0,,,,,,0.007604547902526182,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,KMI,0.0,0.0,0.0,,,,,0.0037739002820889045,0.007604547902526182,,,,,,,,,,,,,,,,,,0.008896699997773538,0.0017793399995547077,0.007117359998218831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,KMI,0.0,0.0,0.0,0.0,,,,0.0023492330097230063,0.0037739002820889045,0.007604547902526182,,,,,,,,,,,,,,,,,0.020214392486121113,0.005466350496867989,0.014748041989253124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,KMI,0.0,0.0,0.0,0.0,,,,-0.007969980486366657,0.0023492330097230063,0.0037739002820889045,0.007604547902526182,,,,,,,,,,,,,,,,0.031630929318234635,0.01069926626114132,0.020931663057093316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,KMI,0.0,0.0,0.0,0.0,0.0,,,0.018431225964418374,-0.007969980486366657,0.0023492330097230063,0.0037739002820889045,,,,14.778683090209961,,,,,,0.18541314618406587,,,,,,0.030762299278745076,0.014711872864662072,0.016050426414083004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,KMI,0.0,0.0,0.0,0.0,0.0,,,-0.0018565255329716646,0.018431225964418374,-0.007969980486366657,0.0023492330097230063,0.007604547902526182,,,14.849781799316407,,,,,0.009536773729451215,0.21747702443302722,,,,,,0.05141719171576575,0.022052936634882808,0.029364255080882945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,KMI,0.0,0.0,0.0,0.0,0.0,,,0.0018599786307904598,-0.0018565255329716646,0.018431225964418374,-0.007969980486366657,0.0037739002820889045,,,14.892997741699219,,,,,0.009785916582501714,0.24117671526321516,,,,,,0.06478921738878007,0.030600192785662263,0.03418902460311781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,KMI,0.0,0.0,0.0,0.0,0.0,,,-0.004176769775088851,0.0018599786307904598,-0.0018565255329716646,0.018431225964418374,0.0023492330097230063,,,14.930637550354003,,,,,0.009782847416064585,0.23002404833319012,,,,,,0.07675216847884592,0.03983058792429899,0.036921580554546925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,KMI,0.0,0.0,0.0,0.0,0.0,,,-0.002329529733237967,-0.004176769775088851,0.0018599786307904598,-0.0018565255329716646,-0.007969980486366657,,,14.948760032653809,,,,,0.010242981537367966,0.24117669966130356,,,,,,0.08024525608533217,0.047913521556505634,0.03233173452882654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
