Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,KR,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,KR,0.0,0.0,,,,,,0.0013958831127103277,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,KR,0.0,0.0,0.0,,,,,0.0034842392579421677,0.0013958831127103277,,,,,,,,,,,,,,,,,,0.002808747468172612,0.0005617494936345224,0.0022469979745380897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,KR,0.0,0.0,0.0,0.0,,,,-0.007291783067535085,0.0034842392579421677,0.0013958831127103277,,,,,,,,,,,,,,,,,0.011997976018317758,0.00284899479857117,0.009148981219746588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,KR,0.0,0.0,0.0,0.0,,,,-0.005945891327692965,-0.007291783067535085,0.0034842392579421677,0.0013958831127103277,,,,,,,,,,,,,,,,0.004316838768019693,0.0031425635924608748,0.0011742751755588181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,KR,0.0,0.0,0.0,0.0,0.0,,,0.0007036828126083527,-0.005945891327692965,-0.007291783067535085,0.0034842392579421677,,,,25.20104866027832,,,,,,0.42773281115455647,,,,,,-0.013685235443155364,-0.000222996214662373,-0.013462239228492991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,KR,0.0,0.0,0.0,0.0,0.0,,,-0.0028129043683382537,0.0007036828126083527,-0.005945891327692965,-0.007291783067535085,0.0013958831127103277,,,25.162324905395508,,,,,0.004779931055298852,0.3696456352112115,,,,,,-0.026229398113123636,-0.005424276594354627,-0.02080512151876901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,KR,0.0,0.0,0.0,0.0,0.0,,,0.002115667547519795,-0.0028129043683382537,0.0007036828126083527,-0.005945891327692965,0.0034842392579421677,,,25.102477645874025,,,,,0.004497964064835823,0.3555639019569995,,,,,,-0.04137511728655596,-0.012614444732794895,-0.028760672553761066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,KR,0.0,0.0,0.0,0.0,0.0,,,0.014778177871768161,0.002115667547519795,-0.0028129043683382537,0.0007036828126083527,-0.007291783067535085,,,25.035589981079102,,,,,0.004074134651362831,0.3450023566956233,,,,,,-0.04855739758457034,-0.019803035303149988,-0.02875436228142035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,KR,0.0,0.0,0.0,0.0,0.0,,,-0.01907081799943522,0.014778177871768161,0.002115667547519795,-0.0028129043683382537,-0.005945891327692965,,,25.079595947265624,,,,,0.00792160299402914,0.3802068677079468,,,,,,-0.024144047944353986,-0.02067123783139079,-0.003472810112963194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
