Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2021-06-18,AES,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03567320017301567,0.01321447302193679,-0.012663376069709908,0.012432104420557977,0.019700435683656536,-0.004387664976880923,0.01643925839421123,21.800386810302733,21.522579383850097,21.446392440795897,22.185101089477538,19.858967876434328,0.013767112229848099,0.5034228866747021,0.010800949759561975,0.4377590233768732,0.010749152086164252,0.41544996548067276,61.230805267271016,-0.03651751831794314,-0.1615270387990873,0.12500952048114417,4816000.0,0.8515365448504983,21.446392440795897,21.962180254199495,20.9306046273923,0.04810019352461843,,,,,,,,20.70000076,17.75,18.14999962,17.02000046,15.64999962,16.42000008,20.67000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-21,AES,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040174898936626846,-0.03567320017301567,0.01321447302193679,-0.012663376069709908,-0.005409442914049989,0.01442301277140845,0.00039441600601453075,21.675794982910155,21.537732696533205,21.437553215026856,22.14485149383545,19.8908468914032,0.020208068743373327,0.543831052851219,0.016512219605196193,0.4394424311685963,0.01317648247840131,0.41797547910032906,46.71530633620351,-0.06802735762366652,-0.14282710256400313,0.07479974494033662,4719685.0,1.3853255037147607,21.437553215026856,21.96684699690907,20.908259433144643,0.04938005532377638,,,,,,,,17.88999939,20.70000076,17.75,18.14999962,16.38999939,16.42000008,20.14999962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-22,AES,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0156787652243513,0.040174898936626846,-0.03567320017301567,0.01321447302193679,0.012432104420557977,0.0,0.013407001291062537,21.744826126098634,21.607605743408204,21.470806121826172,22.12093723297119,19.925862507820128,0.028788000884267424,0.5775046121018917,0.020412847102630794,0.48490191401581056,0.015993403769004776,0.4402842908419903,55.30611952368824,-0.02411232205054148,-0.11908414646131081,0.09497182441076933,4600055.0,1.0741828086838092,21.470806121826172,22.057201348395175,20.88441089525717,0.05462256267806381,,,,,,,,16.65999985,17.88999939,20.70000076,17.75,17.02000046,17.06999969,18.39999962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-23,AES,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004662072165866782,-0.0156787652243513,0.040174898936626846,-0.03567320017301567,-0.012663376069709908,-0.00473895778542488,-0.01400763260861837,21.69094772338867,21.642963218688966,21.472489833831787,22.09078971862793,19.961175289154053,0.029346313819812942,0.5404635889028491,0.021287916253644627,0.48490207503322014,0.01618985299074881,0.4394425091178782,55.64681361830412,-0.016964960157594078,-0.09866030920056747,0.08169534904297339,4460430.0,0.7996090063065668,21.472489833831787,22.061064096354734,20.88391557130884,0.05482124030121524,,,,,,,,16.31999969,16.65999985,17.88999939,20.70000076,18.14999962,17.88999939,18.84000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-24,AES,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004253625416196005,0.004662072165866782,-0.0156787652243513,0.040174898936626846,0.01321447302193679,0.007142463474690164,0.004735216798002817,21.712836837768556,21.698524284362794,21.49437770843506,22.053284912109376,19.99748860359192,0.02880887018435867,0.5269941194736226,0.02117186986883333,0.49247867446722965,0.015862346231423297,0.43312869439339874,58.11092088245418,-0.0031130498139297913,-0.07955085732323994,0.07643780750931015,4246545.0,0.7484201862926214,21.49437770843506,22.093469478817248,20.895285938052872,0.05574404418761895,,,,,,,,15.97000027,16.31999969,16.65999985,17.88999939,17.75,16.10000038,17.36000061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-25,AES,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009626391393103395,0.004253625416196005,0.004662072165866782,-0.0156787652243513,-0.03567320017301567,0.019700435683656536,-0.0047129001938376325,21.695999526977538,21.748193168640135,21.515845012664794,22.01545513153076,20.03492549419403,0.02815683257369567,0.459646344932559,0.021125543641201068,0.48153461580363055,0.015856958717866153,0.4230265030592312,60.3696277204507,0.015162099118285255,-0.060608266034934896,0.07577036515322015,4102650.0,0.7189986959648033,21.515845012664794,22.13612236811272,20.89556765721687,0.0576577266737898,,,,,,,,15.61999989,15.97000027,16.31999969,16.65999985,20.70000076,15.64999962,16.73999977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-28,AES,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011823186393061347,0.009626391393103395,0.004253625416196005,0.004662072165866782,0.040174898936626846,-0.005409442914049989,0.002762448228683878,21.877836990356446,21.776815986633302,21.552885913848876,21.979155158996583,20.07287796974182,0.02013631122142294,0.3872480296532281,0.0204434314836082,0.4655395412522235,0.015903858566650223,0.4192381971433955,59.45378881236644,0.046096180923683505,-0.03926737664321121,0.08536355756689472,4001520.0,0.8350076970751115,21.552885913848876,22.2141438653771,20.89162796232065,0.06136143012786337,,,,,,,,15.76000023,15.61999989,15.97000027,16.31999969,17.88999939,16.38999939,16.76000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-29,AES,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006030824517849198,0.011823186393061347,0.009626391393103395,0.004253625416196005,-0.0156787652243513,0.012432104420557977,0.008657909843249767,21.941817474365234,21.843321800231934,21.600029087066652,21.946400108337404,20.112878432273863,0.010896884379473249,0.3165331398016569,0.020523015359519874,0.4470188759517743,0.016060151428094974,0.43102395844216873,61.93298134050724,0.09062548156675376,-0.013288805001218217,0.10391428656797198,3990765.0,0.8418937221309699,21.600029087066652,22.342251065285737,20.857807108847567,0.0687241646969357,,,,,,,,16.02000046,15.76000023,15.61999989,15.97000027,16.65999985,17.02000046,17.89999962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-06-30,AES,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011376598390980819,-0.006030824517849198,0.011823186393061347,0.009626391393103395,0.004662072165866782,-0.012663376069709908,-0.017167364521982087,22.04789047241211,21.86941909790039,21.63117742538452,21.91580749511719,20.150388922691345,0.006896033978428034,0.35862502194682266,0.020432188050930725,0.44954430542483587,0.016089038399437244,0.4423888711970113,61.44809352516389,0.11373558888733726,0.012116073776492878,0.10161951511084438,4011385.0,1.1087442367162463,21.63117742538452,22.42005526061205,20.842299590156994,0.07293896395133508,,,,,,,,15.82999992,16.02000046,15.76000023,15.61999989,16.31999969,18.14999962,17.47999954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-07-01,AES,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009972988266351734,-0.011376598390980819,-0.006030824517849198,0.011823186393061347,0.004253625416196005,0.01321447302193679,-0.0047638638196033645,22.083248138427734,21.898042488098145,21.6682186126709,21.881670837402343,20.18601737499237,0.010032227047104776,0.3939826397826778,0.020337816831281157,0.4604883796281502,0.01578373870755149,0.4487027665590295,56.59658233847207,0.11039891322542417,0.03177264166627914,0.07862627155914503,4068455.0,1.5556519612481887,21.6682186126709,22.442481538738043,20.893955686603753,0.07146530500798808,,,,,,,,15.47999954,15.82999992,16.02000046,15.76000023,15.97000027,17.75,18.04000092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
