Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,PM,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,PM,0.0,0.0,,,,,,-0.0018780031018764687,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,PM,0.0,0.0,0.0,,,,,0.01164248691843528,-0.0018780031018764687,,,,,,,,,,,,,,,,,,-0.009487967205863868,-0.0018975934411727736,-0.007590373764691094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,PM,0.0,0.0,0.0,0.0,,,,0.004418049723102557,0.01164248691843528,-0.0018780031018764687,,,,,,,,,,,,,,,,,0.041895777754142216,0.006861080797890224,0.03503469695625199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,PM,0.0,0.0,0.0,0.0,,,,0.018981326904074614,0.004418049723102557,0.01164248691843528,-0.0018780031018764687,,,,,,,,,,,,,,,,0.10421439719818437,0.026331744077949058,0.07788265312023532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,PM,0.0,0.0,0.0,0.0,0.0,,,0.002726134087283727,0.018981326904074614,0.004418049723102557,0.01164248691843528,,,,64.0356819152832,,,,,,1.1463616626469446,,,,,,0.24911063691651236,0.07088752264566173,0.17822311427085064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,PM,0.0,0.0,0.0,0.0,0.0,,,-0.00928855193123812,0.002726134087283727,0.018981326904074614,0.004418049723102557,-0.0018780031018764687,,,64.49512023925782,,,,,0.008196002032489269,1.1225726725934848,,,,,,0.37402808868898063,0.13151563585432552,0.2425124528346551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,PM,0.0,0.0,0.0,0.0,0.0,,,0.004116025016720926,-0.00928855193123812,0.002726134087283727,0.018981326904074614,0.01164248691843528,,,64.85642547607422,,,,,0.010569421396030978,1.2102963363538066,,,,,,0.41900608923389626,0.18901372653023968,0.22999236270365658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,PM,0.0,0.0,0.0,0.0,0.0,,,-0.0027326127231962483,0.004116025016720926,-0.00928855193123812,0.002726134087283727,0.004418049723102557,,,65.12406311035156,,,,,0.010033133786988526,1.1270331436561392,,,,,,0.4708191804908779,0.24537481732236732,0.22544436316851058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,PM,0.0,0.0,0.0,0.0,0.0,,,0.008449150538423211,-0.0027326127231962483,0.004116025016720926,-0.00928855193123812,0.018981326904074614,,,65.29951324462891,,,,,0.010491756220527317,0.9991638960646754,,,,,,0.4918162233557837,0.2946630985290506,0.19715312482673308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,PM,0.0,0.0,0.0,0.0,0.0,0.0,,0.002717491397670413,0.008449150538423211,-0.0027326127231962483,0.004116025016720926,0.002726134087283727,,,65.34114532470703,64.68841361999512,,,,0.006844107199752969,0.9500975619049654,,1.048229612275955,,,,0.5465461711886803,0.3450397130609766,0.20150645812770374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,PM,0.0,0.0,0.0,0.0,0.0,0.0,,0.0014677583346216494,0.002717491397670413,0.008449150538423211,-0.0027326127231962483,-0.00928855193123812,-0.0018780031018764687,,65.38277740478516,64.93894882202149,,,,0.0068434541001134086,0.8653471157120066,0.007905631634651696,0.9939598941527457,,,,0.5974309380449654,0.3955179580577744,0.201912979987191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,PM,0.0,0.0,0.0,0.0,0.0,0.0,,0.0020297027869911055,0.0014677583346216494,0.002717491397670413,0.008449150538423211,0.004116025016720926,0.01164248691843528,,65.56565704345704,65.21104125976562,,,,0.00406313423548297,0.7865441544553903,0.007701376479780538,0.9984202454045985,,,,0.6381982789139755,0.4440540222290147,0.19414425668496083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
