Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,SPGI,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,SPGI,0.0,0.0,,,,,,-0.0033470424529475906,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,SPGI,0.0,0.0,0.0,,,,,0.007692128932992759,-0.0033470424529475906,,,,,,,,,,,,,,,,,,-0.07071348880424466,-0.014142697760848933,-0.05657079104339573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,SPGI,0.0,0.0,0.0,0.0,,,,0.006952242300358735,0.007692128932992759,-0.0033470424529475906,,,,,,,,,,,,,,,,,0.03665892929484471,-0.003982372349710206,0.040641301644554914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,SPGI,0.0,0.0,0.0,0.0,,,,0.014342866987341552,0.006952242300358735,0.007692128932992759,-0.0033470424529475906,,,,,,,,,,,,,,,,0.2678803918635708,0.050390180492945996,0.21749021137062483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,SPGI,0.0,0.0,0.0,0.0,0.0,,,0.01603438545789171,0.014342866987341552,0.006952242300358735,0.007692128932992759,,,,266.86107177734374,,,,,,4.585015894817445,,,,,,0.7524326915828397,0.19079868271092473,0.561634008871915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,SPGI,0.0,0.0,0.0,0.0,0.0,,,-0.0022101439982169513,0.01603438545789171,0.014342866987341552,0.006952242300358735,-0.0033470424529475906,,,269.09925537109376,,,,,0.007651313940574036,4.783288539320279,,,,,,1.470996180098382,0.4468381821884162,1.0241579979099658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,SPGI,0.0,0.0,0.0,0.0,0.0,,,0.01834302276944544,-0.0022101439982169513,0.01603438545789171,0.014342866987341552,0.007692128932992759,,,271.39271240234376,,,,,0.00722222349698914,4.525916592841509,,,,,,1.9685426795316516,0.7511790816570634,1.2173635978745883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,SPGI,0.0,0.0,0.0,0.0,0.0,,,-0.013832072507452886,0.01834302276944544,-0.0022101439982169513,0.01603438545789171,0.006952242300358735,,,274.29051513671874,,,,,0.008379426708232508,4.815694971566711,,,,,,2.738943218797374,1.1487319090851256,1.5902113097122483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,SPGI,0.0,0.0,0.0,0.0,0.0,,,0.014508454364920986,-0.013832072507452886,0.01834302276944544,-0.0022101439982169513,0.014342866987341552,,,276.0425598144531,,,,,0.013981467169932644,4.5564208281973375,,,,,,3.001838380035963,1.5193532032752932,1.4824851767606697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,SPGI,0.0,0.0,0.0,0.0,0.0,0.0,,0.012942628532053302,0.014508454364920986,-0.013832072507452886,0.01834302276944544,0.01603438545789171,,,277.8288940429687,272.34498291015626,,,,0.014004759888014081,4.646024042078864,,4.6155199684481545,,,,3.4937267831481336,1.9142279192498615,1.579498863898272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
