Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,FI,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,FI,0.0,0.0,,,,,,0.007358086289960486,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,FI,0.0,0.0,0.0,,,,,0.0048122157375318775,0.007358086289960486,,,,,,,,,,,,,,,,,,0.06780675469640585,0.01356135093928117,0.05424540375712468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,FI,0.0,0.0,0.0,0.0,,,,-0.0038484302323419373,0.0048122157375318775,0.007358086289960486,,,,,,,,,,,,,,,,,0.16483114832419687,0.04381531041626431,0.12101583790793256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,FI,0.0,0.0,0.0,0.0,,,,0.002747250048092953,-0.0038484302323419373,0.0048122157375318775,0.007358086289960486,,,,,,,,,,,,,,,,0.20307180104090605,0.07566660854119267,0.12740519249971338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,FI,0.0,0.0,0.0,0.0,0.0,,,0.008561643611917358,0.002747250048092953,-0.0038484302323419373,0.0048122157375318775,,,,116.42000122070313,,,,,,1.7855010986328126,,,,,,0.2562452590124309,0.11178233863544032,0.14446292037699057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,FI,0.0,0.0,0.0,0.0,0.0,,,-0.005687655186608631,0.008561643611917358,0.002747250048092953,-0.0038484302323419373,0.007358086289960486,,,116.87600250244141,,,,,0.004896044400875644,1.6990005493164062,,,,,,0.3747572815370006,0.16437732721575238,0.21037995432124823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,FI,0.0,0.0,0.0,0.0,0.0,,,0.011952544682895638,-0.005687655186608631,0.008561643611917358,0.002747250048092953,0.0048122157375318775,,,117.02800140380859,,,,,0.005968539877642095,1.6029998779296875,,,,,,0.4098900869916662,0.21347987917093514,0.19641020782073104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,FI,0.0,0.0,0.0,0.0,0.0,,,-0.008267913082187994,0.011952544682895638,-0.005687655186608631,0.008561643611917358,-0.0038484302323419373,,,117.3480010986328,,,,,0.00763536545881044,1.530999755859375,,,,,,0.5444257105719572,0.2796690454511396,0.26475666512081764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,FI,0.0,0.0,0.0,0.0,0.0,,,0.00816672955805875,-0.008267913082187994,0.011952544682895638,-0.005687655186608631,0.002747250048092953,,,117.56200103759765,,,,,0.00876214033855284,1.3529998779296875,,,,,,0.5654505347064287,0.3368253433021974,0.22862519140423132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
