Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,DOW,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,DOW,0.0,0.0,,,,,,-0.024744238537061092,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,DOW,0.0,0.0,0.0,,,,,-0.0040059709545325894,-0.024744238537061092,,,,,,,,,,,,,,,,,,-0.07710331321781894,-0.015420662643563787,-0.06168265057425515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,DOW,0.0,0.0,0.0,0.0,,,,-0.0003829550131916326,-0.0040059709545325894,-0.024744238537061092,,,,,,,,,,,,,,,,,-0.14880699662849395,-0.042097929440549825,-0.10670906718794412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,DOW,0.0,0.0,0.0,0.0,,,,0.010346864464765293,-0.0003829550131916326,-0.0040059709545325894,-0.024744238537061092,,,,,,,,,,,,,,,,-0.20444839276579785,-0.07456802210559943,-0.12988037066019842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,DOW,0.0,0.0,0.0,0.0,0.0,,,-0.010240903227077935,0.010346864464765293,-0.0003829550131916326,-0.0040059709545325894,,,,38.26929473876953,,,,,,0.9149454675395973,,,,,,-0.2144069731207381,-0.10253581230862716,-0.11187116081211093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,DOW,0.0,0.0,0.0,0.0,0.0,,,-0.013221082885450985,-0.010240903227077935,0.010346864464765293,-0.0003829550131916326,-0.024744238537061092,,,38.04255828857422,,,,,0.012960418549051379,0.8219243571417039,,,,,,-0.2510711052211363,-0.132242870891129,-0.1188282343300073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,DOW,0.0,0.0,0.0,0.0,0.0,,,0.016504914138894877,-0.013221082885450985,-0.010240903227077935,0.010346864464765293,-0.0040059709545325894,,,37.908841705322274,,,,,0.009241845825756307,0.8626207395424259,,,,,,-0.3169367276544861,-0.16918164224380042,-0.1477550854106857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,DOW,0.0,0.0,0.0,0.0,0.0,,,-0.002101071000738308,0.016504914138894877,-0.013221082885450985,-0.010240903227077935,-0.0003829550131916326,,,37.92919006347657,,,,,0.01282069973493291,0.8698878733971185,,,,,,-0.31565240416956186,-0.1984757946289527,-0.11717660954060916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,DOW,0.0,0.0,0.0,0.0,0.0,,,0.000574253257241919,-0.002101071000738308,0.016504914138894877,-0.013221082885450985,0.010346864464765293,,,37.936457824707034,,,,,0.01287658014855884,0.8618944180813173,,,,,,-0.3174254243606782,-0.2222657205752978,-0.09515970378538041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
