Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,MMM,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,MMM,0.0,0.0,,,,,,-0.008610958876916874,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,MMM,0.0,0.0,0.0,,,,,0.0009526275213000979,-0.008610958876916874,,,,,,,,,,,,,,,,,,-0.08289852305354373,-0.016579704610708745,-0.06631881844283498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,MMM,0.0,0.0,0.0,0.0,,,,-0.00403113265743027,0.0009526275213000979,-0.008610958876916874,,,,,,,,,,,,,,,,,-0.13781073117390008,-0.04082590992334702,-0.09698482125055306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,MMM,0.0,0.0,0.0,0.0,,,,0.015345392055152063,-0.00403113265743027,0.0009526275213000979,-0.008610958876916874,,,,,,,,,,,,,,,,-0.21777319904417425,-0.07621536774751247,-0.14155783129666177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,MMM,0.0,0.0,0.0,0.0,0.0,,,0.003156212484540122,0.015345392055152063,-0.00403113265743027,0.0009526275213000979,,,,120.09250946044922,,,,,,1.850470972041188,,,,,,-0.13193210518005571,-0.08735871523402113,-0.04457338994603459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,MMM,0.0,0.0,0.0,0.0,0.0,,,-0.004028936752569545,0.003156212484540122,0.015345392055152063,-0.00403113265743027,-0.008610958876916874,,,120.25342407226563,,,,,0.009048036048489078,1.7110128019258355,,,,,,-0.03268269241142718,-0.07642351066950234,0.04374081825807516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,MMM,0.0,0.0,0.0,0.0,0.0,,,0.00249341069060538,-0.004028936752569545,0.003156212484540122,0.015345392055152063,0.0009526275213000979,,,120.52428436279297,,,,,0.007950899432183465,1.5782620208044562,,,,,,0.006403725562222462,-0.05985806342315739,0.06626178898537985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,MMM,0.0,0.0,0.0,0.0,0.0,,,0.002487397748718756,0.00249341069060538,-0.004028936752569545,0.003156212484540122,-0.00403113265743027,,,120.83268890380859,,,,,0.007916432729283988,1.51255709472602,,,,,,0.061020989967161654,-0.03568225274509358,0.09670324271225524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,MMM,0.0,0.0,0.0,0.0,0.0,,,-0.008766889615404061,0.002487397748718756,0.00249341069060538,-0.004028936752569545,0.015345392055152063,,,121.29798889160156,,,,,0.007042580544513974,1.5997133047097862,,,,,,0.12718570331830392,-0.0031086615324140802,0.130294364850718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,MMM,0.0,0.0,0.0,0.0,0.0,0.0,,0.006841865637438493,-0.008766889615404061,0.002487397748718756,0.00249341069060538,0.003156212484540122,,,121.18401336669922,120.63826141357421,,,,0.005270571907573121,1.4428244409325912,,1.6466477064868896,,,,0.0925326873507828,0.016019608244225294,0.0765130791065575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,MMM,0.0,0.0,0.0,0.0,0.0,0.0,,0.0018783726813609292,0.006841865637438493,-0.008766889615404061,0.002487397748718756,-0.004028936752569545,-0.008610958876916874,,121.15852813720703,120.70597610473632,,,,0.006166778933155163,1.3999167755499513,0.007345789068927956,1.5554647887378934,,,,0.1301151542037502,0.03883871743613028,0.09127643676761991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,MMM,0.0,0.0,0.0,0.0,0.0,0.0,,-0.010807861310094147,0.0018783726813609292,0.006841865637438493,-0.008766889615404061,0.00249341069060538,0.0009526275213000979,,121.27652740478516,120.90040588378906,,,,0.005803723501987121,1.3208017844654336,0.006597753828130903,1.449531902634945,,,,0.17626205102804704,0.06632338415451364,0.1099386668735334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,MMM,0.0,0.0,0.0,0.0,0.0,0.0,,-0.007581532445291139,-0.010807861310094147,0.0018783726813609292,0.006841865637438493,0.002487397748718756,-0.00403113265743027,,121.07136688232421,120.9520278930664,,,,0.0076842867969115925,1.509870202783813,0.007690184666558746,1.5112136487549166,,,,0.10557967946884617,0.07417464321738015,0.03140503625146601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,MMM,0.0,0.0,0.0,0.0,0.0,0.0,,-0.0016285104249466054,-0.007581532445291139,-0.010807861310094147,0.0018783726813609292,-0.008766889615404061,0.015345392055152063,,120.62349090576171,120.96073989868164,,,,0.007640512282317135,1.5568031506324929,0.007996270359220492,1.5782582276711394,,,42.887941127416205,-0.023742211802101565,0.05459127221348381,-0.07833348401558538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,MMM,0.0,0.0,0.0,0.0,0.0,0.0,,0.002306796878311035,-0.0016285104249466054,-0.007581532445291139,-0.010807861310094147,0.006841865637438493,0.003156212484540122,,120.349951171875,120.76698226928711,,,,0.007101998047529819,1.4723266239754906,0.005937420546970321,1.457575532454041,,,42.00858673040326,-0.14029844895476629,0.015613327979833794,-0.15591177693460007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,MMM,0.0,0.0,0.0,0.0,0.0,0.0,,-0.014145677005402257,0.002306796878311035,-0.0016285104249466054,-0.007581532445291139,0.0018783726813609292,-0.004028936752569545,,119.9664535522461,120.56249084472657,,,,0.005823573756200136,1.575575051099412,0.005867551197691744,1.4877459133246815,,,48.84610705010429,-0.20808967237132947,-0.029127272090398865,-0.1789624002809306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,MMM,0.0,0.0,0.0,0.0,0.0,0.0,,-0.05722257134169484,-0.014145677005402257,0.002306796878311035,-0.0016285104249466054,-0.010807861310094147,0.00249341069060538,,119.19944610595704,120.2379867553711,,,,0.006696866711724367,2.0583060841820924,0.0070669988777828825,1.6895539343237629,,,40.26054222672936,-0.39361320645940623,-0.10202445896420034,-0.2915887474952059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,MMM,0.0,0.0,0.0,0.0,0.0,0.0,,-0.021620739349964446,-0.05722257134169484,-0.014145677005402257,0.002306796878311035,-0.007581532445291139,0.002487397748718756,,117.34763793945312,119.20950241088867,,,,0.024055615123837006,2.596011403988109,0.01837735852532929,2.052940803385961,,,25.040701161948363,-1.0719934934061257,-0.29601826585258545,-0.7759752275535403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
