Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,ROST,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,ROST,0.0,0.0,,,,,,0.00025686846724304324,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,ROST,0.0,0.0,0.0,,,,,0.004877451247941256,0.00025686846724304324,,,,,,,,,,,,,,,,,,0.0022622132912744064,0.0004524426582548813,0.001809770633019525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,ROST,0.0,0.0,0.0,0.0,,,,0.011666748597690457,0.004877451247941256,0.00025686846724304324,,,,,,,,,,,,,,,,,0.046975051018250724,0.009756964330254051,0.03721808668799667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,ROST,0.0,0.0,0.0,0.0,,,,0.002946288494061644,0.011666748597690457,0.004877451247941256,0.00025686846724304324,,,,,,,,,,,,,,,,0.18474663220077048,0.04475489790435734,0.13999173429641315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,ROST,0.0,0.0,0.0,0.0,0.0,,,0.02501030302759233,0.002946288494061644,0.011666748597690457,0.004877451247941256,,,,111.33056182861328,,,,,,1.6045566906955742,,,,,,0.31696714002858073,0.09919734632920202,0.2177697936993787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,ROST,0.0,0.0,0.0,0.0,0.0,,,-0.011545132031391625,0.02501030302759233,0.002946288494061644,0.011666748597690457,0.00025686846724304324,,,112.33223114013671,,,,,0.009918603550611051,1.9277373624564944,,,,,,0.6415836551993692,0.20767460810323546,0.43390904709613376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,ROST,0.0,0.0,0.0,0.0,0.0,,,-0.006212709215126178,-0.011545132031391625,0.02501030302759233,0.002946288494061644,0.004877451247941256,,,113.0617462158203,,,,,0.01332453943021629,1.9428557528109054,,,,,,0.7823120053384827,0.3226020875502849,0.45970991778819775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,ROST,0.0,0.0,0.0,0.0,0.0,,,-0.008418936509980157,-0.006212709215126178,-0.011545132031391625,0.02501030302759233,0.011666748597690457,,,113.54179382324219,,,,,0.014547995716647777,1.8861570971235266,,,,,,0.8271175579040033,0.42350518162102857,0.40361237628297475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,ROST,0.0,0.0,0.0,0.0,0.0,,,-0.010003353409221316,-0.008418936509980157,-0.006212709215126178,-0.011545132031391625,0.002946288494061644,,,113.57202758789063,,,,,0.014801424318182708,1.6933840295611844,,,,,,0.776658337276757,0.49413581275217433,0.2825225245245827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
