Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,MDLZ,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,MDLZ,0.0,0.0,,,,,,-0.0016565557795484853,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,MDLZ,0.0,0.0,0.0,,,,,-0.0016593045100246062,-0.0016565557795484853,,,,,,,,,,,,,,,,,,-0.006246191823585434,-0.001249238364717087,-0.004996953458868347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,MDLZ,0.0,0.0,0.0,0.0,,,,-0.004247465751644364,-0.0016593045100246062,-0.0016565557795484853,,,,,,,,,,,,,,,,,-0.017314942006692036,-0.004462379093112077,-0.01285256291357996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,MDLZ,0.0,0.0,0.0,0.0,,,,0.002411105821767512,-0.004247465751644364,-0.0016593045100246062,-0.0016565557795484853,,,,,,,,,,,,,,,,-0.0417521072324476,-0.011920324720979182,-0.029831782511468417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,MDLZ,0.0,0.0,0.0,0.0,0.0,,,0.002589943044940979,0.002411105821767512,-0.004247465751644364,-0.0016593045100246062,,,,47.09999313354492,,,,,,0.6089991243560675,,,,,,-0.05139954409351333,-0.01981616859548601,-0.03158337549802732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,MDLZ,0.0,0.0,0.0,0.0,0.0,,,0.0011073047482297316,0.002589943044940979,0.002411105821767512,-0.004247465751644364,-0.0016565557795484853,,,47.07563171386719,,,,,0.0029473130651125577,0.4715398219311254,,,,,,-0.04865704341873567,-0.02558434356013594,-0.023072699858599728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,MDLZ,0.0,0.0,0.0,0.0,0.0,,,0.006267436318364572,0.0011073047482297316,0.002589943044940979,0.002411105821767512,-0.0016593045100246062,,,47.077371215820314,,,,,0.002938260100125932,0.4245598100117093,,,,,,-0.041789432143851,-0.02882536127687895,-0.01296407086697205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,MDLZ,0.0,0.0,0.0,0.0,0.0,,,-0.007327591088465812,0.006267436318364572,0.0011073047482297316,0.002589943044940979,-0.004247465751644364,,,47.15393218994141,,,,,0.003803128731090097,0.3653998779795259,,,,,,-0.01233546176605671,-0.025527381374714504,0.013191919608657794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,MDLZ,0.0,0.0,0.0,0.0,0.0,,,0.010149416959750024,-0.007327591088465812,0.006267436318364572,0.0011073047482297316,0.002411105821767512,,,47.20091094970703,,,,,0.0050404574919933505,0.3862789841231901,,,,,,-0.01687997678236286,-0.023797900456244178,0.006917923673881318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,MDLZ,0.0,0.0,0.0,0.0,0.0,0.0,,0.008220823110805187,0.010149416959750024,-0.007327591088465812,0.006267436318364572,0.002589943044940979,,,47.32096786499024,47.210480499267575,,,,0.006542552542026736,0.41411887994023433,,0.5115590021481509,,,,0.017922535240508353,-0.015453813316893673,0.03337634855740203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,MDLZ,0.0,0.0,0.0,0.0,0.0,0.0,,-0.000543501404316582,0.008220823110805187,0.010149416959750024,-0.007327591088465812,0.0011073047482297316,-0.0016565557795484853,,47.49496841430664,47.28530006408691,,,,0.007016997558979737,0.43151859556151206,0.00553488211121704,0.45152920874631874,,,,0.07621647862296044,0.0028802450710771494,0.07333623355188329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
