Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,COST,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,COST,0.0,0.0,,,,,,0.0008234669412547913,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,COST,0.0,0.0,0.0,,,,,0.0002740342951346175,0.0008234669412547913,,,,,,,,,,,,,,,,,,0.01750613481573282,0.0035012269631465643,0.014004907852586257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,COST,0.0,0.0,0.0,0.0,,,,-0.0015763808030883064,0.0002740342951346175,0.0008234669412547913,,,,,,,,,,,,,,,,,0.03685277676481746,0.010171536923480745,0.026681239841336718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,COST,0.0,0.0,0.0,0.0,,,,0.011464191129733292,-0.0015763808030883064,0.0002740342951346175,0.0008234669412547913,,,,,,,,,,,,,,,,0.018041262784777246,0.011745482095740046,0.0062957806890372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,COST,0.0,0.0,0.0,0.0,0.0,,,0.01605070419982657,0.011464191129733292,-0.0015763808030883064,0.0002740342951346175,,,,267.1594604492187,,,,,,3.289509967217384,,,,,,0.2466981712016718,0.0587360199169264,0.18796215128474542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,COST,0.0,0.0,0.0,0.0,0.0,,,-0.007280915631076024,0.01605070419982657,0.011464191129733292,-0.0015763808030883064,0.0008234669412547913,,,268.60948486328124,,,,,0.007843814807509916,3.412023274404464,,,,,,0.7680029107320365,0.20058939807994844,0.5674135126520881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,COST,0.0,0.0,0.0,0.0,0.0,,,0.008847873047188148,-0.007280915631076024,0.01605070419982657,0.011464191129733292,0.0002740342951346175,,,269.6169921875,,,,,0.009655869201880943,3.419333297196579,,,,,,1.0086839719004388,0.36220831284404653,0.6464756590563923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,COST,0.0,0.0,0.0,0.0,0.0,,,-0.0003999491965451796,0.008847873047188148,-0.007280915631076024,0.01605070419982657,-0.0015763808030883064,,,271.090771484375,,,,,0.009637480901860264,3.492472858242729,,,,,,1.377564715190033,0.5652795933132438,0.8122851218767891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,COST,0.0,0.0,0.0,0.0,0.0,,,0.003569691386950291,-0.0003999491965451796,0.008847873047188148,-0.007280915631076024,0.011464191129733292,,,272.6267333984375,,,,,0.009433703071632661,3.4943032201473443,,,,,,1.6421281200737212,0.7806492986653394,0.8614788214083818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
