Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,GDDY,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,GDDY,0.0,0.0,,,,,,0.0029172197310214365,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,GDDY,0.0,0.0,0.0,,,,,0.008144234165151198,0.0029172197310214365,,,,,,,,,,,,,,,,,,0.015954781122019313,0.0031909562244038627,0.01276382489761545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,GDDY,0.0,0.0,0.0,0.0,,,,-0.004183510051991468,0.008144234165151198,0.0029172197310214365,,,,,,,,,,,,,,,,,0.07294531481061028,0.01714182794164515,0.055803486868965135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,GDDY,0.0,0.0,0.0,0.0,,,,0.007967594690480695,-0.004183510051991468,0.008144234165151198,0.0029172197310214365,,,,,,,,,,,,,,,,0.09363075603667426,0.03243961356065097,0.06119114247602329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,GDDY,0.0,0.0,0.0,0.0,0.0,,,0.01092259969583309,0.007967594690480695,-0.004183510051991468,0.008144234165151198,,,,69.05,,,,,,1.4279998779296874,,,,,,0.15264516846470144,0.056480724541461066,0.09616444392324038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,GDDY,0.0,0.0,0.0,0.0,0.0,,,0.005686686760081994,0.01092259969583309,0.007967594690480695,-0.004183510051991468,0.0029172197310214365,,,69.40599975585937,,,,,0.0059650405938476364,1.3199996948242188,,,,,,0.25776832782440806,0.09673824519805047,0.1610300826263576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,GDDY,0.0,0.0,0.0,0.0,0.0,,,0.027141728248810226,0.005686686760081994,0.01092259969583309,0.007967594690480695,0.008144234165151198,,,69.80199890136718,,,,,0.005832569744040116,1.1999969482421875,,,,,,0.36910120029516236,0.15121083621747283,0.21789036407768952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,GDDY,0.0,0.0,0.0,0.0,0.0,,,-0.0008258351908062567,0.027141728248810226,0.005686686760081994,0.01092259969583309,-0.004183510051991468,,,70.46999969482422,,,,,0.011373018402649347,1.2739974975585937,,,,,,0.6052843840039657,0.24202554577477142,0.36325883822919425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,GDDY,0.0,0.0,0.0,0.0,0.0,,,-0.005922869341781878,-0.0008258351908062567,0.027141728248810226,0.005686686760081994,0.007967594690480695,,,71.18399963378906,,,,,0.010421908155720751,1.2619979858398438,,,,,,0.7786436225231483,0.3493491611244468,0.42929446139870153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,GDDY,0.0,0.0,0.0,0.0,0.0,0.0,,0.003464043319147292,-0.005922869341781878,-0.0008258351908062567,0.027141728248810226,0.01092259969583309,,,71.70199890136719,70.3759994506836,,,,0.012749933295336807,1.48599853515625,,1.4569992065429687,,,,0.871290937502522,0.4537375164000619,0.4175534211024601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,GDDY,0.0,0.0,0.0,0.0,0.0,0.0,,-0.004971011039129447,0.003464043319147292,-0.005922869341781878,-0.0008258351908062567,0.005686686760081994,0.0029172197310214365,,72.11799926757813,70.76199951171876,,,,0.012670902908765302,1.5019989013671875,0.009344989664864762,1.4109992980957031,,,,0.9538916436829226,0.553768341856634,0.4001233018262885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,GDDY,0.0,0.0,0.0,0.0,0.0,0.0,,-0.002359119826601197,-0.004971011039129447,0.003464043319147292,-0.005922869341781878,0.027141728248810226,0.008144234165151198,,72.38199920654297,71.09199905395508,,,,0.013581326536681813,1.4720001220703125,0.00990622947430611,1.33599853515625,,,,0.9790187392243297,0.6388184213301732,0.3402003178941565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,GDDY,0.0,0.0,0.0,0.0,0.0,0.0,,0.0009737055976981601,-0.002359119826601197,-0.004971011039129447,0.003464043319147292,-0.0008258351908062567,-0.004183510051991468,,72.22799835205078,71.3489990234375,,,,0.0037250374511447566,1.38800048828125,0.010061073466259592,1.330998992919922,,,,0.973987193886785,0.7058521758414956,0.2681350180452894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,GDDY,0.0,0.0,0.0,0.0,0.0,0.0,,-0.0018065210543619648,0.0009737055976981601,-0.002359119826601197,-0.004971011039129447,-0.005922869341781878,0.007967594690480695,,72.0999984741211,71.64199905395508,,,,0.003961147118942494,1.344000244140625,0.009739565671748381,1.3029991149902345,,,78.239159500922,0.9645295520397923,0.757587651081155,0.2069419009586373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,GDDY,0.0,0.0,0.0,0.0,0.0,0.0,,-0.00751776279774341,-0.0018065210543619648,0.0009737055976981601,-0.002359119826601197,0.003464043319147292,0.01092259969583309,,72.03199920654296,71.86699905395508,,,,0.0032431341418601356,1.11400146484375,0.00981050451993187,1.3,,,76.58536101248737,0.9357577776472397,0.793221676394372,0.14253610125286764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,GDDY,0.0,0.0,0.0,0.0,0.0,0.0,,-0.018235419204135073,-0.00751776279774341,-0.0018065210543619648,0.0009737055976981601,-0.004971011039129447,0.005686686760081994,,71.80599975585938,71.96199951171874,,,,0.0032337226148554956,1.275,0.009936242160747191,1.3884994506835937,,,69.49149952154684,0.8594748867546258,0.8064723184664229,0.053002568288202934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,GDDY,0.0,0.0,0.0,0.0,0.0,0.0,,0.005286508899488895,-0.018235419204135073,-0.00751776279774341,-0.0018065210543619648,-0.002359119826601197,0.027141728248810226,,71.39199981689453,71.88699951171876,,,,0.007603623731002135,1.2290008544921875,0.011536667201685042,1.35050048828125,,,54.633451942274164,0.6862105562939291,0.7824199660319242,-0.09620940973799508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,GDDY,0.0,0.0,0.0,0.0,0.0,0.0,,0.0122228624629237,0.005286508899488895,-0.018235419204135073,-0.00751776279774341,0.0009737055976981601,-0.0008258351908062567,,71.08600006103515,71.65699920654296,,,,0.009089450281967565,1.1470001220703125,0.006644900431073147,1.2675003051757812,,,59.09712379636336,0.5721579745344627,0.740367567732432,-0.16820959319796924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30,GDDY,0.0,0.0,0.0,0.0,0.0,0.0,,-0.019938193549658756,0.0122228624629237,0.005286508899488895,-0.018235419204135073,-0.0018065210543619648,-0.005922869341781878,,70.93800048828125,71.51899948120118,,,,0.01172022289734989,1.2990005493164063,0.008248702170012438,1.3215003967285157,,,60.76113619752295,0.5448842571779409,0.7012709056215338,-0.15638664844359296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31,GDDY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03710607240754171,-0.019938193549658756,0.0122228624629237,0.005286508899488895,-0.00751776279774341,0.003464043319147292,,70.53200073242188,71.28199996948243,70.82899971008301,,,0.014186959718048155,1.5669998168945312,0.010012750674043877,1.3405006408691407,,1.3987499237060548,46.73917650592752,0.4040302456900946,0.641822773635246,-0.23779252794515138,1138905.0,1.0564533477331297,70.82899971008301,73.53721633160934,68.12078308855668,0.07647197144140379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-03,GDDY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029608657802069116,-0.03710607240754171,-0.019938193549658756,0.0122228624629237,-0.018235419204135073,-0.004971011039129447,0.0029172197310214365,69.71600036621093,70.76100006103516,70.76149978637696,,,0.020104641236134008,1.7680007934570312,0.014281953363659063,1.5215003967285157,0.013476532481395813,1.4662498474121093,33.14234372882245,0.08246020231146645,0.52995025937049,-0.44749005705902356,1124765.0,1.1981169399830187,70.76149978637696,73.75961312291584,67.76338644983808,0.08473854696663953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-04,GDDY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008670498563314366,0.029608657802069116,-0.03710607240754171,-0.019938193549658756,0.005286508899488895,-0.002359119826601197,0.008144234165151198,69.55800018310546,70.475,70.78349952697754,,,0.026498605133743882,1.93699951171875,0.018487642879097675,1.5830001831054688,0.015099108335778204,1.4594993591308594,33.586319218241044,-0.011675588437313422,0.4216250898089293,-0.43330067824624274,1154235.0,1.3099585439706818,70.78349952697754,73.72571013510375,67.84128891885132,0.08313266870917733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05,GDDY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008745999989545616,-0.008670498563314366,0.029608657802069116,-0.03710607240754171,0.0122228624629237,0.0009737055976981601,-0.004183510051991468,69.20599975585938,70.14599990844727,70.74749946594238,,,0.026275267978022657,2.178999328613281,0.018537346191258085,1.662999725341797,0.015114947442288574,1.4969993591308595,31.94946146674397,-0.13315877184913916,0.31066831747731566,-0.4438270893264548,1200770.0,1.5054506691539595,70.74749946594238,73.78130168335976,67.71369724852501,0.085764224610591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-06,GDDY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004668802021444485,-0.0008745999989545616,-0.008670498563314366,0.029608657802069116,-0.019938193549658756,-0.0018065210543619648,0.007967594690480695,68.66999969482421,69.80400009155274,70.7229995727539,,,0.024766371984044938,2.350999450683594,0.01848564528358161,1.825,0.015089593441372867,1.563999557495117,33.05323266235973,-0.2316065553006439,0.20221334292172377,-0.43381989822236766,1230550.0,1.3860468896022105,70.7229995727539,73.82240619999091,67.6235929455169,0.0876491847337044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-07,GDDY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004211456766727739,0.004668802021444485,-0.0008745999989545616,-0.008670498563314366,-0.03710607240754171,-0.00751776279774341,0.01092259969583309,68.48199920654297,69.50699996948242,70.68699951171875,,,0.024086571277671557,2.1447982788085938,0.018710428407460324,1.8558990478515625,0.015012902797509026,1.5779495239257812,33.48795008478679,-0.28057157744562744,0.10565635884825353,-0.38622793629388097,1243110.0,0.7811054532583601,70.68699951171875,73.85819978433861,67.5157992390989,0.08972513459406699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-10,GDDY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004772260647473603,0.004211456766727739,0.004668802021444485,-0.0008745999989545616,0.029608657802069116,-0.018235419204135073,0.005686686760081994,68.86999969482422,69.29300003051758,70.62749977111817,,,0.014357926794464626,1.8847991943359375,0.01883649150548147,1.8263999938964843,0.01481997359148409,1.607449722290039,36.414583186408706,-0.2926031134721825,0.02600446438416633,-0.3186075778563488,1224450.0,0.8649597778594471,70.62749977111817,73.86996716416944,67.3850323780669,0.09181883554023866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-11,GDDY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006620596750831265,0.004772260647473603,0.004211456766727739,0.004668802021444485,-0.008670498563314366,0.005286508899488895,0.027141728248810226,68.9260009765625,69.24200057983398,70.56450004577637,,,0.0058068244624166964,1.6777999877929688,0.018145325361384437,1.8073997497558594,0.014800474187595856,1.5789501190185546,38.914464472087445,-0.27237008977954247,-0.03367044644857543,-0.23869964333096705,1180490.0,1.2044998263432982,70.56450004577637,73.84648558627202,67.28251450528072,0.09302086852075973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12,GDDY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013726037331452945,0.006620596750831265,0.004772260647473603,0.004211456766727739,-0.0008745999989545616,0.0122228624629237,-0.0008258351908062567,69.19400177001953,69.20000076293945,70.42849998474121,,,0.002812707438601662,1.5117996215820313,0.01819809269771967,1.8453994750976563,0.013407669709757849,1.5564498901367188,41.0302119900723,-0.21671898938117806,-0.07028015503509596,-0.1464388343460821,1152845.0,0.8611738785352758,70.42849998474121,73.56716311576992,67.2898368537125,0.08913048358856766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-13,GDDY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004231139443053866,0.013726037331452945,0.006620596750831265,0.004772260647473603,0.004668802021444485,-0.019938193549658756,-0.005922869341781878,69.66600189208984,69.16800079345703,70.3435001373291,,,0.003979838761661357,1.3237991333007812,0.01832018694466218,1.8373992919921875,0.013851939166361517,1.5794498443603515,46.15384615384615,-0.09406684427489154,-0.07503749288305508,-0.019029351391836452,1121850.0,0.6499977715380845,70.3435001373291,73.32257234261965,67.36442793203855,0.08470071007199281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-14,GDDY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1061097269878275,-0.0004231139443053866,0.013726037331452945,0.006620596750831265,0.004211456766727739,-0.03710607240754171,0.003464043319147292,70.06800231933593,69.27500076293946,70.27850036621093,,,0.00514297070712128,1.4419998168945312,0.016986478043756748,1.7933990478515625,0.013805509624624098,1.5669498443603516,48.186536690266394,0.0007070630214656148,-0.059888581702150945,0.06059564472361656,1121785.0,1.2364223090877486,70.27850036621093,73.14435189774323,67.41264883467863,0.08155699158629649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-18,GDDY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009695141499526883,0.1061097269878275,-0.0004231139443053866,0.013726037331452945,0.004772260647473603,0.029608657802069116,-0.004971011039129447,71.91600189208984,70.39300079345703,70.57700042724609,,,0.04497901701884173,1.9199981689453125,0.03325762822946333,1.902398681640625,0.027634376358881763,1.7119495391845703,73.59551597222728,0.674837838691758,0.08705670237663082,0.5877811363151271,1324840.0,3.734111288910359,70.57700042724609,75.12939960022325,66.02460125426893,0.12900517577734055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-19,GDDY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01726132146464332,-0.009695141499526883,0.1061097269878275,-0.0004231139443053866,0.006620596750831265,-0.008670498563314366,-0.002359119826601197,73.54600067138672,71.2360008239746,70.85550041198731,,,0.04711362433934659,2.115997314453125,0.03378563780154736,1.8968986511230468,0.027737921761968983,1.7399494171142578,69.98350389376054,1.1346855655866648,0.29658247501863766,0.8381030905680271,1344295.0,1.1998854418115072,70.85550041198731,76.36978512489857,65.34121569907605,0.15564874091209885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-20,GDDY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011928116683632473,-0.01726132146464332,-0.009695141499526883,0.1061097269878275,0.013726037331452945,-0.0008745999989545616,0.0009737055976981601,74.81600036621094,72.00500106811523,71.07550048828125,,,0.05032439010300776,2.3899993896484375,0.0344731209010995,1.9508995056152343,0.028117517706979855,1.8069496154785156,63.577938574965685,1.3751399392983785,0.5122939678745858,0.8628459714237927,1375815.0,1.0547202930626574,71.07550048828125,77.09180206978778,65.05919890677472,0.16929325970763942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-21,GDDY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019430250234266921,0.011928116683632473,-0.01726132146464332,-0.009695141499526883,-0.0004231139443053866,0.004668802021444485,-0.0018065210543619648,76.0759994506836,72.87100067138672,71.33750038146972,,,0.050373350780366546,2.55,0.034212213304956045,1.9368995666503905,0.02817576219430649,1.8809497833251954,70.37444554516176,1.6204512838269949,0.7339254310650676,0.8865258527619273,1394990.0,0.807532670485093,71.33750038146972,77.94347363792998,64.73152712500946,0.18520338450704096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-24,GDDY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02947639074692021,0.0019430250234266921,0.011928116683632473,-0.01726132146464332,0.1061097269878275,0.004211456766727739,-0.00751776279774341,77.3719985961914,73.72000045776367,71.61350021362304,,,0.050166150067506465,2.3840011596679687,0.03429200128096446,1.91300048828125,0.02814838541965661,1.8844497680664063,82.25193525686136,1.8061460340682203,0.9483695516656983,0.857776482402522,1414440.0,0.8660671361104041,71.61350021362304,78.74635599585977,64.48064443138631,0.19920422157720055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-25,GDDY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034101472878655836,-0.02947639074692021,0.0019430250234266921,0.011928116683632473,-0.009695141499526883,0.004772260647473603,-0.018235419204135073,76.70799865722657,74.3120002746582,71.8025001525879,,,0.016159842565631032,1.8880020141601563,0.036731199611714276,1.9040000915527344,0.029038289235195396,1.8652000427246094,68.3323159210488,1.7491702687113957,1.1085296950748378,0.6406405736365579,1432305.0,1.0107484090329923,71.8025001525879,79.09773388828272,64.50726641689307,0.20320277762450276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-26,GDDY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012963762428805259,-0.034101472878655836,-0.02947639074692021,0.0019430250234266921,-0.01726132146464332,0.006620596750831265,0.005286508899488895,75.68399963378906,74.6150001525879,71.92850036621094,,,0.019867264718695096,2.222001647949219,0.03918293513144353,2.1689994812011717,0.029853403011091476,1.9881996154785155,60.87926187142358,1.480381242533042,1.1829000045664788,0.29748123796656323,1459070.0,1.046488516657871,71.92850036621094,79.17883525373193,64.67816547868995,0.20159838869452928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-27,GDDY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019561290091498318,-0.012963762428805259,-0.034101472878655836,-0.02947639074692021,0.011928116683632473,0.013726037331452945,0.0122228624629237,74.73999938964843,74.77799987792969,71.98900032043457,,,0.01975072525544157,2.3839996337890623,0.039576887164238704,2.38699951171875,0.030031762397684018,2.116199493408203,58.037135944139045,1.1779351584061146,1.181907035334406,-0.0039718769282914845,1478790.0,0.8387938787792723,71.98900032043457,79.20433584925243,64.77366479161671,0.2004566113350997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
