Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,NXPI,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,NXPI,0.0,0.0,,,,,,-0.009646736893491381,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,NXPI,0.0,0.0,0.0,,,,,-0.007069934163258407,-0.009646736893491381,,,,,,,,,,,,,,,,,,-0.08986470366475885,-0.017972940732951772,-0.07189176293180707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,NXPI,0.0,0.0,0.0,0.0,,,,0.012974618219570244,-0.007069934163258407,-0.009646736893491381,,,,,,,,,,,,,,,,,-0.22447244334209415,-0.059272841254780245,-0.1651996020873139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,NXPI,0.0,0.0,0.0,0.0,,,,0.0024992337672617992,0.012974618219570244,-0.007069934163258407,-0.009646736893491381,,,,,,,,,,,,,,,,-0.2085227234157827,-0.08912281768698074,-0.11939990572880196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,NXPI,0.0,0.0,0.0,0.0,0.0,,,0.006388185683821934,0.0024992337672617992,0.012974618219570244,-0.007069934163258407,,,,116.03943939208985,,,,,,2.0967906336741438,,,,,,-0.17045899100959616,-0.10539005235150384,-0.06506893865809232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,NXPI,0.0,0.0,0.0,0.0,0.0,,,0.0035610131565775305,0.006388185683821934,0.0024992337672617992,0.012974618219570244,-0.009646736893491381,,,116.15572357177734,,,,,0.009396067607578893,2.0877051527064765,,,,,,-0.07926826759447181,-0.10016569540009744,0.020897427805625632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,NXPI,0.0,0.0,0.0,0.0,0.0,,,0.01804997370960537,0.0035610131565775305,0.006388185683821934,0.0024992337672617992,-0.007069934163258407,,,116.58089447021484,,,,,0.0072576375153327,1.9950416770769324,,,,,,0.026418774138306844,-0.07484880149241659,0.10126757563072343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,NXPI,0.0,0.0,0.0,0.0,0.0,,,0.005531362692845265,0.01804997370960537,0.0035610131565775305,0.006388185683821934,0.012974618219570244,,,117.59476623535156,,,,,0.006631315797801601,2.0041271086405485,,,,,,0.27850538605927966,-0.004177963982077336,0.282683350041357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,NXPI,0.0,0.0,0.0,0.0,0.0,,,-0.0015825075708255643,0.005531362692845265,0.01804997370960537,0.0035610131565775305,0.0024992337672617992,,,118.44329986572265,,,,,0.0062550894004116545,1.933265152920751,,,,,,0.5257419906144918,0.10180602693723649,0.4239359636772553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
