Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,TROW,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,TROW,0.0,0.0,,,,,,-0.0032757154291607193,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,TROW,0.0,0.0,0.0,,,,,0.006172410019105179,-0.0032757154291607193,,,,,,,,,,,,,,,,,,-0.025786918792277902,-0.005157383758455581,-0.02062953503382232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,TROW,0.0,0.0,0.0,0.0,,,,0.003983260592123727,0.006172410019105179,-0.0032757154291607193,,,,,,,,,,,,,,,,,0.0027344845849768262,-0.0035790100897690994,0.006313494674745925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,TROW,0.0,0.0,0.0,0.0,,,,0.009522357930364711,0.003983260592123727,0.006172410019105179,-0.0032757154291607193,,,,,,,,,,,,,,,,0.05649616783976796,0.008436025496138312,0.04806014234362965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,TROW,0.0,0.0,0.0,0.0,0.0,,,0.00833217404810016,0.009522357930364711,0.003983260592123727,0.006172410019105179,,,,99.13558502197266,,,,,,1.7046390556134583,,,,,,0.1734498053294118,0.04143878146279301,0.13201102386661878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,TROW,0.0,0.0,0.0,0.0,0.0,,,-0.006392237891241992,0.00833217404810016,0.009522357930364711,0.003983260592123727,-0.0032757154291607193,,,99.6275848388672,,,,,0.005060552733260865,1.504370922996094,,,,,,0.32977520420222106,0.09910606601067863,0.23066913819154244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,TROW,0.0,0.0,0.0,0.0,0.0,,,0.028008679442896423,-0.006392237891241992,0.00833217404810016,0.009522357930364711,0.006172410019105179,,,100.0549301147461,,,,,0.006353323166423571,1.3955638008357283,,,,,,0.39691919176611634,0.15866869116176618,0.23825050060435016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,TROW,0.0,0.0,0.0,0.0,0.0,,,-0.009921563889554341,0.028008679442896423,-0.006392237891241992,0.00833217404810016,0.003983260592123727,,,100.92380676269532,,,,,0.012486588071102488,1.5469481878168494,,,,,,0.6695419253301367,0.2608433379954403,0.4086985873346964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,TROW,0.0,0.0,0.0,0.0,0.0,,,0.0032377449697027494,-0.009921563889554341,0.028008679442896423,-0.006392237891241992,0.009522357930364711,,,101.5088394165039,,,,,0.015076895919819654,1.6116020524382548,,,,,,0.7937380155897955,0.36742227351431134,0.42631574207548417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,TROW,0.0,0.0,0.0,0.0,0.0,0.0,,0.014367964360566754,0.0032377449697027494,-0.009921563889554341,0.028008679442896423,0.00833217404810016,,,101.97087707519532,100.55323104858398,,,,0.014961970319387178,1.6052955283404997,,1.6549672919769791,,,,0.908415855982355,0.47562099000792013,0.43279486597443484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,TROW,0.0,0.0,0.0,0.0,0.0,0.0,,0.0018179322158948796,0.014367964360566754,0.0032377449697027494,-0.009921563889554341,-0.006392237891241992,-0.0032757154291607193,,102.56063995361328,101.09411239624023,,,,0.015564388617478166,1.5501026935925353,0.010921550941832704,1.5272368082943146,,,,1.1055270735372176,0.6016022067137796,0.503924866823438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,TROW,0.0,0.0,0.0,0.0,0.0,0.0,,0.0003024510828903981,0.0018179322158948796,0.014367964360566754,0.0032377449697027494,0.028008679442896423,0.006172410019105179,,103.3175552368164,101.68624267578124,,,,0.014332990305678913,1.460218863106175,0.010585395549577324,1.4278913319709516,,,,1.2624557600474304,0.7337729173805099,0.5286828426669206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,TROW,0.0,0.0,0.0,0.0,0.0,0.0,,0.0021918513566687725,0.0003024510828903981,0.0018179322158948796,0.014367964360566754,-0.009921563889554341,0.003983260592123727,,103.5178237915039,102.2208152770996,,,,0.00865345913216577,1.1558728083266943,0.010731155129250667,1.3514104980717718,,,,1.3735346302066773,0.8617252599457434,0.5118093702609339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,TROW,0.0,0.0,0.0,0.0,0.0,0.0,,0.0046763245170855505,0.0021918513566687725,0.0003024510828903981,0.0018179322158948796,0.0032377449697027494,0.009522357930364711,,103.9688217163086,102.73883056640625,,,,0.005679848264081307,1.0722944008092696,0.010770937204266912,1.3419482266237623,,,79.74376594490279,1.4631483232030291,0.9820098725972006,0.4811384506058285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,TROW,0.0,0.0,0.0,0.0,0.0,0.0,,-0.015239307289686144,0.0046763245170855505,0.0021918513566687725,0.0003024510828903981,0.014367964360566754,0.00833217404810016,,104.45135803222657,103.21111755371093,,,,0.005643614513633141,1.2142153389022468,0.010660647279954511,1.4097554336213733,,,80.70177510425509,1.555682500569958,1.0967443981917522,0.45893810237820576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,TROW,0.0,0.0,0.0,0.0,0.0,0.0,,-0.020125084893366063,-0.015239307289686144,0.0046763245170855505,0.0021918513566687725,0.0018179322158948796,-0.006392237891241992,,104.318896484375,103.43976821899415,,,,0.00797638222853311,1.6699446057104779,0.012246909854113686,1.6100236496515066,,,71.8260599945344,1.4827701430874072,1.1739495471708832,0.308820595916524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,TROW,0.0,0.0,0.0,0.0,0.0,0.0,,0.02147203494640837,-0.020125084893366063,-0.015239307289686144,0.0046763245170855505,0.0003024510828903981,0.028008679442896423,,103.73228302001954,103.52491912841796,,,,0.01123656474553815,2.001095387344128,0.013978111535703393,1.7306571252251515,,,59.0962771767959,1.242699616708606,1.1876995610784278,0.05500005563017818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
