Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,ODFL,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,ODFL,0.0,0.0,,,,,,-0.011925397906014878,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,ODFL,0.0,0.0,0.0,,,,,-0.007905535458600732,-0.011925397906014878,,,,,,,,,,,,,,,,,,-0.05936620989416497,-0.011873241978832993,-0.047492967915331974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,ODFL,0.0,0.0,0.0,0.0,,,,0.0028687185396929493,-0.007905535458600732,-0.011925397906014878,,,,,,,,,,,,,,,,,-0.1440871403564259,-0.03831602165435157,-0.10577111870207431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,ODFL,0.0,0.0,0.0,0.0,,,,0.004714376862748448,0.0028687185396929493,-0.007905535458600732,-0.011925397906014878,,,,,,,,,,,,,,,,-0.1948229147239573,-0.06961740026827272,-0.12520551445568456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,ODFL,0.0,0.0,0.0,0.0,0.0,,,0.02293441598227486,0.004714376862748448,0.0028687185396929493,-0.007905535458600732,,,,61.64465179443359,,,,,,0.8085320763550967,,,,,,-0.2092813677715739,-0.09755019376893297,-0.11173117400264095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,ODFL,0.0,0.0,0.0,0.0,0.0,,,0.015204914283667659,0.02293441598227486,0.004714376862748448,0.0028687185396929493,-0.011925397906014878,,,61.7739860534668,,,,,0.013585970225383779,0.8611776009228705,,,,,,-0.10545683573091225,-0.09913152216132884,-0.006325313569583407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,ODFL,0.0,0.0,0.0,0.0,0.0,,,0.018479854272277274,0.015204914283667659,0.02293441598227486,0.004714376862748448,-0.007905535458600732,,,62.24389724731445,,,,,0.011875455822253052,1.0002649821256795,,,,,,0.05356540032400403,-0.06859213766426227,0.1221575379882663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,ODFL,0.0,0.0,0.0,0.0,0.0,,,0.016898661745545995,0.018479854272277274,0.015204914283667659,0.02293441598227486,0.0028687185396929493,,,63.04787826538086,,,,,0.008728548191058186,1.077607042423945,,,,,,0.27190678207184504,-0.0004923537170408096,0.27239913578888586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,ODFL,0.0,0.0,0.0,0.0,0.0,,,0.010146921484785576,0.016898661745545995,0.018479854272277274,0.015204914283667659,0.004714376862748448,,,64.03709564208984,,,,,0.006753070395225933,1.2985886181833977,,,,,,0.5277557666160817,0.1051572703495837,0.422598496266498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,ODFL,0.0,0.0,0.0,0.0,0.0,0.0,,0.01417008591849278,0.010146921484785576,0.016898661745545995,0.018479854272277274,0.02293441598227486,,,65.1030059814453,63.37382888793945,,,,0.004670331358746569,1.3297859348398746,,1.0691590055974856,,,,0.7758543185424998,0.23929667998816695,0.5365576385543328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,ODFL,0.0,0.0,0.0,0.0,0.0,0.0,,-0.0026319150678569825,0.01417008591849278,0.010146921484785576,0.016898661745545995,0.015204914283667659,-0.011925397906014878,,66.0759780883789,63.92498207092285,,,,0.0031620973250095644,1.212795537633849,0.011501940722193219,1.0369865692783597,,,,1.0370899078012243,0.39885532555077846,0.6382345822504458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,ODFL,0.0,0.0,0.0,0.0,0.0,0.0,,-0.014488445848793052,-0.0026319150678569825,0.01417008591849278,0.010146921484785576,0.018479854272277274,-0.007905535458600732,,66.82146301269532,64.53268013000488,,,,0.008463111581102557,1.2147457541565658,0.00993113202908068,1.1075053681411227,,,,1.2156837911337348,0.5622210186673697,0.6534627724663651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,ODFL,0.0,0.0,0.0,0.0,0.0,0.0,,-0.012754206687018321,-0.014488445848793052,-0.0026319150678569825,0.01417008591849278,0.016898661745545995,0.0028687185396929493,,67.13408813476562,65.09098320007324,,,,0.013134319392562504,1.203047265167865,0.011331610239994877,1.140327153795905,,,,1.26346493676661,0.7024698022872178,0.5609951344793922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,ODFL,0.0,0.0,0.0,0.0,0.0,0.0,,0.012671936423953811,-0.012754206687018321,-0.014488445848793052,-0.0026319150678569825,0.010146921484785576,0.004714376862748448,,67.05609588623047,65.54659576416016,,,,0.013010437000084613,1.1432515040999163,0.013172254097644899,1.220920061141657,,,67.5235944824035,1.218582498418641,0.8056923415135024,0.41289015690513864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,ODFL,0.0,0.0,0.0,0.0,0.0,0.0,,-0.004381730709324794,0.012671936423953811,-0.012754206687018321,-0.014488445848793052,0.01417008591849278,0.02293441598227486,,67.01059417724609,66.0568000793457,,,,0.013592662264719585,1.2647917161049236,0.013241065157016218,1.297288825472399,,,70.02991040977437,1.23615178343492,0.891784229897786,0.344367553537134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,ODFL,0.0,0.0,0.0,0.0,0.0,0.0,,-0.01848690287627497,-0.004381730709324794,0.012671936423953811,-0.012754206687018321,-0.0026319150678569825,0.015204914283667659,,66.7168197631836,66.39639892578126,,,,0.0107948185413578,1.3915312351221503,0.012636101379251257,1.3021633863779996,,,73.08078567439848,1.2125015693580536,0.9559276977898397,0.256573871568214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,ODFL,0.0,0.0,0.0,0.0,0.0,0.0,,0.0034377410554040644,-0.01848690287627497,-0.004381730709324794,0.012671936423953811,-0.014488445848793052,0.018479854272277274,,66.21311492919922,66.51728897094726,,,,0.012387362359209918,1.3804813588310452,0.014116046517049409,1.2976135564938054,,,68.2072311725695,1.082162400404016,0.9811746383126749,0.10098776209134108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
