Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,ETR,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,ETR,0.0,0.0,,,,,,0.006783875446893628,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,ETR,0.0,0.0,0.0,,,,,0.0035373804235352413,0.006783875446893628,,,,,,,,,,,,,,,,,,0.025634157012333958,0.005126831402466792,0.020507325609867167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,ETR,0.0,0.0,0.0,0.0,,,,-0.00016778460633226633,0.0035373804235352413,0.006783875446893628,,,,,,,,,,,,,,,,,0.058883110149992035,0.01587808715197184,0.0430050229980202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,ETR,0.0,0.0,0.0,0.0,,,,-0.001427245553998313,-0.00016778460633226633,0.0035373804235352413,0.006783875446893628,,,,,,,,,,,,,,,,0.08362126233067357,0.02942672218771219,0.054194540142961385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,ETR,0.0,0.0,0.0,0.0,0.0,,,0.010928050408439915,-0.001427245553998313,-0.00016778460633226633,0.0035373804235352413,,,,47.70998992919922,,,,,,0.5848256222548927,,,,,,0.09660206032572916,0.04286178981531558,0.05374027051041357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,ETR,0.0,0.0,0.0,0.0,0.0,,,0.0029104326858002683,0.010928050408439915,-0.001427245553998313,-0.00016778460633226633,0.006783875446893628,,,47.8971664428711,,,,,0.0050686137075625064,0.5334123127358013,,,,,,0.14732568702098092,0.06375456925644865,0.08357111776453227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,ETR,0.0,0.0,0.0,0.0,0.0,,,0.00754505504750691,0.0029104326858002683,0.010928050408439915,-0.001427245553998313,0.0035373804235352413,,,48.04819183349609,,,,,0.004813112445788846,0.4876229168664793,,,,,,0.1966024006331608,0.09032413553179108,0.10627826510136973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,ETR,0.0,0.0,0.0,0.0,0.0,,,0.0004938495450903524,0.00754505504750691,0.0029104326858002683,0.010928050408439915,-0.00016778460633226633,,,48.238581848144534,,,,,0.005209820815951852,0.5117231783201476,,,,,,0.26212735791256847,0.12468478000794656,0.13744257790462192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,ETR,0.0,0.0,0.0,0.0,0.0,,,0.017765824170107303,0.0004938495450903524,0.00754505504750691,0.0029104326858002683,-0.001427245553998313,,,48.43539886474609,,,,,0.005085764800200097,0.5085103809326114,,,,,,0.31240028052450697,0.16222788011125866,0.1501724004132483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,ETR,0.0,0.0,0.0,0.0,0.0,0.0,,0.009778614056622503,0.017765824170107303,0.0004938495450903524,0.00754505504750691,0.010928050408439915,,,48.819392395019534,48.26469116210937,,,,0.006825912143576888,0.6041072813149426,,0.5944664517849176,,,,0.4174370833910217,0.2132697207672113,0.2041673626238104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,ETR,0.0,0.0,0.0,0.0,0.0,0.0,,0.01088438507530154,0.009778614056622503,0.017765824170107303,0.0004938495450903524,0.0029104326858002683,0.006783875446893628,,49.19615631103515,48.546661376953125,,,,0.006718147293811475,0.566349899317973,0.005951564366012213,0.5498811060268871,,,,0.5337445142210129,0.2773646794579716,0.25637983476304127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,ETR,0.0,0.0,0.0,0.0,0.0,0.0,,0.008312784709191945,0.01088438507530154,0.009778614056622503,0.017765824170107303,0.00754505504750691,0.0035373804235352413,,49.654056549072266,48.85112419128418,,,,0.006225701480239741,0.6185667145345632,0.006163244013965113,0.5530948157005213,,,,0.6623629825661368,0.3543643400796047,0.3079986424865321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,ETR,0.0,0.0,0.0,0.0,0.0,0.0,,0.0041617969692429035,0.008312784709191945,0.01088438507530154,0.009778614056622503,0.0004938495450903524,-0.00016778460633226633,,50.12320175170898,49.180891799926755,,,,0.006181104809471578,0.6065165624359536,0.006116704473059241,0.5591198703780507,,,,0.7892276414631425,0.4413370003563123,0.3478906411068302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,ETR,0.0,0.0,0.0,0.0,0.0,0.0,,0.01610723323207175,0.0041617969692429035,0.008312784709191945,0.01088438507530154,0.017765824170107303,-0.001427245553998313,,50.630106353759764,49.53275260925293,,,,0.0049474047664532055,0.5912530334299276,0.005716519841758613,0.5498817071812695,,,98.16230296283625,0.8966126231309275,0.5323921249112353,0.36422049821969216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,ETR,0.0,0.0,0.0,0.0,0.0,0.0,,0.006002473429488564,0.01610723323207175,0.0041617969692429035,0.008312784709191945,0.009778614056622503,0.010928050408439915,,51.12897644042969,49.97418441772461,,,,0.0043285879726545524,0.6209765981740929,0.0054826805910186465,0.6125419397445178,,,98.46759023816367,1.0365330006886495,0.6332203000667183,0.40331270062193125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,ETR,0.0,0.0,0.0,0.0,0.0,0.0,,-0.009026194977202584,0.006002473429488564,0.01610723323207175,0.0041617969692429035,0.01088438507530154,0.0029104326858002683,,51.59330444335937,50.39473037719726,,,,0.004660616357755501,0.6330273521761598,0.005500346571584043,0.5996886257470664,,,98.46511449503265,1.159338174103425,0.7384438748740596,0.4208942992293654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,ETR,0.0,0.0,0.0,0.0,0.0,0.0,,0.003396327415375655,-0.009026194977202584,0.006002473429488564,0.01610723323207175,0.008312784709191945,0.00754505504750691,,51.85358581542969,50.753821182250974,,,,0.009120369534685537,0.7053275231118874,0.00768464037405216,0.6619471188232253,,,89.57374162856475,1.2045320733629907,0.8316615145718458,0.37287055879114495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,ETR,0.0,0.0,0.0,0.0,0.0,0.0,,0.004308027038321782,0.003396327415375655,-0.009026194977202584,0.006002473429488564,0.0041617969692429035,0.0004938495450903524,,52.06486434936524,51.09403305053711,,,,0.008952443960106216,0.714163032759582,0.007775548371001785,0.6603397975977678,,,90.04410988108951,1.2403117459335604,0.9133915608441888,0.3269201850893716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
