Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,ABBV,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,ABBV,0.0,0.0,,,,,,-0.009491800554180085,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,ABBV,0.0,0.0,0.0,,,,,0.007891533961659869,-0.009491800554180085,,,,,,,,,,,,,,,,,,-0.052868965344558205,-0.010573793068911642,-0.04229517227564657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,ABBV,0.0,0.0,0.0,0.0,,,,-0.005704439566366681,0.007891533961659869,-0.009491800554180085,,,,,,,,,,,,,,,,,-0.05014969954420678,-0.01848897436397067,-0.03166072518023611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,ABBV,0.0,0.0,0.0,0.0,,,,0.007087496445849384,-0.005704439566366681,0.007891533961659869,-0.009491800554180085,,,,,,,,,,,,,,,,-0.07916799779719952,-0.030624779050616443,-0.04854321874658307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,ABBV,0.0,0.0,0.0,0.0,0.0,,,0.007707538719410767,0.007087496445849384,-0.005704439566366681,0.007891533961659869,,,,69.55990905761719,,,,,,1.0385781874942666,,,,,,-0.06181479703450066,-0.03686278264739329,-0.02495201438710737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,ABBV,0.0,0.0,0.0,0.0,0.0,,,-0.012747861834077279,0.007707538719410767,0.007087496445849384,-0.005704439566366681,-0.009491800554180085,,,69.66283111572265,,,,,0.008416189310654418,1.0572917716155814,,,,,,-0.004598219973914297,-0.03040987011269749,0.025811650138783192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,ABBV,0.0,0.0,0.0,0.0,0.0,,,-0.006063180969350879,-0.012747861834077279,0.007707538719410767,0.007087496445849384,0.007891533961659869,,,69.7189712524414,,,,,0.009531236471732478,1.052613682815047,,,,,,-0.03124643723465681,-0.030577183537089356,-0.0006692536975674533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,ABBV,1.18,0.0,0.0,0.0,0.0,,,0.009846642459512944,-0.006063180969350879,-0.012747861834077279,0.007707538719410767,-0.005704439566366681,,,69.58174743652344,,,,,0.008979867980433608,1.0432576086394136,,,,,,-0.08535548413668437,-0.041532843657008364,-0.043822640479676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,ABBV,0.0,1.18,0.0,0.0,0.0,,,0.0120182151021333,0.009846642459512944,-0.006063180969350879,-0.012747861834077279,0.007087496445849384,,,69.65997467041015,,,,,0.009988318314792457,1.1075949844961173,,,,,,-0.07256129202535533,-0.04773853333067776,-0.024822758694677566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
