Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,UAL,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,UAL,0.0,0.0,,,,,,-0.020503636970036987,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,UAL,0.0,0.0,0.0,,,,,-0.002275364893797316,-0.020503636970036987,,,,,,,,,,,,,,,,,,-0.14678033464653595,-0.02935606692930719,-0.11742426771722876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,UAL,0.0,0.0,0.0,0.0,,,,-0.01060433680202566,-0.002275364893797316,-0.020503636970036987,,,,,,,,,,,,,,,,,-0.2760612430882645,-0.07869710216109865,-0.19736414092716587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,UAL,0.0,0.0,0.0,0.0,,,,0.006108175973218222,-0.01060433680202566,-0.002275364893797316,-0.020503636970036987,,,,,,,,,,,,,,,,-0.4483917655784069,-0.15263603484456031,-0.29575573073384653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,UAL,0.0,0.0,0.0,0.0,0.0,,,0.007445519745274298,0.006108175973218222,-0.01060433680202566,-0.002275364893797316,,,,87.88199920654297,,,,,,1.6699996948242188,,,,,,-0.5360189655189203,-0.2293126209794323,-0.306706344539488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,UAL,0.0,0.0,0.0,0.0,0.0,,,-0.007276855166067464,0.007445519745274298,0.006108175973218222,-0.01060433680202566,-0.020503636970036987,,,87.5239990234375,,,,,0.01174873401182913,1.6220001220703124,,,,,,-0.5467129114448426,-0.2927926790725144,-0.2539202323723282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,UAL,0.0,0.0,0.0,0.0,0.0,,,-0.004810424701517713,-0.007276855166067464,0.007445519745274298,0.006108175973218222,-0.002275364893797316,,,87.40599822998047,,,,,0.00797821860536415,1.5,,,,,,-0.599915094903551,-0.3542171622387217,-0.2456979326648293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,UAL,0.0,0.0,0.0,0.0,0.0,,,0.011048441606814174,-0.004810424701517713,-0.007276855166067464,0.007445519745274298,-0.01060433680202566,,,87.24399871826172,,,,,0.008133111705598642,1.4100006103515625,,,,,,-0.6682652054505667,-0.4170267708810907,-0.251238434569476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,UAL,0.0,0.0,0.0,0.0,0.0,,,0.005008565157071265,0.011048441606814174,-0.004810424701517713,-0.007276855166067464,0.006108175973218222,,,87.45999908447266,,,,,0.008055776117416143,1.51199951171875,,,,,,-0.6376191804174738,-0.4611452527883673,-0.17647392762910646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,UAL,0.0,0.0,0.0,0.0,0.0,0.0,,0.014157888628814952,0.005008565157071265,0.011048441606814174,-0.004810424701517713,0.007445519745274298,,,87.65799865722656,87.76999893188477,,,,0.007947024394205339,1.3920013427734375,,1.531000518798828,,,,-0.5712425366421456,-0.483164709559123,-0.08807782708302264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,UAL,0.0,0.0,0.0,0.0,0.0,0.0,,0.0017868665521434401,0.014157888628814952,0.005008565157071265,0.011048441606814174,-0.007276855166067464,-0.020503636970036987,,87.97599945068359,87.74999923706055,,,,0.009460051734654433,1.3360015869140625,0.010822695627896867,1.4790008544921875,,,,-0.4130130574832265,-0.46913437914394374,0.05612132166071726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,UAL,0.0,0.0,0.0,0.0,0.0,0.0,,-0.04358970084437075,0.0017868665521434401,0.014157888628814952,0.005008565157071265,-0.004810424701517713,-0.002275364893797316,,88.45399932861328,87.92999877929688,,,,0.007517627800141154,1.3060012817382813,0.00812999647318402,1.4030006408691407,,,,-0.2715741745355018,-0.4296223382222554,0.15804816368675356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
