Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,TFC,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,TFC,0.0,0.0,,,,,,-0.00829375960285772,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,TFC,0.0,0.0,0.0,,,,,-0.008363121320620337,-0.00829375960285772,,,,,,,,,,,,,,,,,,-0.02840943078369662,-0.005681886156739324,-0.022727544626957297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,TFC,0.0,0.0,0.0,0.0,,,,-0.004306259817904667,-0.008363121320620337,-0.00829375960285772,,,,,,,,,,,,,,,,,-0.0787532084117899,-0.02029615060774944,-0.05845705780404046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,TFC,0.0,0.0,0.0,0.0,,,,0.0021625780368954572,-0.004306259817904667,-0.008363121320620337,-0.00829375960285772,,,,,,,,,,,,,,,,-0.1318048452346403,-0.04259788953312761,-0.0892069557015127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,TFC,0.0,0.0,0.0,0.0,0.0,,,0.01024989801614451,0.0021625780368954572,-0.004306259817904667,-0.008363121320620337,,,,42.386678314208986,,,,,,0.4819067807286359,,,,,,-0.16461402264970815,-0.06700111615644372,-0.09761290649326443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,TFC,0.0,0.0,0.0,0.0,0.0,,,-0.00391618129981075,0.01024989801614451,0.0021625780368954572,-0.004306259817904667,-0.00829375960285772,,,42.31242141723633,,,,,0.007943338403612818,0.4379596309357723,,,,,,-0.15399001645732113,-0.08439889621661921,-0.06959112024070192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,TFC,0.0,0.0,0.0,0.0,0.0,,,0.004646263233010872,-0.00391618129981075,0.01024989801614451,0.0021625780368954572,-0.008363121320620337,,,42.2760498046875,,,,,0.007247005776989897,0.45766041568715965,,,,,,-0.1572099840271406,-0.09896111377872349,-0.0582488702484171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,TFC,0.0,0.0,0.0,0.0,0.0,,,0.002490277405028829,0.004646263233010872,-0.00391618129981075,0.01024989801614451,-0.004306259817904667,,,42.35030670166016,,,,,0.00611533383524147,0.4409911381289845,,,,,,-0.14222528322277128,-0.10761394766753306,-0.034611335555238223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,TFC,0.0,0.0,0.0,0.0,0.0,,,-0.02182407641807782,0.002490277405028829,0.004646263233010872,-0.00391618129981075,0.0021625780368954572,,,42.48214874267579,,,,,0.005098670517653033,0.4409917108277483,,,,,,-0.12040187721316897,-0.11017153357666025,-0.010230343636508724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,TFC,0.0,0.0,0.0,0.0,0.0,0.0,,0.01324156174852309,-0.02182407641807782,0.002490277405028829,0.004646263233010872,0.01024989801614451,,,42.40940628051758,42.39804229736328,,,,0.012354343181762584,0.54858732772731,,0.515247054227973,,,,-0.1762788766723986,-0.12339300219580793,-0.05288587447659068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,TFC,0.0,0.0,0.0,0.0,0.0,0.0,,0.007697609206884559,0.01324156174852309,-0.02182407641807782,0.002490277405028829,-0.00391618129981075,-0.00829375960285772,,42.36091232299805,42.336666870117185,,,,0.013124447099211555,0.57434942048543,0.010232886015246408,0.5061545257106012,,,,-0.17392324938782622,-0.1334990516342116,-0.04042419775361461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,TFC,0.0,0.0,0.0,0.0,0.0,0.0,,-0.00017744495718241549,0.007697609206884559,0.01324156174852309,-0.02182407641807782,0.004646263233010872,-0.008363121320620337,,42.41092147827148,42.34348564147949,,,,0.013517166045950667,0.5379793393916359,0.010283746423598347,0.4978198775393977,,,,-0.14410514139328967,-0.13562026958602721,-0.008484871807262456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,TFC,0.0,0.0,0.0,0.0,0.0,0.0,,0.0010661110508789484,-0.00017744495718241549,0.007697609206884559,0.01324156174852309,0.002490277405028829,-0.004306259817904667,,42.42001495361328,42.38516082763672,,,,0.013385697868581525,0.5607105094325249,0.009842003283773836,0.5008508237807547,,,,-0.11970489580476595,-0.13243719482977498,0.012732299025009025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,TFC,0.0,0.0,0.0,0.0,0.0,0.0,,0.00035493231712369067,0.0010661110508789484,-0.00017744495718241549,0.007697609206884559,-0.02182407641807782,0.0021625780368954572,,42.41698455810547,42.44956665039062,,,,0.01334213750867089,0.5288859690805822,0.00966358051412963,0.48493883995416526,,,46.66663276462652,-0.09559701302302415,-0.1250691584684248,0.029472145445400666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,TFC,0.0,0.0,0.0,0.0,0.0,0.0,,-0.015613803433332518,0.00035493231712369067,0.0010661110508789484,-0.00017744495718241549,0.01324156174852309,0.01024989801614451,,42.60338363647461,42.5063949584961,,,,0.005862404586135855,0.5182779986460773,0.009668038151163339,0.5334326631866937,,,46.88122026302755,-0.07441094126186698,-0.11493751502711325,0.040526573765246265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,TFC,0.0,0.0,0.0,0.0,0.0,0.0,,-0.014419815383677093,-0.015613803433332518,0.00035493231712369067,0.0010661110508789484,0.007697609206884559,-0.00391618129981075,,42.545797729492186,42.45335502624512,,,,0.008594088005837039,0.616780854129533,0.010459496305455781,0.5955651373074815,,,43.30860080121054,-0.11015510060195766,-0.11398103214208213,0.0038259315401244776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,TFC,0.0,0.0,0.0,0.0,0.0,0.0,,0.0051206425257319665,-0.014419815383677093,-0.015613803433332518,0.00035493231712369067,-0.00017744495718241549,0.004646263233010872,,42.30181350708008,42.35636749267579,,,,0.008474121411563725,0.6319349630853026,0.011259020132204901,0.5849571512384693,,,40.8056202620039,-0.18526086177288903,-0.1282369980682435,-0.05702386370464552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,TFC,0.0,0.0,0.0,0.0,0.0,0.0,,-0.020014284467185783,0.0051206425257319665,-0.014419815383677093,-0.015613803433332518,0.0010661110508789484,0.002490277405028829,,42.101774597167974,42.26089477539063,,,,0.009602490568319062,0.6258730694348031,0.01129227303149322,0.593291789433664,,,45.39119486502847,-0.2250688708538462,-0.14760337262536405,-0.07746549822848214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30,TFC,0.0,0.0,0.0,0.0,0.0,0.0,,-0.032120450966708236,-0.020014284467185783,0.0051206425257319665,-0.014419815383677093,0.00035493231712369067,-0.02182407641807782,,41.725947570800784,42.071466064453126,,,,0.010969297839618676,0.8122713518754565,0.012436752368492947,0.6705786604780194,,,36.99849788746713,-0.32018078988869547,-0.18211885607803036,-0.13806193381066512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31,TFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010742248708282998,-0.032120450966708236,-0.020014284467185783,0.0051206425257319665,-0.015613803433332518,0.01324156174852309,,41.08491897583008,41.84415130615234,42.121096801757815,,,0.013444031109116069,1.203253465811865,0.01431823964094892,0.8607657322289711,,0.688006393228472,24.334576741420094,-0.4956195899126996,-0.24481900284496422,-0.2508005870677354,5948900.0,2.2275714838037284,42.121096801757815,43.73879742488878,40.50339617862685,0.07681189455937691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-03,TFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018033568356278895,-0.010742248708282998,-0.032120450966708236,-0.020014284467185783,-0.014419815383677093,0.007697609206884559,-0.00829375960285772,40.492384338378905,41.519091033935545,41.92787895202637,,,0.013601134034182212,1.0986887447566134,0.012756124609407253,0.8577347994430731,0.011737725525372443,0.6819446625768372,23.329310240412966,-0.661272156926799,-0.32810963366133117,-0.3331625232654678,6054790.0,1.275832852997379,41.92787895202637,43.99463267993583,39.861125224116904,0.0985861331203628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-04,TFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012571391090361095,0.018033568356278895,-0.010742248708282998,-0.032120450966708236,0.0051206425257319665,-0.00017744495718241549,-0.008363121320620337,40.16202011108399,41.23191680908203,41.78770122528076,,,0.019896869633122906,1.1502129312514497,0.014463506291038757,0.8910739471683762,0.012739687210305786,0.694446912353887,29.101051075088023,-0.7273080789614923,-0.4079493227213634,-0.3193587562401289,6105505.0,0.8924077533308056,41.78770122528076,44.03921507116301,39.53618737939852,0.10775964122765004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05,TFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023890216112594675,0.012571391090361095,0.018033568356278895,-0.010742248708282998,-0.020014284467185783,0.0010661110508789484,-0.004306259817904667,39.889242553710936,40.99550857543945,41.690334701538085,,,0.021346215158467047,1.175975603938771,0.01563181907370645,0.9009243366867871,0.013156857751016023,0.7008875802337708,33.01476781522702,-0.7308638703208459,-0.47253223224125995,-0.2583316380795859,5847885.0,0.7723989100332855,41.690334701538085,44.02851535734483,39.35215404573134,0.11216895582853081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-06,TFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00459308068830544,0.023890216112594675,0.012571391090361095,0.018033568356278895,-0.032120450966708236,0.00035493231712369067,0.0021625780368954572,39.97562103271484,40.85078430175781,41.65017547607422,,,0.023313345245211413,1.0698956855484183,0.01816971916065741,0.9410835187119375,0.014381448050218164,0.7130111793330514,46.30021377926294,-0.6485558891731174,-0.5077369636276314,-0.14081892554548592,5829045.0,0.839931755544862,41.65017547607422,43.99024572289644,39.310105229251995,0.11236784575692683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-07,TFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016612428638942411,-0.00459308068830544,0.023890216112594675,0.012571391090361095,-0.010742248708282998,-0.015613803433332518,0.01024989801614451,40.286284637451175,40.685601806640626,41.59599838256836,,,0.01486426482152195,0.6683061525276287,0.018126631775171514,0.9357798091697468,0.014385927193297062,0.7346062361782202,40.64580475271307,-0.5917898728156885,-0.5245475454652428,-0.06724232735044566,5736255.0,0.763023959011585,41.59599838256836,43.938818244297735,39.253178520838986,0.11264640604040317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-10,TFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011055966307040865,0.0016612428638942411,-0.00459308068830544,0.023890216112594675,0.018033568356278895,-0.014419815383677093,-0.00391618129981075,40.69545135498047,40.59391784667969,41.523636436462404,,,0.011684310483559796,0.7334698392481144,0.017692440600732485,0.9160792920023638,0.014152349291680312,0.7558222146549227,38.31022173845656,-0.5351306408909906,-0.5266641645503924,-0.008466476340598161,5657385.0,0.7288172892599672,41.523636436462404,43.82908191459293,39.218190958331874,0.11104256158577143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-11,TFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008834819764746982,0.0011055966307040865,0.0016612428638942411,-0.00459308068830544,0.012571391090361095,0.0051206425257319665,0.004646263233010872,40.97277679443359,40.56739845275879,41.461882972717284,,,0.011335111888577816,0.6743680355170255,0.017160659202752858,0.9122904833842377,0.01415424552101919,0.7486238173113534,38.780198134522934,-0.4810144269901713,-0.5175342170383482,0.03651979004817696,5550005.0,0.5198193515140977,41.461882972717284,43.734210949134614,39.189554996299954,0.10961045729218644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12,TFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006750552955094857,0.008834819764746982,0.0011055966307040865,0.0016612428638942411,0.023890216112594675,-0.020014284467185783,0.002490277405028829,41.22282409667969,40.556033325195315,41.40846405029297,,,0.01098780944471769,0.6637600554966113,0.017335341787623647,0.9198678297176912,0.014278565010504896,0.7565798095756776,41.60259825235809,-0.4041208634623601,-0.49485154632315065,0.09073068286079056,5432375.0,0.6938585793506523,41.40846405029297,43.61760650692787,39.19932159365807,0.10670004344772457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-13,TFC,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.015373145356618823,-0.006750552955094857,0.008834819764746982,0.0011055966307040865,-0.00459308068830544,-0.032120450966708236,-0.02182407641807782,41.22434005737305,40.59998054504395,41.335723304748534,,,0.006096908068918094,0.7183157724234362,0.016109608002623232,0.8941057289859273,0.014303315479895556,0.7823421947319733,39.85199928687175,-0.36163563801505205,-0.46820836466153093,0.10657272664647888,5384895.0,0.7919374472482751,41.335723304748534,43.45927225416473,39.21217435533234,0.10274642752760295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-14,TFC,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0021890389759138262,0.015373145356618823,-0.006750552955094857,0.008834819764746982,0.0016612428638942411,-0.010742248708282998,0.01324156174852309,41.39057083129883,40.838427734375,41.34128952026367,,,0.008398446349549763,0.7257917372537562,0.011555550628718927,0.6970489448906925,0.013953921897044244,0.7789073385598317,48.92167177763241,-0.2736413167280105,-0.42929495507482685,0.15565363834681634,5298035.0,0.7857063986931003,41.34128952026367,43.470240382020826,39.21233865850652,0.10299392623994647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-18,TFC,0.0,0.0,0.45,0.0,0.0,0.0,0.0,-0.01692733715330763,0.0021890389759138262,0.015373145356618823,-0.006750552955094857,0.0011055966307040865,0.018033568356278895,0.007697609206884559,41.5614990234375,41.128475189208984,41.32378311157227,,,0.008364244464162254,0.6522684099066381,0.01011527089021468,0.6928691245773763,0.01362634178395903,0.7753019620102247,54.10810916700463,-0.19426747460074978,-0.38228945898001143,0.18802198437926165,5277055.0,0.7720594157157733,41.32378311157227,43.424205049798054,39.22336117334648,0.10165680777845269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-19,TFC,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.011108692185560765,-0.01692733715330763,0.0021890389759138262,0.015373145356618823,0.008834819764746982,0.012571391090361095,-0.00017744495718241549,41.58122634887695,41.277001571655276,41.25445919036865,,,0.01274564162953116,0.756909485956136,0.01185846759166374,0.7156387607365808,0.013971287082966414,0.8033563539524785,47.340194099012734,-0.18654743220234593,-0.34314105362447833,0.1565936214221324,5200885.0,0.8202065609987531,41.25445919036865,43.259683690886796,39.2492346898505,0.0972124972607223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-20,TFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012818209553923099,0.011108692185560765,-0.01692733715330763,0.0021890389759138262,-0.006750552955094857,0.023890216112594675,0.0010661110508789484,41.619894409179686,41.42135925292969,41.20843391418457,,,0.013149593696300617,0.7349361814769978,0.011745855880633437,0.6993481184868046,0.014255024604898024,0.8001362275867958,56.77005058426729,-0.14180518565873967,-0.3028738800313306,0.16106869437259091,5036685.0,0.6779459108520783,41.20843391418457,43.11937980379112,39.297488024578016,0.09274537797704442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-21,TFC,0.0,0.0,0.0,0.0,0.45,0.0,0.0,-0.008316600233763904,0.012818209553923099,0.011108692185560765,-0.01692733715330763,0.015373145356618823,-0.00459308068830544,0.00035493231712369067,41.821598052978516,41.52296905517578,41.186876678466795,,,0.013178712656669407,0.7288868663885963,0.010013713473639378,0.7236013194060164,0.014582843368100803,0.8323424190589769,73.11316202080013,-0.06247065306732935,-0.2547932346385304,0.19232258157120102,5098325.0,1.0171183673069095,41.186876678466795,43.03619501407336,39.337558342860234,0.08980133890916846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-24,TFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019690208574517754,-0.008316600233763904,0.012818209553923099,0.011108692185560765,0.0021890389759138262,0.0016612428638942411,-0.015613803433332518,41.8261833190918,41.608377075195314,41.14698944091797,,,0.012728412454710932,0.6891568835426455,0.010368952000866545,0.7074743103982009,0.014687563356805579,0.8216270597839739,74.01687710745455,-0.027637794319154807,-0.20936214657465527,0.18172435225550046,5167520.0,1.0914906957302535,41.14698944091797,42.8897914778071,39.40418740402884,0.0847110352698625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-25,TFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04575035403540939,-0.019690208574517754,-0.008316600233763904,0.012818209553923099,-0.01692733715330763,0.0011055966307040865,-0.014419815383677093,41.6473991394043,41.604449081420896,41.09918346405029,,,0.015352960402951527,0.7640317037596048,0.012459176721311296,0.7081500568331215,0.014929665789585905,0.8121146744177427,60.82062507569782,-0.06585693994099273,-0.18066110524792278,0.11480416530693005,5259045.0,1.3977252523984869,41.09918346405029,42.790762248857405,39.40760467924318,0.08231690472813152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-26,TFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011888350529678848,-0.04575035403540939,-0.019690208574517754,-0.008316600233763904,0.011108692185560765,0.008834819764746982,0.0051206425257319665,41.23481979370117,41.408023071289065,40.98771076202392,,,0.024192269433750347,0.9733763198855868,0.019052596224025647,0.8651429029208615,0.017778915010333584,0.8887166931525495,42.713327807011346,-0.24498315683554495,-0.19352551556544723,-0.05145764127009772,5323090.0,1.3588348121110108,40.98771076202392,42.870038693681835,39.10538283036601,0.09184840512741847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-27,TFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06213052189732937,-0.011888350529678848,-0.04575035403540939,-0.019690208574517754,0.012818209553923099,-0.006750552955094857,-0.020014284467185783,40.63734893798828,41.128621673583986,40.84232749938965,,,0.02118278301878882,1.1200698421226434,0.018535516059507172,0.9275030117998206,0.017796464287041697,0.9236854207587559,31.837167793191313,-0.41971039692555223,-0.23876249183746823,-0.180947905088084,5446415.0,1.258956579695084,40.84232749938965,42.9471904470346,38.737464551744694,0.10307262472621859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28,TFC,0.0,0.0,0.0,0.0,0.0,0.45,0.0,-0.029652800090721798,-0.06213052189732937,-0.011888350529678848,-0.04575035403540939,-0.008316600233763904,0.015373145356618823,-0.032120450966708236,39.45157012939453,40.63658409118652,40.618282318115234,,,0.02336636662495478,1.346223268989941,0.02549225026483962,1.0375550676892686,0.021881299185785987,0.965830398337598,24.09359098821639,-0.7438106261076314,-0.3397721186915009,-0.40403850741613045,5545620.0,1.3472975068612707,40.618282318115234,43.53477842405863,37.70178621217184,0.1436050930515432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-02,TFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05786726381738849,-0.029652800090721798,-0.06213052189732937,-0.011888350529678848,-0.019690208574517754,0.0021890389759138262,-0.010742248708282998,38.12062530517578,39.97340431213379,40.40591602325439,,,0.020259767871759177,1.5188952994767704,0.023989226386686557,1.104026091509708,0.021730121428311117,0.9005375182002002,21.018888709723598,-1.0751955502171384,-0.4868568049966284,-0.58833874522051,5420370.0,1.9826321819359196,40.40591602325439,44.16280105648867,36.649030990020115,0.18595717671996922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-03,TFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03933599714074765,0.05786726381738849,-0.029652800090721798,-0.06213052189732937,-0.04575035403540939,-0.01692733715330763,0.018033568356278895,37.36270523071289,39.505052185058595,40.316763687133786,,,0.04649215897043275,1.8459009738953598,0.03347740895375014,1.3049663388274824,0.02587061231671635,0.9989177317024293,34.01645510256111,-1.1598425998174662,-0.621453963960796,-0.5383886358566702,5441945.0,1.4988023583479804,40.316763687133786,44.28525028896787,36.3482770852997,0.1968653353543128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
