Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,STZ,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,STZ,0.0,0.0,,,,,,0.0065322570398900215,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,STZ,0.0,0.0,0.0,,,,,0.004590471535831808,0.0065322570398900215,,,,,,,,,,,,,,,,,,0.0888659702746395,0.017773194054927898,0.07109277621971159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,STZ,0.0,0.0,0.0,0.0,,,,-0.035714535375495404,0.004590471535831808,0.0065322570398900215,,,,,,,,,,,,,,,,,0.2203351048207196,0.05828557620808624,0.16204952861263336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,STZ,0.0,0.0,0.0,0.0,,,,0.036437805726090344,-0.035714535375495404,0.004590471535831808,0.0065322570398900215,,,,,,,,,,,,,,,,-0.17045848937763708,0.01253676309094158,-0.18299525246857867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,STZ,0.0,0.0,0.0,0.0,0.0,,,0.01734207529047782,0.036437805726090344,-0.035714535375495404,0.004590471535831808,,,,170.65037231445314,,,,,,5.32535384790553,,,,,,0.0086401430070282,0.011757439074158904,-0.003117296067130704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,STZ,0.0,0.0,0.0,0.0,0.0,,,-0.02691219757490748,0.01734207529047782,0.036437805726090344,-0.035714535375495404,0.0065322570398900215,,,171.60857543945312,,,,,0.026444958755213955,5.689435883598873,,,,,,0.3872790481824495,0.08686176089581703,0.3004172872866325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,STZ,0.0,0.0,0.0,0.0,0.0,,,0.0003183040004435256,-0.02691219757490748,0.01734207529047782,0.036437805726090344,0.004590471535831808,,,171.40028076171876,,,,,0.030189835835153417,5.944833583854324,,,,,,0.30311621602888295,0.1301126519224302,0.17300356410645273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,STZ,0.0,0.0,0.0,0.0,0.0,,,0.012683047028376526,0.0003183040004435256,-0.02691219757490748,0.01734207529047782,-0.035714535375495404,,,171.04525451660157,,,,,0.030057485624955145,5.6423392799126875,,,,,,0.23805446429469157,0.1517010143968825,0.08635344989780908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,STZ,0.0,0.0,0.0,0.0,0.0,,,0.00010497459508851392,0.012683047028376526,0.0003183040004435256,-0.02691219757490748,0.036437805726090344,,,172.3548614501953,,,,,0.023429578833510815,4.915988569389095,,,,,,0.35703800358510307,0.19276841223452662,0.16426959135057645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,STZ,0.0,0.0,0.0,0.0,0.0,0.0,,5.234936998466111e-05,0.00010497459508851392,0.012683047028376526,0.0003183040004435256,0.01734207529047782,,,172.45631103515626,171.5533416748047,,,,0.01720090859450564,3.3491744148560314,,4.33726413138078,,,,0.4476371970209527,0.24374216919181185,0.20389502782914087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,STZ,0.0,0.0,0.0,0.0,0.0,0.0,,-0.004768045286808298,5.234936998466111e-05,0.00010497459508851392,0.012683047028376526,-0.02691219757490748,0.0065322570398900215,,171.96182250976562,171.7851989746094,,,,0.014555147380878894,2.727881950143819,0.02062671059285037,4.208658916871346,,,,0.5142400071074746,0.2978417367749444,0.21639827033253023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,STZ,0.0,0.0,0.0,0.0,0.0,0.0,,0.0014739694232501765,-0.004768045286808298,5.234936998466111e-05,0.00010497459508851392,0.0003183040004435256,0.004590471535831808,,172.2461944580078,171.82323760986327,,,,0.006512074975835889,2.486975359187693,0.020632573813262434,4.215904471521009,,,,0.49481420151644784,0.33723622972324513,0.1575779717932027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,STZ,0.0,0.0,0.0,0.0,0.0,0.0,,0.008989245887143449,0.0014739694232501765,-0.004768045286808298,5.234936998466111e-05,0.012683047028376526,-0.035714535375495404,,172.57041931152344,171.8078369140625,,,,0.006472131287730784,2.7840356547015688,0.02058595448135631,4.213187467307128,,,,0.49418349565416975,0.3686256829094301,0.12555781274473965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,STZ,0.0,0.0,0.0,0.0,0.0,0.0,,0.01057614295383602,0.008989245887143449,0.0014739694232501765,-0.004768045286808298,0.00010497459508851392,0.036437805726090344,,172.77147827148437,172.56316986083985,,,,0.0049718408633511015,2.8637352487628163,0.016365172933125356,3.889861909075955,,,56.17372181261119,0.6116023522997693,0.41722101678749796,0.19438133551227138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
