Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,POOL,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,POOL,0.0,0.0,,,,,,0.005752930086290187,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,POOL,0.0,0.0,0.0,,,,,0.00018578501759192179,0.005752930086290187,,,,,,,,,,,,,,,,,,0.09174227374913357,0.018348454749826715,0.07339381899930686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,POOL,0.0,0.0,0.0,0.0,,,,-0.009577684686691734,0.00018578501759192179,0.005752930086290187,,,,,,,,,,,,,,,,,0.16555439518361936,0.04778964283658525,0.11776475234703411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,POOL,0.0,0.0,0.0,0.0,,,,0.0050700450418703635,-0.009577684686691734,0.00018578501759192179,0.005752930086290187,,,,,,,,,,,,,,,,0.0678546939763578,0.051802653064539766,0.016052040911818027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,POOL,0.0,0.0,0.0,0.0,0.0,,,0.001914791474482369,0.0050700450418703635,-0.009577684686691734,0.00018578501759192179,,,,200.281689453125,,,,,,2.707696170639821,,,,,,0.07108960960110267,0.055660044371852346,0.01542956522925032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,POOL,0.0,0.0,0.0,0.0,0.0,,,0.011794241071353628,0.001914791474482369,0.0050700450418703635,-0.009577684686691734,0.005752930086290187,,,200.41258544921874,,,,,0.006164324428072856,2.5244383866516444,,,,,,0.10339065015210736,0.06520616552790336,0.038184484624204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,POOL,0.0,0.0,0.0,0.0,0.0,,,-0.001981191761887491,0.011794241071353628,0.001914791474482369,0.0050700450418703635,0.00018578501759192179,,,200.78656616210938,,,,,0.0077881102287699665,2.589884958738162,,,,,,0.3162186330251018,0.11540865902734304,0.20080997399775874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,POOL,0.0,0.0,0.0,0.0,0.0,,,-0.004570277165536263,-0.001981191761887491,0.011794241071353628,0.001914791474482369,-0.009577684686691734,,,201.07266845703126,,,,,0.007964088294081738,2.8778597953041585,,,,,,0.4472891192924635,0.18178475108036715,0.26550436821209633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,POOL,0.0,0.0,0.0,0.0,0.0,,,0.006539178075058327,-0.004570277165536263,-0.001981191761887491,0.011794241071353628,0.0050700450418703635,,,201.55885620117186,,,,,0.0063911183885126625,3.012499751345371,,,,,,0.47104547028814636,0.239636894921923,0.23140857536622336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
