Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,EMN,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,EMN,0.0,0.0,,,,,,-0.034574941474932674,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,EMN,0.0,0.0,0.0,,,,,-0.005793114102165764,-0.034574941474932674,,,,,,,,,,,,,,,,,,-0.17721370686154359,-0.03544274137230872,-0.14177096548923487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,EMN,0.0,0.0,0.0,0.0,,,,-0.007018953084670154,-0.005793114102165764,-0.034574941474932674,,,,,,,,,,,,,,,,,-0.34270278628836337,-0.09689475035551966,-0.24580803593284373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,EMN,0.0,0.0,0.0,0.0,,,,0.0029341844542607465,-0.007018953084670154,-0.005793114102165764,-0.034574941474932674,,,,,,,,,,,,,,,,-0.5029845802947506,-0.17811271634336584,-0.32487186395138473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,EMN,0.0,0.0,0.0,0.0,0.0,,,0.0022605809611084826,0.0029341844542607465,-0.007018953084670154,-0.005793114102165764,,,,62.121728515625,,,,,,1.2642897799219142,,,,,,-0.6084957251440457,-0.2641893181035018,-0.3443064070405439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,EMN,0.0,0.0,0.0,0.0,0.0,,,-0.007695324230842626,0.0022605809611084826,0.0029341844542607465,-0.007018953084670154,-0.034574941474932674,,,61.5826904296875,,,,,0.015296527694718964,1.180983483324593,,,,,,-0.6731511944487423,-0.3459816933725499,-0.32716950107619236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,EMN,0.0,0.0,0.0,0.0,0.0,,,0.0187193071914733,-0.007695324230842626,0.0022605809611084826,0.0029341844542607465,-0.005793114102165764,,,61.393212890625,,,,,0.005216997462605713,1.1401472797347239,,,,,,-0.753923797944168,-0.4275701142868735,-0.32635368365729445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,EMN,0.0,0.0,0.0,0.0,0.0,,,0.0044622911569269785,0.0187193071914733,-0.007695324230842626,0.0022605809611084826,-0.007018953084670154,,,61.50429077148438,,,,,0.010673431935935779,1.1417811402304323,,,,,,-0.7174017589120822,-0.48553644321191525,-0.231865315700167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,EMN,0.0,0.0,0.0,0.0,0.0,,,-0.004312165769771337,0.0044622911569269785,0.0187193071914733,-0.007695324230842626,0.0029341844542607465,,,61.757476043701175,,,,,0.00945675822595382,1.0911446193466205,,,,,,-0.6584616490531516,-0.5201214843801625,-0.13834016467298915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
