Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,UHS,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,UHS,0.0,0.0,,,,,,-0.0023893063421437377,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,UHS,0.0,0.0,0.0,,,,,-0.0007744173070176608,-0.0023893063421437377,,,,,,,,,,,,,,,,,,-0.026400400362831533,-0.005280080072566307,-0.021120320290265227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,UHS,0.0,0.0,0.0,0.0,,,,0.004017868391354096,-0.0007744173070176608,-0.0023893063421437377,,,,,,,,,,,,,,,,,-0.055320016755416646,-0.015288067409136376,-0.040031949346280266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,UHS,0.0,0.0,0.0,0.0,,,,0.018605454924693232,0.004017868391354096,-0.0007744173070176608,-0.0023893063421437377,,,,,,,,,,,,,,,,-0.03309274669973661,-0.01884900326725642,-0.014243743432480187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,UHS,0.0,0.0,0.0,0.0,0.0,,,-0.005169534025507683,0.018605454924693232,0.004017868391354096,-0.0007744173070176608,,,,138.92090759277343,,,,,,2.417705156037249,,,,,,0.1904513742776146,0.023011072241717785,0.16744030203589683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,UHS,0.0,0.0,0.0,0.0,0.0,,,0.011917063158055852,-0.005169534025507683,0.018605454924693232,0.004017868391354096,-0.0023893063421437377,,,139.31412353515626,,,,,0.009414053499435733,2.193841426685583,,,,,,0.30519033338489976,0.07944692447035417,0.22574340891454558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,UHS,0.0,0.0,0.0,0.0,0.0,,,-0.008010762452753784,0.011917063158055852,-0.005169534025507683,0.018605454924693232,-0.0007744173070176608,,,140.10834655761718,,,,,0.009592903592280112,2.112083535397903,,,,,,0.5251530202924926,0.16858814363478186,0.3565648766577107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,UHS,0.0,0.0,0.0,0.0,0.0,,,0.0040032622540391305,-0.008010762452753784,0.011917063158055852,-0.005169534025507683,0.004017868391354096,,,140.69622192382812,,,,,0.011224619390733992,2.3223193386679215,,,,,,0.6006634991755107,0.25500321474292764,0.345660284432583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,UHS,0.0,0.0,0.0,0.0,0.0,,,-0.00797470786905452,0.0040032622540391305,-0.008010762452753784,0.011917063158055852,0.018605454924693232,,,141.28604736328126,,,,,0.011224703969670029,2.2269365365446903,,,,,,0.6980114313137165,0.3436048580570854,0.35440657325663105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
