Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,TRGP,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,TRGP,0.0,0.0,,,,,,0.015759901953522393,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,TRGP,0.0,0.0,0.0,,,,,0.01478766217529448,0.015759901953522393,,,,,,,,,,,,,,,,,,0.04422210084746325,0.008844420169492651,0.035377680677970605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,TRGP,0.0,0.0,0.0,0.0,,,,0.0026276310635546807,0.01478766217529448,0.015759901953522393,,,,,,,,,,,,,,,,,0.12051303926163826,0.03117814398792177,0.08933489527371649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,TRGP,0.0,0.0,0.0,0.0,,,,-0.05670703925209264,0.0026276310635546807,0.01478766217529448,0.015759901953522393,,,,,,,,,,,,,,,,0.18651182474511785,0.06224488013936099,0.12426694460575685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,TRGP,0.0,0.0,0.0,0.0,0.0,,,0.019449389504068826,-0.05670703925209264,0.0026276310635546807,0.01478766217529448,,,,35.56137924194336,,,,,,0.9753049475163891,,,,,,0.0716467279040458,0.06412524969229795,0.0075214782117478535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,TRGP,0.0,0.0,0.0,0.0,0.0,,,-0.01759177701674608,0.019449389504068826,-0.05670703925209264,0.0026276310635546807,0.015759901953522393,,,35.518070983886716,,,,,0.03187705943535647,1.0290069213082957,,,,,,0.03404022585370825,0.05810824492458001,-0.024068019070871763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,TRGP,0.0,0.0,0.0,0.0,0.0,,,0.012862667075717482,-0.01759177701674608,0.019449389504068826,-0.05670703925209264,0.01478766217529448,,,35.2408950805664,,,,,0.031019164231470574,1.0324722900406869,,,,,,-0.044869922028659914,0.037512611533932025,-0.08238253356259194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,TRGP,0.0,0.0,0.0,0.0,0.0,,,0.018177040815655188,0.012862667075717482,-0.01759177701674608,0.019449389504068826,0.0026276310635546807,,,34.946398162841795,,,,,0.03068371766711737,1.0567248846119213,,,,,,-0.0709434916652043,0.01582139089410476,-0.08676488255930906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,TRGP,0.0,0.0,0.0,0.0,0.0,,,-0.0014671752127307647,0.018177040815655188,0.012862667075717482,-0.01759177701674608,-0.05670703925209264,,,34.75930557250977,,,,,0.03273343148057874,1.129482633407828,,,,,,-0.040123645655455675,0.004632383584192674,-0.044756029239648346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
