Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,TPR,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,TPR,0.0,0.0,,,,,,-0.00037144847971515293,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,TPR,0.0,0.0,0.0,,,,,0.012629969148755027,-0.00037144847971515293,,,,,,,,,,,,,,,,,,-0.0006974701188582344,-0.00013949402377164689,-0.0005579760950865875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,TPR,0.0,0.0,0.0,0.0,,,,0.009537867932533306,0.012629969148755027,-0.00037144847971515293,,,,,,,,,,,,,,,,,0.022470555846677343,0.0043825159503181515,0.018088039896359192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,TPR,0.0,0.0,0.0,0.0,,,,0.006540827680178829,0.009537867932533306,0.012629969148755027,-0.00037144847971515293,,,,,,,,,,,,,,,,0.058494814007364226,0.015204975561727369,0.04328983844563686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,TPR,0.0,0.0,0.0,0.0,0.0,,,-0.011552390880037011,0.006540827680178829,0.009537867932533306,0.012629969148755027,,,,23.83203659057617,,,,,,0.5891138528425003,,,,,,0.09860315079031778,0.031884610607445456,0.06671854018287232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,TPR,0.0,0.0,0.0,0.0,0.0,,,0.0018260803518392876,-0.011552390880037011,0.006540827680178829,0.009537867932533306,-0.00037144847971515293,,,23.91070175170898,,,,,0.009624436456278598,0.6065950663624399,,,,,,0.10659118183427196,0.04682592485281076,0.05976525698146121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,TPR,0.0,0.0,0.0,0.0,0.0,,,0.024425845494890464,0.0018260803518392876,-0.011552390880037011,0.006540827680178829,0.012629969148755027,,,23.999855804443357,,,,,0.009460388762992458,0.5978546342589162,,,,,,0.11512102976091043,0.060484945834430696,0.054636083926479735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,TPR,0.0,0.0,0.0,0.0,0.0,,,0.01886101446621491,0.024425845494890464,0.0018260803518392876,-0.011552390880037011,0.009537867932533306,,,24.14669799804687,,,,,0.01301640972539312,0.6118398810194009,,,,,,0.16720808189360525,0.08182957304626562,0.08537850884733963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,TPR,0.0,0.0,0.0,0.0,0.0,,,-0.0024448334714439746,0.01886101446621491,0.024425845494890464,0.0018260803518392876,0.006540827680178829,,,24.340737915039064,,,,,0.014232976118860059,0.601351279942579,,,,,,0.2430655690178085,0.1140767722405742,0.1289887967772343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,TPR,0.0,0.0,0.0,0.0,0.0,0.0,,0.010153932246706132,-0.0024448334714439746,0.01886101446621491,0.024425845494890464,-0.011552390880037011,,,24.491075134277345,24.16155586242676,,,,0.015012426137001976,0.5663891930501371,,0.5777515229463187,,,,0.29484763018644955,0.15023094382974927,0.14461668635670027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,TPR,0.0,0.0,0.0,0.0,0.0,0.0,,0.0013866103752675496,0.010153932246706132,-0.0024448334714439746,0.01886101446621491,0.0018260803518392876,-0.00037144847971515293,,24.748046875,24.329374313354492,,,,0.011255447041021781,0.5069532670373824,0.01057842425676669,0.5567741666999112,,,,0.35227762503750526,0.1906402800713005,0.16163734496620477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,TPR,0.0,0.0,0.0,0.0,0.0,0.0,,-0.018345485378456927,0.0013866103752675496,0.010153932246706132,-0.0024448334714439746,0.024425845494890464,0.012629969148755027,,25.003271484375,24.50156364440918,,,,0.01134212639449251,0.4912202174451451,0.010456941246923502,0.5445374258520307,,,,0.39604734728172275,0.23172169351338495,0.1643256537683378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,TPR,0.0,0.0,0.0,0.0,0.0,0.0,,-0.02503519494645501,-0.018345485378456927,0.0013866103752675496,0.010153932246706132,0.01886101446621491,0.009537867932533306,,25.048722076416016,24.597710037231444,,,,0.01400733521657413,0.45101333607493643,0.012941464817108169,0.5314266085471686,,,,0.38887199981467546,0.26315175477364305,0.1257202450410324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,TPR,0.0,0.0,0.0,0.0,0.0,0.0,,0.010488033057366009,-0.02503519494645501,-0.018345485378456927,0.0013866103752675496,-0.0024448334714439746,0.006540827680178829,,24.877407836914063,24.609072875976562,,,,0.014484717888166911,0.47723499846589945,0.015644919399507424,0.5392931392042393,,,58.99999399900384,0.32931384027897437,0.2763841718747093,0.05292966840426505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,TPR,0.0,0.0,0.0,0.0,0.0,0.0,,-0.02326403104599184,0.010488033057366009,-0.02503519494645501,-0.018345485378456927,0.010153932246706132,-0.011552390880037011,,24.769023895263672,24.63004951477051,,,,0.016486048730934514,0.5663888091046296,0.015860286479954196,0.5663890010773833,,,61.771505569145454,0.2991185390051676,0.280931045300801,0.01818749370436662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,TPR,0.0,0.0,0.0,0.0,0.0,0.0,,-0.03847559957549462,-0.02326403104599184,0.010488033057366009,-0.02503519494645501,0.0013866103752675496,0.0018260803518392876,,24.496318435668947,24.622182655334473,,,,0.01594131752428034,0.6363132931375987,0.017258971642637806,0.5716332800874906,,,53.75254016571335,0.22673123807514983,0.27009108385567077,-0.043359845780520934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,TPR,0.0,0.0,0.0,0.0,0.0,0.0,,0.0060976268969530345,-0.03847559957549462,-0.02326403104599184,0.010488033057366009,-0.018345485378456927,0.024425845494890464,,24.033068084716795,24.518169784545897,,,,0.01805443128915897,0.6870084174156368,0.02102845111102097,0.589114317430391,,,40.957437341511095,0.09422216948750162,0.23491730098203695,-0.14069513149453533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,TPR,0.0,0.0,0.0,0.0,0.0,0.0,,0.013636303521243232,0.0060976268969530345,-0.03847559957549462,-0.02326403104599184,-0.02503519494645501,0.01886101446621491,,23.690438079833985,24.369580078125,,,,0.021273363547457794,0.7132304030890687,0.018949805602813896,0.5821218695820025,,,39.8916785492016,0.00048694077294086924,0.18803122894021776,-0.1875442881672769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30,TPR,0.0,0.0,0.0,0.0,0.0,0.0,,-0.004484312611983454,0.013636303521243232,0.0060976268969530345,-0.03847559957549462,0.010488033057366009,-0.0024448334714439746,,23.53485565185547,24.206131744384766,,,,0.023216604508674056,0.6415577518100661,0.018245355287203193,0.5593963751379828,,,41.78315168791377,-0.0478568778519346,0.1408536075817873,-0.1887104854337219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31,TPR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03265748857243467,-0.004484312611983454,0.013636303521243232,0.0060976268969530345,-0.02326403104599184,0.010153932246706132,,23.307601547241212,24.038312721252442,24.0999342918396,,,0.02140421414108517,0.5576483996757198,0.018205347766642475,0.5620186043901747,,0.5698850636682466,43.29704788003662,-0.09355476632232751,0.09397193280096434,-0.18752669912329184,3378060.0,1.3798452366150986,24.0999342918396,25.504917356063412,22.694951227615785,0.1165964228126174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-03,TPR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010088913829686241,-0.03265748857243467,-0.004484312611983454,0.013636303521243232,-0.03847559957549462,0.0013866103752675496,-0.00037144847971515293,23.041889190673828,23.769103813171387,24.049239063262938,,,0.02326762642689253,0.5751296422161495,0.018803534367230666,0.6057214676768741,0.017492817052842984,0.5812478171883926,36.908494765848566,-0.18895253315316296,0.03738703961013889,-0.22633957276330186,3434390.0,1.4413622215298787,24.049239063262938,25.60465546958431,22.493822656941568,0.12935265038779448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-04,TPR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044948367942770684,0.010088913829686241,-0.03265748857243467,-0.004484312611983454,0.0060976268969530345,-0.018345485378456927,0.012629969148755027,23.00517807006836,23.519123077392578,24.01034336090088,,,0.01871378638259553,0.5663891859533408,0.01962717719379289,0.6266988016844888,0.017700859149074325,0.5856181137682597,32.546223447553075,-0.24341308323125688,-0.018772984958140265,-0.22464009827311662,3521905.0,1.4939358103072058,24.01034336090088,25.656718307840492,22.363968413961267,0.13713880907014567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05,TPR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04374979842924831,0.044948367942770684,0.010088913829686241,-0.03265748857243467,0.013636303521243232,-0.02503519494645501,0.009537867932533306,23.14502716064453,23.417732620239256,24.00772132873535,,,0.0282659719200615,0.5978549496256974,0.025907527482020895,0.6555426763573831,0.020339944695221532,0.5934846424522758,39.11720100892073,-0.2017286163149592,-0.055364111229504055,-0.14636450508545515,3549295.0,1.292735599604992,24.00772132873535,25.655493576721227,22.359949080749473,0.13727019115417868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-06,TPR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02148658755273858,0.04374979842924831,0.044948367942770684,0.010088913829686241,-0.004484312611983454,0.010488033057366009,0.006540827680178829,23.429969024658202,23.482412338256836,24.0457426071167,,,0.03302566941039291,0.6870084426717419,0.02864874578105554,0.6642830972409041,0.022500501722238487,0.6017881182225716,48.89463363970953,-0.08379817052932381,-0.06105092308946801,-0.022747247439855803,3655940.0,1.3364004879729974,24.0457426071167,25.73264366750968,22.35884154672372,0.1403076700898991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-07,TPR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035517220439733044,0.02148658755273858,0.04374979842924831,0.044948367942770684,-0.03265748857243467,-0.02326403104599184,-0.011552390880037011,23.842523956298827,23.57506275177002,24.102556133270262,,,0.031737410335481074,0.8425904660297519,0.0291739256955433,0.7001194328527358,0.022910788245305742,0.6332542169650596,50.93634999493276,0.05208518701558873,-0.03842370106845667,0.09050888808404539,3918320.0,2.264159129422814,24.102556133270262,25.886681458854436,22.318430807686088,0.14804449085974203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-10,TPR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019306393214757245,-0.035517220439733044,0.02148658755273858,0.04374979842924831,0.010088913829686241,-0.03847559957549462,0.0018260803518392876,24.22710838317871,23.63449878692627,24.12834072113037,,,0.03287324955691638,0.8216129355816101,0.030670453656992617,0.6983712888988798,0.02427304785058741,0.6350022844931852,44.88887714281352,0.08613588791795479,-0.013511783271174378,0.09964767118912916,4072535.0,1.489931946563995,24.12834072113037,25.916968131091846,22.339713311168897,0.1482594622343911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-11,TPR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002455276621224689,0.019306393214757245,-0.035517220439733044,0.02148658755273858,0.044948367942770684,0.0060976268969530345,0.024425845494890464,24.660641479492188,23.832909774780273,24.175539779663087,,,0.032649900745761386,0.853079059837782,0.027265998576701114,0.7097341228955614,0.024603695398629947,0.6494242201629762,50.83241480581588,0.14948385254940533,0.019087343892941564,0.13039650865646377,4152055.0,0.9427861625147066,24.175539779663087,25.996696606762352,22.35438295256382,0.15066110984055517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12,TPR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031140564164269247,0.002455276621224689,0.019306393214757245,-0.035517220439733044,0.04374979842924831,0.013636303521243232,0.01886101446621491,24.90188102722168,24.023454093933104,24.196517086029054,,,0.02952076038581707,0.7744141357467015,0.027328370106342804,0.6861345426861994,0.024044177282771813,0.634128206134101,55.55556134922062,0.20229269838378272,0.0557284147911098,0.14656428359267293,4193280.0,0.8390567765567766,24.196517086029054,26.04581642869781,22.347217743360297,0.15285665586445363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-13,TPR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02171694033750371,0.031140564164269247,0.002455276621224689,0.019306393214757245,0.02148658755273858,-0.004484312611983454,-0.0024448334714439746,25.090677642822264,24.260323333740235,24.2332275390625,,,0.026312763331333103,0.7516888151068806,0.028253002705846034,0.7193486288893112,0.024669644114474268,0.639372502013647,58.52845461801703,0.3034171853250527,0.10526616889789839,0.1981510164271543,4166225.0,0.8931586748195308,24.2332275390625,26.17837672996096,22.288078348164042,0.16053570972029998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-14,TPR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013180573232618453,-0.02171694033750371,0.031140564164269247,0.002455276621224689,-0.035517220439733044,-0.03265748857243467,0.010153932246706132,25.06095962524414,24.451741790771486,24.245027256011962,,,0.027739165750728618,0.6293207119437106,0.02972530449211587,0.7359555889867313,0.025211959060316425,0.648987096688453,58.59376845630805,0.3345639367427964,0.151125722466878,0.1834382142759184,4174605.0,0.9033669053718855,24.245027256011962,26.211563603593472,22.278490908430452,0.16222183021830788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-18,TPR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038000475283289314,0.013180573232618453,-0.02171694033750371,0.031140564164269247,0.019306393214757245,0.010088913829686241,0.0013866103752675496,25.277724838256837,24.752416610717773,24.26076021194458,,,0.020001168203421127,0.5663888223787893,0.02600412138786325,0.6940008789801997,0.02528022742710407,0.6498611733285369,67.91316119966935,0.38164931171591476,0.19723044031668535,0.1844188713992294,4182400.0,0.660697207345065,24.26076021194458,26.26470158477883,22.256818839110327,0.16520021263370208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-19,TPR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021352736553233997,-0.038000475283289314,0.013180573232618453,-0.02171694033750371,0.002455276621224689,0.044948367942770684,-0.018345485378456927,25.206052398681642,24.933346939086913,24.226235008239748,,,0.027530248570338877,0.6363133178375172,0.030620985196435555,0.7446961888376495,0.02673456023685453,0.6856974952610692,59.199161700857395,0.336795596324464,0.2251434715182411,0.11165212480622289,4266095.0,0.9727397069216696,24.226235008239748,26.181508012225663,22.270962004253832,0.16141781860209764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-20,TPR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02746074529348963,-0.0021352736553233997,-0.038000475283289314,0.013180573232618453,0.031140564164269247,0.04374979842924831,-0.02503519494645501,25.111654281616214,25.006767654418944,24.2122501373291,,,0.0273962232703354,0.6660312637032731,0.027817628967650863,0.7202226997249873,0.02642643268502542,0.6878826880411852,57.158859132418115,0.29363206657470187,0.2388411905295333,0.05479087604516858,4246955.0,0.7478770083506889,24.2122501373291,26.154555776608227,22.269944498049973,0.16043991188448758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-21,TPR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028462325031812452,0.02746074529348963,-0.0021352736553233997,-0.038000475283289314,-0.02171694033750371,0.02148658755273858,0.010488033057366009,24.99627914428711,25.043478393554686,24.26294536590576,,,0.026258601476264718,0.7132307605814845,0.025578851970746688,0.7324597878441825,0.026440625148676553,0.6983714425425432,61.31389801166368,0.310156714213079,0.25310429526624245,0.05705241894683655,4238340.0,0.758244973267836,24.26294536590576,26.252699685839527,22.273191045971995,0.16401589254120522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-24,TPR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08717411254352181,-0.028462325031812452,0.02746074529348963,-0.0021352736553233997,0.013180573232618453,-0.035517220439733044,-0.02326403104599184,24.84943771362305,24.955198669433592,24.265130710601806,,,0.027523641970927465,0.7709188420931454,0.02617008892380098,0.700119777018428,0.027235242698984145,0.7001196049355819,61.635224010057286,0.26239407819280913,0.2549622518515558,0.007431826341253334,4319020.0,0.9978421030696778,24.265130710601806,26.255712452283436,22.274548968920175,0.16406931950396747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-25,TPR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046966646991466576,-0.08717411254352181,-0.028462325031812452,0.02746074529348963,-0.038000475283289314,0.019306393214757245,-0.03847559957549462,24.209628295898437,24.743676567077635,24.189087677001954,,,0.04277660780662102,0.8618205021072448,0.03636433676249415,0.714104662243017,0.03324848767210977,0.7062379755709485,47.95222291010142,0.051852899605442815,0.21434038140233322,-0.1624874817968904,4489575.0,1.4856417366899985,24.189087677001954,26.35448010665129,22.023695247352617,0.1790387846423913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-26,TPR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03408626427165273,-0.046966646991466576,-0.08717411254352181,-0.028462325031812452,-0.0021352736553233997,0.002455276621224689,0.0060976268969530345,23.554085159301756,24.3800687789917,24.106489276885988,,,0.04360309363155442,0.9282486572929045,0.0367915097904532,0.7822809875652108,0.03377861639545814,0.7460075552303861,37.87231505729664,-0.19736217539507805,0.13199987004285096,-0.329362045437929,4588310.0,1.2969699083104673,24.106489276885988,26.577693040862805,21.63528551290917,0.2050239448467745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-27,TPR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02423462062417192,-0.03408626427165273,-0.046966646991466576,-0.08717411254352181,0.02746074529348963,0.031140564164269247,0.013636303521243232,22.763937377929686,23.93779582977295,23.980624961853028,,,0.041241961841379855,1.1030600201876752,0.03667728545090312,0.8845456419454741,0.03438744816187315,0.7853400923158368,28.621591635599117,-0.44823907572651933,0.0159520808889769,-0.46419115661549626,4650240.0,1.0468491948802643,23.980624961853028,26.89049952142448,21.070750402281575,0.2426854649701841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28,TPR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021786418213311842,-0.02423462062417192,-0.03408626427165273,-0.046966646991466576,-0.028462325031812452,-0.02171694033750371,-0.004484312611983454,21.739542770385743,23.367910957336427,23.81411714553833,,,0.02550983127030662,1.2848633434850356,0.03223106641489078,0.99904705203326,0.03433901528378799,0.8591978404612857,23.347982471791155,-0.6794302343696792,-0.12312438216275433,-0.5563058522069249,4794505.0,1.3717370197757641,23.81411714553833,27.20732328611146,20.4209110049652,0.28497433852666354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-02,TPR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010234466537237141,0.021786418213311842,-0.02423462062417192,-0.03408626427165273,-0.08717411254352181,0.013180573232618453,-0.03265748857243467,20.945898818969727,22.897668266296385,23.674705028533936,,,0.03937963790416443,1.3390544213504973,0.03538688266891378,1.0549866317218215,0.034940750512436114,0.8954711103542763,29.11271294681542,-0.817957562911829,-0.2620910183125693,-0.5558665445992597,4889665.0,1.3425050591400434,23.674705028533936,27.37470969511025,19.97470036195762,0.31257028648229285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-03,TPR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013929838653220616,0.010234466537237141,0.021786418213311842,-0.02423462062417192,-0.046966646991466576,-0.038000475283289314,0.010088913829686241,20.62074966430664,22.41518898010254,23.583802795410158,,,0.029414487016395076,1.3442988715607662,0.03509224957655408,1.1030596868340055,0.034517166284853955,0.8985302829071026,27.091198024585253,-0.9004349589740954,-0.38975980644487457,-0.5106751525292208,4934790.0,1.1860079152304353,23.583802795410158,27.486571449285798,19.681034141534518,0.3309702585059938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-04,TPR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04152399051798361,-0.013929838653220616,0.010234466537237141,0.021786418213311842,-0.03408626427165273,-0.0021352736553233997,0.044948367942770684,20.447686386108398,22.00088577270508,23.467116355895996,,,0.02344640159819733,1.367024532745252,0.034553792419205094,1.1476365950190783,0.03443272622235496,0.9461663919283639,25.78844523904519,-0.9778018449894326,-0.5073682141537862,-0.4704336308356464,5029835.0,1.4239830928847566,23.467116355895996,27.606984306525675,19.327248405266317,0.3528228937757457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-05,TPR,0.338,0.0,0.0,0.0,0.0,0.0,0.0,-0.07385819477737199,0.04152399051798361,-0.013929838653220616,0.010234466537237141,-0.02423462062417192,0.02746074529348963,0.04374979842924831,20.589283752441407,21.67661056518555,23.341689109802246,,,0.02662065263552821,1.3075886533898917,0.039192855557304666,1.2053243367887834,0.034179790302738995,0.9627735182568854,26.335145053850283,-0.9596402812648108,-0.5978226275759911,-0.3618176536888197,5048225.0,0.981751011494139,23.341689109802246,27.592872213972896,19.090506005631596,0.3642566811829726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-06,TPR,0.0,0.338,0.0,0.0,0.0,0.0,0.0,-0.02340195765398778,-0.07385819477737199,0.04152399051798361,-0.013929838653220616,0.021786418213311842,-0.028462325031812452,0.02148658755273858,20.516392517089844,21.127967643737794,23.08572301864624,,,0.044475088370333316,1.2099417138486124,0.04053371118784939,1.247402528666824,0.03544559830483757,0.9899311582555033,23.799642627559066,-1.0597693937491925,-0.6902119808106315,-0.36955741293856104,5090810.0,1.1270308654222019,23.08572301864624,27.57342390460294,18.598022132689543,0.38878582077173857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-09,TPR,0.0,0.0,0.338,0.0,0.0,0.0,0.0,-0.1506915116630987,-0.02340195765398778,-0.07385819477737199,0.04152399051798361,0.010234466537237141,-0.08717411254352181,-0.035517220439733044,20.26391487121582,20.604906845092774,22.780052757263185,,,0.04277642343960879,1.1831544684181226,0.04049667893126308,1.2611044448843098,0.034701957042006036,0.980612110951369,20.387537894409974,-1.162908340929416,-0.7847512528343884,-0.3781570880950277,4883195.0,0.9664574115922056,22.780052757263185,27.44822742098588,18.11187809354049,0.4098475726518496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
