Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-12-10,ABNB,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.52000046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-11,ABNB,0.0,0.0,,,,,,-0.03773067832595134,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,23.30999947,22.52000046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-14,ABNB,0.0,0.0,0.0,,,,,-0.06642728904847395,-0.03773067832595134,,,,,,,,,,,,,,,,,,-0.43555609113471405,-0.08711121822694282,-0.34844487290777126,,,,,,,,,,,,,,24.71999931,23.30999947,22.52000046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-15,ABNB,0.0,0.0,0.0,0.0,,,,-0.03999997652494003,-0.06642728904847395,-0.03773067832595134,,,,,,,,,,,,,,,,,-1.509731876597698,-0.37163534990109387,-1.138096526696604,,,,,,,,,,,,,,22.88999939,24.71999931,23.30999947,22.52000046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-16,ABNB,0.0,0.0,0.0,0.0,,,,0.10568911954221694,-0.03999997652494003,-0.06642728904847395,-0.03773067832595134,,,,,,,,,,,,,,,,-2.7489322414031108,-0.8470947282014973,-1.9018375132016134,,,,,,,,,,,,,,22.5,22.88999939,24.71999931,23.30999947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-17,ABNB,0.0,0.0,0.0,0.0,0.0,,,0.06565691135538487,0.10568911954221694,-0.03999997652494003,-0.06642728904847395,,,,135.35000305175782,,,,,,14.695997619628907,,,,,,-2.6362949280028545,-1.2049347681617688,-1.4313601598410857,,,,,,,,,,,,,,21.93000031,22.5,22.88999939,24.71999931,22.52000046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-18,ABNB,0.0,0.0,0.0,0.0,0.0,,,0.06970418080435037,0.06565691135538487,0.10568911954221694,-0.03999997652494003,-0.03773067832595134,,,135.81800231933593,,,,,0.0754476118287962,11.901997375488282,,,,,,-1.795268225616212,-1.3230014596526576,-0.47226676596355444,,,,,,,,,,,,,,21.56999969,21.93000031,22.5,22.88999939,23.30999947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-21,ABNB,0.0,0.0,0.0,0.0,0.0,,,0.03636364341850018,0.06970418080435037,0.06565691135538487,0.10568911954221694,-0.06642728904847395,,,139.4280029296875,,,,,0.07537839237374869,10.361997985839844,,,,,,-0.29822145621795926,-1.118045458965718,0.8198240027477588,,,,,,,,,,,,,,25.15999985,21.56999969,21.93000031,22.5,24.71999931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-22,ABNB,0.0,0.0,0.0,0.0,0.0,,,0.0010428055728743946,0.03636364341850018,0.06970418080435037,0.06565691135538487,-0.03999997652494003,,,146.0320037841797,,,,,0.05474699890097655,13.711997985839844,,,,,,1.3343733631241719,-0.62756169454774,1.961935057671912,,,,,,,,,,,,,,24.22999954,25.15999985,21.56999969,21.93000031,22.88999939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-23,ABNB,0.0,0.0,0.0,0.0,0.0,,,-0.031742189209355565,0.0010428055728743946,0.03636364341850018,0.06970418080435037,0.10568911954221694,,,153.7100036621094,,,,,0.03922840950503349,15.275997924804688,,,,,,2.6118264417482635,0.020315932711460594,2.591510509036803,,,,,,,,,,,,,,23.30999947,24.22999954,25.15999985,21.56999969,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
