Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,CAH,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,CAH,0.0,0.0,,,,,,-0.014573782519998635,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,CAH,0.0,0.0,0.0,,,,,0.008306132777299968,-0.014573782519998635,,,,,,,,,,,,,,,,,,-0.049763519200169526,-0.009952703840033906,-0.03981081536013562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,CAH,0.0,0.0,0.0,0.0,,,,0.00040173228323858723,0.008306132777299968,-0.014573782519998635,,,,,,,,,,,,,,,,,-0.06023621476898455,-0.020009406025824038,-0.040226808743160515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,CAH,0.0,0.0,0.0,0.0,,,,0.005422866592640352,0.00040173228323858723,0.008306132777299968,-0.014573782519998635,,,,,,,,,,,,,,,,-0.0663918774723058,-0.02928590031512039,-0.0371059771571854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,CAH,0.0,0.0,0.0,0.0,0.0,,,0.004794554751216706,0.005422866592640352,0.00040173228323858723,0.008306132777299968,,,,42.568486022949216,,,,,,0.8186577602252726,,,,,,-0.05205211889227712,-0.03383914403055174,-0.01821297486172538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,CAH,0.0,0.0,0.0,0.0,0.0,,,0.006560556239748161,0.004794554751216706,0.005422866592640352,0.00040173228323858723,-0.014573782519998635,,,42.60437774658203,,,,,0.009085104396958735,0.6887666468689815,,,,,,-0.023862440072498714,-0.031843803238941135,0.00798136316644242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,CAH,0.0,0.0,0.0,0.0,0.0,,,-0.003752819971237664,0.006560556239748161,0.004794554751216706,0.005422866592640352,0.008306132777299968,,,42.82143325805664,,,,,0.0029446447580314945,0.7195304548115147,,,,,,0.02099096874323436,-0.021276848842506035,0.0422678175857404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,CAH,0.0,0.0,0.0,0.0,0.0,,,0.03984908101001228,-0.003752819971237664,0.006560556239748161,0.004794554751216706,0.00040173228323858723,,,42.935943603515625,,,,,0.004290247884127974,0.6973126781351994,,,,,,0.042940820212635344,-0.00843331503147776,0.051374135244113106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,CAH,0.0,0.0,0.0,0.0,0.0,,,0.025929535828277617,0.03984908101001228,-0.003752819971237664,0.006560556239748161,0.005422866592640352,,,43.3905632019043,,,,,0.01686958823310943,0.8442951168546827,,,,,,0.19666774356553418,0.03258689668792463,0.16408084687760954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,CAH,0.0,0.0,0.0,0.0,0.0,0.0,,0.01133618184812235,0.025929535828277617,0.03984908101001228,-0.003752819971237664,0.004794554751216706,,,44.03147430419922,43.29998016357422,,,,0.017772527037347052,1.0203312462569643,,0.9194945032411184,,,,0.40757810963327046,0.1075851392769938,0.29999297035627664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,CAH,0.0,0.0,0.0,0.0,0.0,0.0,,-0.009003940977536984,0.01133618184812235,0.025929535828277617,0.03984908101001228,0.006560556239748161,-0.014573782519998635,,44.735619354248044,43.66999855041504,,,,0.017090943081742166,1.0442584592757314,0.015164490331085221,0.8665125530723564,,,,0.6097596654632085,0.20802004451423672,0.40173962094897175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
