Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,NWSA,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,NWSA,0.0,0.0,,,,,,-0.0027700068591918203,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,NWSA,0.0,0.0,0.0,,,,,-0.0027778419280996003,-0.0027700068591918203,,,,,,,,,,,,,,,,,,-0.0030012973013757716,-0.0006002594602751544,-0.002401037841100617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,NWSA,0.0,0.0,0.0,0.0,,,,0.009749282282327076,-0.0027778419280996003,-0.0027700068591918203,,,,,,,,,,,,,,,,,-0.008319987692310349,-0.002144205106682193,-0.006175782585628156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,NWSA,0.0,0.0,0.0,0.0,,,,0.0027586147100060465,0.009749282282327076,-0.0027778419280996003,-0.0027700068591918203,,,,,,,,,,,,,,,,-0.0018874313159962242,-0.0020928503485449996,0.0002054190325487754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,NWSA,0.0,0.0,0.0,0.0,0.0,,,-0.007565250916735433,0.0027586147100060465,0.009749282282327076,-0.0027778419280996003,,,,13.589948272705078,,,,,,0.2219842652684278,,,,,,0.006175203397436491,-0.00043923959934870143,0.0066144429967851925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,NWSA,0.0,0.0,0.0,0.0,0.0,,,-0.005544063341371586,-0.007565250916735433,0.0027586147100060465,0.009749282282327076,-0.0027700068591918203,,,13.588067245483398,,,,,0.006618299843708999,0.21822191544361225,,,,,,0.004168009045324439,0.00048221012958592663,0.0036857989157385125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,NWSA,0.0,0.0,0.0,0.0,0.0,,,0.01533090621952149,-0.005544063341371586,-0.007565250916735433,0.0027586147100060465,-0.0027778419280996003,,,13.57866096496582,,,,,0.007001082900928565,0.20693467917223884,,,,,,-0.0034549006333683963,-0.0003052120230049379,-0.0031496886103634584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,NWSA,0.0,0.0,0.0,0.0,0.0,,,0.006863612416087017,0.01533090621952149,-0.005544063341371586,-0.007565250916735433,0.009749282282327076,,,13.61816635131836,,,,,0.009775904516323708,0.23891546289054694,,,,,,0.007119583822941422,0.0011797471461843343,0.005939836676757088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,NWSA,0.0,0.0,0.0,0.0,0.0,,,0.00818000955694842,0.006863612416087017,0.01533090621952149,-0.005544063341371586,0.0027586147100060465,,,13.650147438049316,,,,,0.00934973616845782,0.22010317484430572,,,,,,0.022826963133470102,0.005509190343641487,0.017317772789828614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
