Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,MTB,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,MTB,0.0,0.0,,,,,,-0.010229792461944331,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,MTB,0.0,0.0,0.0,,,,,-0.008268287650440409,-0.010229792461944331,,,,,,,,,,,,,,,,,,-0.11566562054844098,-0.023133124109688197,-0.09253249643875279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,MTB,0.0,0.0,0.0,0.0,,,,-0.01208907089951039,-0.008268287650440409,-0.010229792461944331,,,,,,,,,,,,,,,,,-0.2974997422673198,-0.07800644774121451,-0.21949329452610528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,MTB,0.0,0.0,0.0,0.0,,,,0.005063569101826149,-0.01208907089951039,-0.008268287650440409,-0.010229792461944331,,,,,,,,,,,,,,,,-0.5707431601573205,-0.17655379022443574,-0.3941893699328848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,MTB,0.0,0.0,0.0,0.0,0.0,,,0.0031787342699431953,0.005063569101826149,-0.01208907089951039,-0.008268287650440409,,,,139.34857788085938,,,,,,2.0050667113801808,,,,,,-0.7227997006048952,-0.28580297230052765,-0.43699672830436753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,MTB,0.0,0.0,0.0,0.0,0.0,,,-0.007593205379348156,0.0031787342699431953,0.005063569101826149,-0.01208907089951039,-0.010229792461944331,,,138.71723022460938,,,,,0.00798505651348286,1.9454093198461009,,,,,,-0.7986659733533941,-0.38837557251110094,-0.4102904008422931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,MTB,0.0,0.0,0.0,0.0,0.0,,,0.005181455225474529,-0.007593205379348156,0.0031787342699431953,0.005063569101826149,-0.008268287650440409,,,138.16541748046876,,,,,0.007586632332332317,1.9106120307692323,,,,,,-0.9329460480816181,-0.49728966762520443,-0.43565638045641364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,MTB,0.0,0.0,0.0,0.0,0.0,,,-0.001618356949365185,0.005181455225474529,-0.007593205379348156,0.0031787342699431953,-0.01208907089951039,,,137.9881134033203,,,,,0.008039902926864401,1.7830164113592617,,,,,,-0.9706737305138802,-0.5919664802029396,-0.37870725031094055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,MTB,0.0,0.0,0.0,0.0,0.0,,,-0.023772424186944918,-0.001618356949365185,0.005181455225474529,-0.007593205379348156,0.005063569101826149,,,138.10245056152343,,,,,0.005461659306682194,1.5874799865488627,,,,,,-1.0070176050818986,-0.6749767051787314,-0.3320408999031672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,MTB,0.0,0.0,0.0,0.0,0.0,0.0,,0.008178711974323294,-0.023772424186944918,-0.001618356949365185,0.005181455225474529,0.0031787342699431953,,,137.4213897705078,138.3849838256836,,,,0.011630665853104363,2.0067227611594376,,2.005894736269809,,,,-1.2857500449521808,-0.7971313731334213,-0.4886186718187595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,MTB,0.0,0.0,0.0,0.0,0.0,0.0,,-0.005611334909997767,0.008178711974323294,-0.023772424186944918,-0.001618356949365185,-0.007593205379348156,-0.010229792461944331,,136.872900390625,137.7950653076172,,,,0.012670082377167022,2.0067227901562035,0.009988375796032989,1.9760660550011522,,,,-1.4015709427868899,-0.9180192870641151,-0.4835516557227748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,MTB,0.0,0.0,0.0,0.0,0.0,0.0,,-0.012635918188817818,-0.005611334909997767,0.008178711974323294,-0.023772424186944918,0.005181455225474529,-0.008268287650440409,,136.38241882324218,137.27391815185547,,,,0.012557123938264319,1.903982499710247,0.009783094099269146,1.9072972652397397,,,,-1.5371467675749102,-1.0418447831662743,-0.49530198440863593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,MTB,0.0,0.0,0.0,0.0,0.0,0.0,,0.00559096786623603,-0.012635918188817818,-0.005611334909997767,0.008178711974323294,-0.001618356949365185,-0.01208907089951039,,135.40805358886718,136.69808349609374,,,,0.011982480559196738,1.9321524663481113,0.010100320217734094,1.8575844388536864,,,,-1.7620061929341375,-1.185877065119847,-0.5761291278142906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,MTB,0.0,0.0,0.0,0.0,0.0,0.0,,0.052511356300559475,0.00559096786623603,-0.012635918188817818,-0.005611334909997767,-0.023772424186944918,0.005063569101826149,,134.6275665283203,136.36500854492186,,,,0.013179713955357195,2.0547770378420354,0.010107850257102183,1.821128512195449,,,24.61381004505506,-1.8586148969018552,-1.3204246314762487,-0.5381902654256066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,MTB,0.0,0.0,0.0,0.0,0.0,0.0,,0.006573820576229128,0.052511356300559475,0.00559096786623603,-0.012635918188817818,0.008178711974323294,0.0031787342699431953,,135.91180114746095,136.66659545898438,,,,0.025422910125712277,3.4052937437271056,0.020150267116621948,2.7060082524432714,,,48.68518454460549,-1.3513228460638516,-1.3266042743937694,-0.02471857167008218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,MTB,0.0,0.0,0.0,0.0,0.0,0.0,,-0.02017611940009989,0.006573820576229128,0.052511356300559475,0.00559096786623603,-0.005611334909997767,-0.007593205379348156,,137.16123046875,137.0170654296875,,,,0.02545555779814479,4.000186107896627,0.02019450338734391,3.0034544490264152,,,54.17462656954168,-0.8644477768045817,-1.234172974875932,0.3697251980713503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,MTB,0.0,0.0,0.0,0.0,0.0,0.0,,0.01606849983493852,-0.02017611940009989,0.006573820576229128,0.052511356300559475,-0.012635918188817818,0.005181455225474529,,137.98975830078126,137.18608856201172,,,,0.028264794961002048,4.101267761541829,0.02126918726239986,3.0026251306260376,,,50.196015092932356,-0.7018279041827782,-1.1277039607373014,0.4258760565545232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,MTB,0.0,0.0,0.0,0.0,0.0,0.0,,-0.009546967509675652,0.01606849983493852,-0.02017611940009989,0.006573820576229128,0.00559096786623603,-0.001618356949365185,,139.6070587158203,137.50755615234374,,,,0.02628440512795686,4.2620017946450846,0.021756056427524664,3.097077130496598,,,58.42606207080964,-0.3879673781026156,-0.9797566442103642,0.5917892661077486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30,MTB,0.0,0.0,0.0,0.0,0.0,0.0,,0.009402549211074085,-0.009546967509675652,0.01606849983493852,-0.02017611940009989,0.052511356300559475,-0.023772424186944918,,140.8051300048828,137.71634826660156,,,,0.028036971257455003,4.502277491908751,0.022065532102389186,3.278527264875393,,,54.01558066140738,-0.24537450443565945,-0.8328802162554233,0.5875057118197639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31,MTB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012712886661562561,0.009402549211074085,-0.009546967509675652,0.01606849983493852,0.006573820576229128,0.008178711974323294,,140.858154296875,138.38497772216797,138.38498077392578,,,0.014890953489162894,3.264440706760928,0.02022434758656926,3.334867225244017,,2.6703809807569128,55.610035863022894,-0.02577221801411156,-0.671458616607161,0.6456863985930494,722410.0,1.358093049653244,138.38498077392578,143.7182871539928,133.05167439385875,0.07707926612035805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-03,MTB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003382115811347619,-0.012712886661562561,0.009402549211074085,-0.009546967509675652,-0.02017611940009989,-0.005611334909997767,-0.010229792461944331,140.3660095214844,138.76361999511718,138.2793426513672,,,0.01540195406214513,2.75406088348812,0.02093030774271328,3.3771234956923735,0.01637671639822648,2.676594775346763,54.0197987818295,0.0031525459451700044,-0.5365363840966949,0.5396889300418649,737660.0,1.1036249762763333,138.2793426513672,143.412961584699,133.14572371803538,0.0742499759530213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
