Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,LULU,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,LULU,0.0,0.0,,,,,,-0.0033416107677815,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,LULU,0.0,0.0,0.0,,,,,0.011992749713946926,-0.0033416107677815,,,,,,,,,,,,,,,,,,-0.062222124844197424,-0.012444424968839485,-0.04977769987535794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,LULU,0.0,0.0,0.0,0.0,,,,-0.007348238463064094,0.011992749713946926,-0.0033416107677815,,,,,,,,,,,,,,,,,0.11230099817274208,0.012504659659476829,0.09979633851326525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,LULU,0.0,0.0,0.0,0.0,,,,0.015276026404952736,-0.007348238463064094,0.011992749713946926,-0.0033416107677815,,,,,,,,,,,,,,,,0.10975049807549908,0.03195382734268128,0.07779667073281779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,LULU,0.0,0.0,0.0,0.0,0.0,,,-0.005774056354815538,0.015276026404952736,-0.007348238463064094,0.011992749713946926,,,,234.49199829101562,,,,,,3.6420013427734377,,,,,,0.39128843414127346,0.10382074870239973,0.28746768543887374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,LULU,0.0,0.0,0.0,0.0,0.0,,,-0.0044934191861780715,-0.005774056354815538,0.015276026404952736,-0.007348238463064094,-0.0033416107677815,,,234.98799743652344,,,,,0.010634104108952614,4.1380035400390565,,,,,,0.4981188847229703,0.18268037590651387,0.3154385088164564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,LULU,0.0,0.0,0.0,0.0,0.0,,,0.044029962949808876,-0.0044934191861780715,-0.005774056354815538,0.015276026404952736,0.011992749713946926,,,235.42799682617186,,,,,0.010794371890815849,3.8880035400390454,,,,,,0.4915831774022763,0.24446093620566636,0.24712224119660994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,LULU,0.0,0.0,0.0,0.0,0.0,,,-0.005750829779919586,0.044029962949808876,-0.0044934191861780715,-0.005774056354815538,-0.007348238463064094,,,237.37799682617188,,,,,0.021976726096055613,4.390005493164034,,,,,,1.3057035342060885,0.45670945580575084,0.8489940784003377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,LULU,0.0,0.0,0.0,0.0,0.0,,,-0.0011486186749369853,-0.005750829779919586,0.044029962949808876,-0.0044934191861780715,0.015276026404952736,,,239.39199829101562,,,,,0.021701569575795696,4.500003051757801,,,,,,1.8161895988535548,0.7286054844153116,1.0875841144382432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,LULU,0.0,0.0,0.0,0.0,0.0,0.0,,0.0009035328585973446,-0.0011486186749369853,-0.005750829779919586,0.044029962949808876,-0.005774056354815538,,,240.63599853515626,237.56399841308593,,,,0.021692366029219156,4.230001831054676,,3.936001586914057,,,,2.1731096659827074,1.0175063207287907,1.1556033452539167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,LULU,0.0,0.0,0.0,0.0,0.0,0.0,,-0.01009399140822076,0.0009035328585973446,-0.0011486186749369853,-0.005750829779919586,-0.0044934191861780715,-0.0033416107677815,,242.1980010986328,238.59299926757814,,,,0.02102998719338928,4.140002441406233,0.01589223987337651,4.139002990722645,,,,2.445533067624524,1.3031116701079375,1.1424213975165864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,LULU,0.0,0.0,0.0,0.0,0.0,0.0,,0.005264266414345631,-0.01009399140822076,0.0009035328585973446,-0.0011486186749369853,0.044029962949808876,0.011992749713946926,,243.4800018310547,239.4539993286133,,,,0.0219066467899,4.452001953124977,0.01639485002714881,4.1700027465820115,,,,2.4348610311365064,1.5294615423136513,0.9053994888228551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,LULU,0.0,0.0,0.0,0.0,0.0,0.0,,0.00733959569494802,0.005264266414345631,-0.01009399140822076,0.0009035328585973446,-0.005750829779919586,-0.007348238463064094,,242.94800415039063,240.16300048828126,,,,0.005944955934186523,3.699999999999983,0.01615572862469259,4.045002746582009,,,,2.5000629270629133,1.723581819263504,0.7764811077994094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,LULU,0.0,0.0,0.0,0.0,0.0,0.0,,-0.005075748987614093,0.00733959569494802,0.005264266414345631,-0.01009399140822076,-0.0011486186749369853,0.015276026404952736,,243.05400390625,241.2230010986328,,,,0.006793023530945138,3.4800018310546648,0.015764591084100648,3.990002441406233,,,68.71989985696864,2.664650492566693,1.9117955539241418,0.7528549386425514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,LULU,0.0,0.0,0.0,0.0,0.0,0.0,,-0.011149475365335837,-0.005075748987614093,0.00733959569494802,0.005264266414345631,0.0009035328585973446,-0.005774056354815538,,242.96800231933594,241.8020004272461,,,,0.007237018539136316,3.5060028076171648,0.015538849094158324,3.8680023193359205,,,65.9075881497134,2.6643166599019708,2.0622997751197074,0.6020168847822633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,LULU,0.0,0.0,0.0,0.0,0.0,0.0,,-0.015019765003861596,-0.011149475365335837,-0.005075748987614093,0.00733959569494802,-0.01009399140822076,-0.0044934191861780715,,242.29600219726564,242.24700164794922,,,,0.008601201543157013,3.917999267578108,0.015945312439469166,4.02900085449217,,,61.96091798932406,2.4175108725384007,2.1333419946034464,0.28416887793495427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,LULU,0.0,0.0,0.0,0.0,0.0,0.0,,0.011024755215809368,-0.015019765003861596,-0.011149475365335837,-0.005075748987614093,0.005264266414345631,0.044029962949808876,,241.39400329589844,242.43700256347657,,,,0.009845699699787696,4.207998657226551,0.01674759209023427,4.330000305175764,,,51.981864896247224,1.9086172767977416,2.0883970510423056,-0.17977977424456393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,LULU,0.0,0.0,0.0,0.0,0.0,0.0,,0.018007091910119843,0.011024755215809368,-0.015019765003861596,-0.011149475365335837,0.00733959569494802,-0.005750829779919586,,240.76000366210937,241.85400390625,,,,0.011378709204660954,4.2839996337890565,0.008561492591270422,3.99199981689452,,,58.32597676689138,1.696366020826133,2.009990844999071,-0.3136248241729378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30,LULU,0.0,0.0,0.0,0.0,0.0,0.0,,0.0004514512381936786,0.018007091910119843,0.011024755215809368,-0.015019765003861596,-0.005075748987614093,-0.0011486186749369853,,240.6320037841797,241.84300384521484,,,,0.014322083964981478,4.803997802734375,0.01057814420971158,4.14199981689452,,,59.21545965839154,1.8545579643165127,1.9789042688625593,-0.12434630454604667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31,LULU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017967776207268527,0.0004514512381936786,0.018007091910119843,0.011024755215809368,-0.011149475365335837,0.0009035328585973446,,240.7740051269531,241.87100372314453,239.71750106811524,,,0.014086446859155046,4.867999267578119,0.01057085168916615,4.187001037597642,,4.061501312255849,61.77793042154187,1.9661379349502397,1.9763510020800954,-0.010213067129855702,1397550.0,0.5516081714428822,239.71750106811524,248.28759210657847,231.147410029652,0.07150158833024092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-03,LULU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029157424058378956,-0.017967776207268527,0.0004514512381936786,0.018007091910119843,-0.015019765003861596,-0.01009399140822076,-0.0033416107677815,240.58200378417968,241.43900299072266,240.0160011291504,,,0.01574787901487083,4.566000366210932,0.012010792018472365,4.24199981689452,0.014069217546944146,4.190501403808582,56.19385186634578,1.6817499106360856,1.9174307837912936,-0.23568087315520803,1394665.0,0.997802339629947,240.0160011291504,248.06241066896428,231.96959158933652,0.06704894258682513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-04,LULU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006575518155959026,0.029157424058378956,-0.017967776207268527,0.0004514512381936786,0.011024755215809368,0.005264266414345631,0.011992749713946926,242.50800170898438,241.9510025024414,240.70250091552734,,,0.017945354856045995,4.86400146484375,0.01501003436603408,4.536000061035151,0.015319299580684202,4.353001403808581,51.78304257646315,1.9965823153145834,1.9332610900959517,0.0633212252186317,1418495.0,1.263310762463033,240.70250091552734,248.43594917747973,232.96905265357495,0.0642573154208014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05,LULU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01649264690545127,0.006575518155959026,0.029157424058378956,-0.017967776207268527,0.018007091910119843,0.00733959569494802,-0.007348238463064094,244.23600158691406,242.4980026245117,241.33050155639648,,,0.01787639186790208,4.5800018310546875,0.015045432429265709,4.432000732421872,0.015198999509478893,4.23850173950194,56.283500704321476,2.3497244023592145,2.0165537525486044,0.3331706498106102,1413205.0,0.9587427160249221,241.33050155639648,249.2975420599321,233.36346105286086,0.06602597228410277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-06,LULU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004919849126295839,-0.01649264690545127,0.006575518155959026,0.029157424058378956,0.0004514512381936786,-0.005075748987614093,0.015276026404952736,244.28399963378905,242.45800170898437,241.8405014038086,,,0.019286333205121024,4.698004150390625,0.016020434991788752,4.7510009765625,0.015648409468188212,4.370501708984366,50.54825899355736,2.273356458258945,2.0679142936906727,0.20544216456827247,1420740.0,1.0688795979559949,241.8405014038086,249.01759848230313,234.66340432531405,0.05935397120692137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-07,LULU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011075735245422713,-0.0004919849126295839,-0.01649264690545127,0.006575518155959026,-0.017967776207268527,-0.011149475365335837,-0.005774056354815538,244.28599853515624,242.53000183105468,242.1660011291504,,,0.019289643613556458,4.426004028320318,0.01592592302471665,4.647001647949219,0.01535216609769856,4.25750198364257,50.09384824450383,2.1780445672565065,2.0899403484038395,0.08810421885266706,1384340.0,0.8349827354551628,242.1660011291504,249.0550333943957,235.2769688639051,0.056895123453529636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-10,LULU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020656231336556585,-0.0011075735245422713,-0.0004919849126295839,-0.01649264690545127,0.029157424058378956,-0.015019765003861596,-0.0044934191861780715,245.10999755859376,242.84600067138672,242.54650115966797,,,0.016617986245921014,4.5140045166015685,0.015424812831844934,4.54000244140625,0.015271608794686994,4.28450164794921,53.219363435007864,2.0570101857077816,2.0833543158646277,-0.026344130156846113,1381655.0,0.7871719061560231,242.54650115966797,248.78858250056058,236.30441981877536,0.051471213239917726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-11,LULU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012231466271193092,0.020656231336556585,-0.0011075735245422713,-0.0004919849126295839,0.006575518155959026,0.011024755215809368,0.044029962949808876,245.54399719238282,244.0259994506836,243.23150100708008,,,0.013478568625873589,4.154003906250017,0.01532704884628854,4.509002685546884,0.015762496860661813,4.419501495361324,57.74573668979442,2.3399944311538547,2.1346823389224734,0.20531209223138136,1382355.0,0.8623689283867024,243.23150100708008,248.89252635493182,237.57047565922835,0.046548455478938565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12,LULU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009380716246024878,0.012231466271193092,0.020656231336556585,-0.0011075735245422713,-0.01649264690545127,0.018007091910119843,-0.005750829779919586,246.26199645996093,245.2489990234375,243.55150146484374,,,0.014194924375578809,4.4760040283203235,0.01538455901539078,4.5280029296875055,0.012709402186591086,4.260001373291013,59.07277433665007,2.7775469355153177,2.2632552582410423,0.5142916772742754,1227160.0,0.8268685419994133,243.55150146484374,250.29612237515943,236.80688055452805,0.055385582677586274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-13,LULU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003150422552000709,0.009380716246024878,0.012231466271193092,0.020656231336556585,-0.0004919849126295839,0.0004514512381936786,-0.0011486186749369853,248.2699981689453,246.2769989013672,244.06000137329102,,,0.00915101231487979,3.922003173828125,0.014811726236362663,4.310003662109375,0.01271385094364642,4.226001739501948,63.19107590688748,3.2769679271027314,2.4659977920133804,0.810970135089351,1177865.0,0.5587227738323153,244.06000137329102,252.25215222817587,235.86785051840616,0.06713226918617378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-14,LULU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021665605075056327,-0.0003150422552000709,0.009380716246024878,0.012231466271193092,-0.0011075735245422713,-0.017967776207268527,0.0009035328585973446,250.28599853515624,247.28599853515624,244.5785011291504,,,0.009109563987027823,4.460000610351562,0.014835470123640667,4.443002319335941,0.012703926504506568,4.315001678466791,67.49544627673612,3.624525903480503,2.697703414306805,0.926822489173698,1173290.0,0.7715909962583846,244.5785011291504,253.8591215036632,235.2978807546376,0.0758907290024821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
