Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,AWK,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,AWK,0.0,0.0,,,,,,0.006489555077918485,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,AWK,0.0,0.0,0.0,,,,,-0.0019011733215741344,0.006489555077918485,,,,,,,,,,,,,,,,,,0.055546252476176505,0.011109250495235302,0.04443700198094121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,AWK,0.0,0.0,0.0,0.0,,,,-0.006211410053431399,-0.0019011733215741344,0.006489555077918485,,,,,,,,,,,,,,,,,0.08205401488811503,0.02529820337381125,0.05675581151430378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,AWK,0.0,0.0,0.0,0.0,,,,0.00408339522076373,-0.006211410053431399,-0.0019011733215741344,0.006489555077918485,,,,,,,,,,,,,,,,0.048478311541160224,0.029934225007281046,0.01854408653387918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,AWK,0.0,0.0,0.0,0.0,0.0,,,0.013611102421694277,0.00408339522076373,-0.006211410053431399,-0.0019011733215741344,,,,107.55086822509766,,,,,,1.703189383667467,,,,,,0.056513083213104665,0.035249996648445775,0.02126308656465889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,AWK,0.0,0.0,0.0,0.0,0.0,,,0.0035208387029546095,0.013611102421694277,0.00408339522076373,-0.006211410053431399,0.006489555077918485,,,107.89543762207032,,,,,0.0076581362001279345,1.4336067438647035,,,,,,0.17894714191253058,0.06398942570126273,0.11495771621126785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,AWK,0.0,0.0,0.0,0.0,0.0,,,0.009628095335194153,0.0035208387029546095,0.013611102421694277,0.00408339522076373,-0.0019011733215741344,,,108.1775131225586,,,,,0.007453056061188298,1.2390067986576299,,,,,,0.3034518903057517,0.11188191862216054,0.19156997168359116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,AWK,0.0,0.0,0.0,0.0,0.0,,,0.00670734070048562,0.009628095335194153,0.0035208387029546095,0.013611102421694277,-0.006211410053431399,,,108.71132202148438,,,,,0.007487774495505323,1.239006802807495,,,,,,0.4815683125670347,0.1858191974111354,0.2957491151558993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,AWK,0.0,0.0,0.0,0.0,0.0,,,0.018543974374710892,0.00670734070048562,0.009628095335194153,0.0035208387029546095,0.00408339522076373,,,109.52720947265625,,,,,0.004183571100378453,1.23900679614176,,,,,,0.674731417146873,0.2836016413582829,0.3911297757885901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,AWK,0.0,0.0,0.0,0.0,0.0,0.0,,0.013319878978165,0.018543974374710892,0.00670734070048562,0.009628095335194153,0.013611102421694277,,,110.66802673339843,109.10944747924805,,,,0.005877710040306837,1.2729282246385822,,1.4880588041530245,,,,0.9828753999222215,0.42345639307107064,0.5594190068511509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,AWK,0.0,0.0,0.0,0.0,0.0,0.0,,0.014544380532808932,0.013319878978165,0.018543974374710892,0.00670734070048562,0.0035208387029546095,0.006489555077918485,,111.81777496337891,109.8566062927246,,,,0.005839280261099211,1.2425769212301845,0.007439083449737016,1.338091832547444,,,,1.3334431323537217,0.6054537409276008,0.7279893914261208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,AWK,0.0,0.0,0.0,0.0,0.0,0.0,,0.0213123853222128,0.014544380532808932,0.013319878978165,0.018543974374710892,0.009628095335194153,-0.0019011733215741344,,113.22460327148437,110.70105819702148,,,,0.004559939218394128,1.455029692202737,0.007830044876271598,1.3470182454301836,,,,1.7260675025476644,0.8295764932516136,0.8964910092960507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,AWK,0.0,0.0,0.0,0.0,0.0,0.0,,0.006230365108261582,0.0213123853222128,0.014544380532808932,0.013319878978165,0.00670734070048562,-0.006211410053431399,,114.91707611083984,111.8141990661621,,,,0.005570886618307031,1.8013795495678635,0.008140227442692492,1.5201931761876792,,,,2.211969303501917,1.1060550553016744,1.1059142482002424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,AWK,0.0,0.0,0.0,0.0,0.0,0.0,,0.009250351357653175,0.006230365108261582,0.0213123853222128,0.014544380532808932,0.018543974374710892,0.00408339522076373,,116.60955657958985,113.06838302612304,,,,0.005747233419763755,1.8870738647399805,0.0060976259444371975,1.5630403304408702,,,93.80122466168265,2.626558172446593,1.4101556787306582,1.216402493715935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
