Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,BMY,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,BMY,0.0,0.45,,,,,,-0.008841054102176282,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,BMY,0.0,0.0,0.45,,,,,0.0031856085661656763,-0.008841054102176282,,,,,,,,,,,,,,,,,,-0.03592275418447599,-0.007184550836895199,-0.028738203347580794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,BMY,0.0,0.0,0.0,0.45,,,,0.015084098697196069,0.0031856085661656763,-0.008841054102176282,,,,,,,,,,,,,,,,,-0.05082873528815668,-0.015913387727147496,-0.03491534756100918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,BMY,0.0,0.0,0.0,0.0,,,,-0.001095006933114595,0.015084098697196069,0.0031856085661656763,-0.008841054102176282,,,,,,,,,,,,,,,,-0.0009869704896274811,-0.012928104279643493,0.011941133790016012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,BMY,0.0,0.0,0.0,0.0,0.45,,,0.024898249648823034,-0.001095006933114595,0.015084098697196069,0.0031856085661656763,,,,50.96536407470703,,,,,,0.7028273986351223,,,,,,0.03358344418326453,-0.0036257945870618886,0.03720923877032642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,BMY,0.0,0.0,0.0,0.0,0.0,,,-0.0033611540208566826,0.024898249648823034,-0.001095006933114595,0.015084098697196069,-0.008841054102176282,,,51.30471420288086,,,,,0.013379952056391402,0.8314905177780758,,,,,,0.16228229389700743,0.029555823109751977,0.13272647078725547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,BMY,0.0,0.0,0.0,0.0,0.0,,,0.01410367332566187,-0.0033611540208566826,0.024898249648823034,-0.001095006933114595,0.0031856085661656763,,,51.69874725341797,,,,,0.011941280692330655,0.8556146156887706,,,,,,0.24715345317848403,0.07307534912349839,0.17407810405498564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,BMY,0.0,0.0,0.0,0.0,0.0,,,0.004384131845083017,0.01410367332566187,-0.0033611540208566826,0.024898249648823034,0.015084098697196069,,,52.20857620239258,,,,,0.011897880608773267,1.0244845406642498,,,,,,0.36984703661878626,0.13242968662255597,0.2374173499962303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,BMY,0.0,0.0,0.0,0.0,0.0,,,0.0021070642235831993,0.004384131845083017,0.01410367332566187,-0.0033611540208566826,-0.001095006933114595,,,52.61225967407226,,,,,0.011698783250250212,0.9521110030686615,,,,,,0.480363474752572,0.2020164442485592,0.2783470305040128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-16,BMY,0.0,0.0,0.0,0.0,0.0,0.45,,0.003003864411716295,0.0021070642235831993,0.004384131845083017,0.01410367332566187,0.024898249648823034,,,53.04971694946289,52.00754051208496,,,,0.011166620231222944,0.9376356821229308,,0.8202315403790266,,,,0.5704565843136677,0.2757044722615809,0.29475211205208685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-17,BMY,0.0,0.0,0.0,0.0,0.0,0.0,,-0.0008981763269871879,0.003003864411716295,0.0021070642235831993,0.004384131845083017,-0.0033611540208566826,-0.008841054102176282,,53.26361999511719,52.28416709899902,,,,0.006343945215673964,0.7446403777813273,0.009966389387404594,0.7880654477797016,,,,0.6473709792429361,0.35003777365785194,0.29733320558508414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-21,BMY,0.0,0.0,0.0,0.0,0.0,0.0,,0.0106411978297547,-0.0008981763269871879,0.003003864411716295,0.0021070642235831993,0.01410367332566187,0.0031856085661656763,,53.50325698852539,52.60100212097168,,,,0.005686404687953126,0.6770921465866039,0.008977462566254197,0.7663533811376873,,,,0.6964064487193795,0.41931150867015743,0.2770949400492221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-22,BMY,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0106411978297547,-0.0008981763269871879,0.003003864411716295,0.004384131845083017,0.015084098697196069,,53.709119415283205,52.95884780883789,,,,0.004263349193111172,0.5918537829731804,0.009014240947628628,0.808169161818715,,,,0.7724326076308969,0.4899357284623054,0.28249687916859156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,BMY,0.0,0.0,0.0,0.0,0.0,0.0,,-0.008304796616622756,0.0,0.0106411978297547,-0.0008981763269871879,0.0021070642235831993,-0.001095006933114595,,53.86833953857422,53.24029960632324,,,,0.0045655439454620255,0.6175858991799273,0.00874825691116831,0.7848484511242944,,,84.60277020583922,0.8231946112495407,0.5565875050197525,0.2666071062297882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,BMY,0.0,0.0,0.0,0.0,0.0,0.0,,-0.04052648096803235,-0.008304796616622756,0.0,0.0106411978297547,0.003003864411716295,0.024898249648823034,,53.914981079101565,53.48234901428223,,,,0.0068572630973980095,0.7076514405414585,0.009596958612634062,0.8226435613321946,,,77.28011930703393,0.8176615224500523,0.6088023085058125,0.20885921394423979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,BMY,0.0,0.0,0.0,0.0,0.0,0.0,,-0.007169552989250927,-0.04052648096803235,-0.008304796616622756,0.0,-0.0008981763269871879,-0.0033611540208566826,,53.49360733032226,53.37861366271973,,,,0.019492490642279713,1.137066718652069,0.0150287384311527,0.9408535482166982,,,58.0046282410758,0.6301651914401774,0.6130748850926855,0.017090306347491868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,BMY,0.0,0.0,0.0,0.0,0.0,0.0,,0.017425567885713367,-0.007169552989250927,-0.04052648096803235,-0.008304796616622756,0.0106411978297547,0.01410367332566187,,53.0078987121582,53.255577850341794,,,,0.019134416840320433,1.3027205987242751,0.015118286843345959,0.9899063726554396,,,54.054056941688074,0.44657670594249765,0.579775249262648,-0.13319854332015035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,BMY,0.0,0.0,0.0,0.0,0.0,0.0,,-0.010337915706439604,0.017425567885713367,-0.007169552989250927,-0.04052648096803235,0.0,0.004384131845083017,,52.586526489257814,53.14782295227051,,,,0.021028599777496035,1.362226894715333,0.01554831502834803,0.9770403388442567,,,54.86732583071569,0.3688559323472873,0.5375913858795759,-0.16873545353228858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-30,BMY,0.0,0.0,0.0,0.0,0.0,0.0,,-0.0051449249262087715,-0.010337915706439604,0.017425567885713367,-0.007169552989250927,-0.008304796616622756,0.0021070642235831993,,52.05739822387695,52.96286888122559,,,,0.02058391914651742,1.3364947926395387,0.015580587436949385,0.9770403459097331,,,51.45234525204384,0.26078048387054054,0.4822292054777688,-0.22144872160722828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-31,BMY,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-0.013477549028040547,-0.0051449249262087715,-0.010337915706439604,0.017425567885713367,-0.04052648096803235,0.003003864411716295,,51.565260314941405,52.74012069702148,52.37383060455322,,,0.020688875662015153,1.2882453781554901,0.015463808325540838,0.9979484093484743,,0.9090899748637504,40.21479592010023,0.15196536397596105,0.41617643717740727,-0.2642110732014462,15078000.0,0.71519432285449,52.37383060455322,54.877446415657055,49.870214793449385,0.0956056023477564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-03,BMY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010007880909495448,-0.013477549028040547,-0.0051449249262087715,-0.010337915706439604,-0.007169552989250927,-0.0008981763269871879,-0.008841054102176282,51.37065811157227,52.432132720947266,52.35814990997314,,,0.012248155581496412,0.9746277954808406,0.015497126214269054,1.0558472570664548,0.013906400196602504,0.9219563524230783,37.36133470002321,0.009811553940579643,0.3349034605300418,-0.32509190658946213,15064715.0,0.8561728515939399,52.35814990997314,54.90329882717645,49.81300099276984,0.0972207353231367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-04,BMY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01116695579677951,0.010007880909495448,-0.013477549028040547,-0.0051449249262087715,0.017425567885713367,0.0106411978297547,0.0031856085661656763,51.35135955810547,52.17962913513183,52.39031562805176,,,0.013400828968854177,0.9183376217267536,0.016244530659816733,1.1105291102255144,0.01392980404583432,0.9384412456816008,35.280641590696334,-0.06126092356760893,0.25567058371051166,-0.3169315072781206,15214810.0,1.050719660646436,52.39031562805176,54.850607635689904,49.930023620413614,0.09392163334556479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-05,BMY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020220747202954747,0.01116695579677951,0.010007880909495448,-0.013477549028040547,-0.010337915706439604,0.0,0.015084098697196069,51.26772689819336,51.92712669372558,52.442987251281735,,,0.011486107876013589,0.8266646363849788,0.016300413605915193,1.0944457655501558,0.014117036273392171,0.9513074636844354,38.25127602931306,-0.07070113359358032,0.19039624024969326,-0.2610973738432736,15236250.0,0.7705439330543933,52.442987251281735,54.788404924721746,50.097569577841725,0.08944637963516038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-06,BMY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02302178170445579,0.020220747202954747,0.01116695579677951,0.010007880909495448,-0.0051449249262087715,-0.008304796616622756,-0.001095006933114595,51.500927734375,51.77916297912598,52.50973129272461,,,0.013584263620149866,0.8330979476147548,0.018094849407935445,1.0847963701271468,0.014427663041111665,0.9348224106257206,45.198783821960994,0.006101117925197741,0.15353721578479415,-0.1474360978595964,15208245.0,0.9857547665756305,52.50973129272461,54.80676184686773,50.21270073858149,0.08748970895843762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-07,BMY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012667560748172213,0.02302178170445579,0.020220747202954747,0.01116695579677951,-0.013477549028040547,-0.04052648096803235,0.024898249648823034,52.03005447387695,51.79765739440918,52.6400032043457,,,0.014373682351842684,0.9119053925019983,0.01964542720667489,1.1000753853287442,0.015197032716674356,0.9613594733304694,51.37692394993627,0.16306865166993134,0.1554435029618216,0.007625148708109736,15106320.0,1.0914968039866757,52.6400032043457,54.95625031726419,50.323756091427214,0.08800330440433071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-10,BMY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009962558954305756,-0.012667560748172213,0.02302178170445579,0.020220747202954747,0.010007880909495448,-0.007169552989250927,-0.0033611540208566826,52.560791015625,51.965724563598634,52.67216911315918,,,0.014040995931060065,0.9102979456058051,0.014472374719782946,0.9424628705433229,0.014604386098054539,0.9416582093800105,48.10628981424319,0.22966466760174598,0.17028773588980647,0.0593769317119395,14952525.0,0.8756648124647843,52.67216911315918,55.00572533466145,50.33861289165691,0.0886068016864441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-11,BMY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001195548501388588,0.009962558954305756,-0.012667560748172213,0.02302178170445579,0.01116695579677951,0.017425567885713367,0.01410367332566187,53.09635620117187,52.22385787963867,52.73971786499023,,,0.01404128660132777,0.931206025883381,0.014104050771999879,0.9247718238050673,0.014712401228697214,0.9573390982302534,47.896525956592974,0.3215631297464654,0.20054281466113827,0.12102031508532712,15028550.0,0.8795592389152647,52.73971786499023,55.124415387686355,50.35502034229411,0.090432699272331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-12,BMY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001490615214072566,0.001195548501388588,0.009962558954305756,-0.012667560748172213,0.020220747202954747,-0.010337915706439604,0.004384131845083017,53.53059844970703,52.399162673950194,52.77349281311035,,,0.014591951057714176,0.8813491942731673,0.013435575895441348,0.854006915329073,0.01440457927810322,0.9155236270866649,48.231572316203675,0.3950303300044098,0.23944031772979257,0.15559001227461722,14429455.0,0.5032345296478626,52.77349281311035,55.204002948004124,50.34298267821658,0.09211102033746642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-13,BMY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013731228393283224,0.0001490615214072566,0.001195548501388588,0.009962558954305756,0.02302178170445579,-0.0051449249262087715,0.0021070642235831993,53.75736923217774,52.62914848327637,52.79600868225098,,,0.013203508074195385,0.8700911589627935,0.012629695898551169,0.8515945532887741,0.014379148972396876,0.9143174495992537,50.54665117060308,0.44872889697806784,0.2812980335794476,0.16743086339862023,13462115.0,0.8329820388549645,52.79600868225098,55.26014612919809,50.331871235303865,0.0933455959437142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-14,BMY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004539602496910655,-0.013731228393283224,0.0001490615214072566,0.001195548501388588,-0.012667560748172213,-0.013477549028040547,0.003003864411716295,53.59332504272461,52.81168975830078,52.775905227661134,,,0.010051945895378524,0.789675054534787,0.013607973587684513,0.8507902235183927,0.014719188290943977,0.9243693164334335,59.505012204670265,0.4266704465761961,0.31037251617879735,0.11629793039739877,13372720.0,0.6841913986085104,52.775905227661134,55.22096388108954,50.33084657423273,0.09265814173650173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-18,BMY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004669876346110824,0.004539602496910655,-0.013731228393283224,0.0001490615214072566,0.009962558954305756,0.010007880909495448,-0.0008981763269871879,53.61423034667969,53.087510681152345,52.7598217010498,,,0.008788681015765888,0.738208309065115,0.01221982868230414,0.8242531273354601,0.014741172946140284,0.9400501922009574,63.48086495463813,0.42376895896730105,0.3330518047364981,0.09071715423080295,13327465.0,0.565051193156388,52.7598217010498,55.183393716928826,50.33624968517078,0.09187188044764756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-19,BMY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005448621111933005,-0.004669876346110824,0.004539602496910655,-0.013731228393283224,0.001195548501388588,0.01116695579677951,0.0106411978297547,53.479129791259766,53.28774299621582,52.73368606567383,,,0.0070901235266903435,0.7719823647974436,0.01248175925339044,0.8515941953404124,0.014774711506232148,0.9810616527829634,56.89276559214794,0.3967812360645482,0.3457976910021081,0.05098354506244007,13300310.0,1.0399682413417433,52.73368606567383,55.12780450475025,50.33956762659741,0.09080034481544942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-20,BMY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00821788732008999,-0.005448621111933005,-0.004669876346110824,0.004539602496910655,0.0001490615214072566,0.020220747202954747,0.0,53.2732666015625,53.40193252563476,52.66452960968017,,,0.006841834592258793,0.7896737342487796,0.01251555717491503,0.8355114642609734,0.014579492888310832,0.9649786149055647,58.890216463984665,0.3480223904189259,0.3462426308854717,0.0017797595334542171,13169610.0,0.7521407239849928,52.66452960968017,54.95508234590261,50.373976873457735,0.08698654495535132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-21,BMY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007058293099502233,-0.00821788732008999,-0.005448621111933005,-0.004669876346110824,-0.013731228393283224,0.02302178170445579,-0.008304796616622756,52.97894973754883,53.368159484863284,52.57366123199463,,,0.006645021421981651,0.8154071263055982,0.011135106913981146,0.8427491426341959,0.014659787935233117,0.9637727563806713,57.52216708183764,0.2712148455138461,0.3312370738111466,-0.06002222829730047,12978300.0,0.8753457694767419,52.57366123199463,54.744848562245735,50.40247390174352,0.08259601022155154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-24,BMY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025293185951476116,0.007058293099502233,-0.00821788732008999,-0.005448621111933005,0.004539602496910655,-0.012667560748172213,-0.04052648096803235,52.90657501220703,53.24995002746582,52.5238037109375,,,0.006715186783200211,0.8411404781816885,0.008107053711901062,0.8154077663582378,0.014692459677112368,0.957741575843491,65.5093539455241,0.23745489896744232,0.3124806388424058,-0.07502573987496347,12825875.0,0.7901839055814905,52.5238037109375,54.62360855255928,50.42399886931572,0.07995631288160197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-25,BMY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028607214205943476,-0.025293185951476116,0.007058293099502233,-0.00821788732008999,-0.004669876346110824,0.009962558954305756,-0.007169552989250927,52.518978881835935,53.06660461425781,52.51616458892822,,,0.011630799377835227,0.9247721023489376,0.010539516341046037,0.8314902057070264,0.012799259176869145,0.8869765381251746,52.01656362233329,0.10181253969638959,0.27034701901320257,-0.16853447931681298,12308475.0,0.9834687075368801,52.51616458892822,54.63126494298145,50.40106423487499,0.08055045034645014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-26,BMY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016091711840870992,-0.028607214205943476,-0.025293185951476116,0.007058293099502233,-0.005448621111933005,0.001195548501388588,0.017425567885713367,51.88691864013672,52.68302421569824,52.453441047668456,,,0.014772441369018624,1.0502198055533398,0.012038364842564037,0.9111010851753918,0.014241466253231359,0.9179364544902295,40.0369920300508,-0.12301247555948436,0.1916751200986652,-0.3146875956581495,12046220.0,1.3038114860927328,52.453441047668456,54.79240477863958,50.11447731669733,0.08918247055881531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-27,BMY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03965190651840689,-0.0016091711840870992,-0.028607214205943476,-0.025293185951476116,-0.00821788732008999,0.0001490615214072566,-0.010337915706439604,51.29667358398437,52.284970092773435,52.34206638336182,,,0.015295274601030716,1.2255237389200346,0.011849567677862724,1.007598736584407,0.013554762815128574,0.93080282595674,31.491045869544536,-0.304170052185313,0.09250608564186957,-0.3966761378271826,11971355.0,0.9409628233395467,52.34206638336182,54.945665289161745,49.73846747756189,0.09948399387715208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-02-28,BMY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008727801405056801,-0.03965190651840689,-0.0016091711840870992,-0.028607214205943476,0.007058293099502233,-0.013731228393283224,-0.0051449249262087715,50.39763412475586,51.68829193115234,52.15872020721436,,,0.019559948562930213,1.3750948859473566,0.015180128682978406,1.0952510061264775,0.015878752882325556,0.9734227797076258,14.326156865127686,-0.6004422628448225,-0.046083584055468835,-0.5543586787893536,12464435.0,1.65469192947775,52.15872020721436,55.42176907192402,48.8956713425047,0.12511997425344534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-02,BMY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02167274149103582,-0.008727801405056801,-0.03965190651840689,-0.0016091711840870992,-0.025293185951476116,0.004539602496910655,-0.013477549028040547,49.340982818603514,51.123778915405275,51.96773433685303,,,0.01541556948973965,1.6597637328637362,0.015183183922737228,1.2504521055227122,0.015917740164511897,1.0506211645205525,14.789186547115847,-0.859079170127309,-0.2086827012698369,-0.6503964688574722,13339875.0,2.1208969349412943,51.96773433685303,55.83116422331679,48.104304450389265,0.14868571569509442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-03,BMY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01889284325286089,0.02167274149103582,-0.008727801405056801,-0.03965190651840689,-0.028607214205943476,-0.004669876346110824,0.010007880909495448,48.75716857910156,50.63807373046875,51.86279220581055,,,0.02393253262627886,1.7771693714231915,0.017868616624606627,1.3509707368860646,0.016706842602055298,1.0876119321107622,19.66719726111627,-0.9698150866490494,-0.3609091783456794,-0.6089059083033699,13669990.0,1.42650433540917,51.86279220581055,55.98554473876431,47.74003967285679,0.1589869097904783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
