Date,ticker,Dividends,Dividends_Lag1,Dividends_Lag2,Dividends_Lag3,Dividends_Lag5,Dividends_Lag10,Dividends_Lag20,Return,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag20,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,Volatility_5,ATR_5,Volatility_10,ATR_10,Volatility_20,ATR_20,RSI_14,MACD,MACD_Signal,MACD_Diff,Volume_MA_20,Volume_Ratio,BB_Middle,BB_Upper,BB_Lower,BB_Width,Sentiment,Sentiment_Lag1,Sentiment_Lag2,Sentiment_Lag3,Sentiment_Lag5,Sentiment_Lag10,Sentiment_Lag20,VIX,VIX_Lag1,VIX_Lag2,VIX_Lag3,VIX_Lag5,VIX_Lag10,VIX_Lag20,net_income,total_revenue,operating_income,total_assets,total_equity,total_debt,current_assets,current_liabilities,cash_equivalents,shares_outstanding,free_cash_flow,operating_cash_flow,roe,roa,op_margin,debt_to_equity,liquidity_ratio,current_ratio,free_cf_margin,ocf_to_assets,prev_revenue,revenue_growth,market_cap,log_mktcap,book_to_market,GDP_GDP_SA_PC_QOQ,GDP_GDP_SA_PC_YOY,GDP_GDP_NSA_PC_QOQ,GDP_GDP_NSA_PC_YOY,IPI_IPI,IPI_IPI_YOY,IPI_IPI_QOQ,IPI_IPI_SA,IPI_IPI_SA_YOY,IPI_IPI_SA_QOQ,IPI_Unnamed: 7,UNEMP_UNRATE,UNEMP_UNRATE_PC1,UNEMP_UNRATE_PCH,UNEMP_UNRATENSA,UNEMP_UNRATENSA_PC1,UNEMP_UNRATENSA_PCH
2020-01-02,BKR,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-03,BKR,0.0,0.0,,,,,,0.0011711851037401466,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-06,BKR,0.0,0.0,0.0,,,,,-0.004680406321162733,0.0011711851037401466,,,,,,,,,,,,,,,,,,0.0020187682235999205,0.00040375364471998413,0.0016150145788799363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-07,BKR,0.0,0.0,0.0,0.0,,,,-0.01684923720061149,-0.004680406321162733,0.0011711851037401466,,,,,,,,,,,,,,,,,-0.004499632552022348,-0.0005769235946284823,-0.003922708957393866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-08,BKR,0.0,0.0,0.0,0.0,,,,-0.012754321013238479,-0.01684923720061149,-0.004680406321162733,0.0011711851037401466,,,,,,,,,,,,,,,,-0.03849626563991393,-0.008160792003685573,-0.030335473636228356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-09,BKR,0.0,0.0,0.0,0.0,0.0,,,0.010900406804200458,-0.012754321013238479,-0.01684923720061149,-0.004680406321162733,,,,21.36814994812012,,,,,,0.5129842560827285,,,,,,-0.08623129425094334,-0.023774892453137124,-0.06245640179780621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-10,BKR,0.0,0.0,0.0,0.0,0.0,,,-0.007188519242135927,0.010900406804200458,-0.012754321013238479,-0.01684923720061149,0.0011711851037401466,,,21.27196426391602,,,,,0.011067840186570829,0.5416708590858967,,,,,,-0.10447512253762525,-0.03991493847003475,-0.06456018406759051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-13,BKR,0.0,0.0,0.0,0.0,0.0,,,-0.01810142051502206,-0.007188519242135927,0.010900406804200458,-0.012754321013238479,-0.004680406321162733,,,21.14034309387207,,,,,0.010630604420563669,0.4809229543483454,,,,,,-0.1296931643033794,-0.057870583636703686,-0.07182258066667571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-14,BKR,0.0,0.0,0.0,0.0,0.0,,,-0.015976951744265833,-0.01810142051502206,-0.007188519242135927,0.010900406804200458,-0.01684923720061149,,,20.953036880493165,,,,,0.011807266689652172,0.5129842328016885,,,,,,-0.17826051403587329,-0.0819485697165376,-0.09631194431933568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-01-15,BKR,0.0,0.0,0.0,0.0,0.0,,,-0.029142569421242714,-0.015976951744265833,-0.01810142051502206,-0.007188519242135927,-0.012754321013238479,,,20.772479629516603,,,,,0.011664154669078419,0.3830509890497808,,,,,,-0.24052940553081825,-0.11366473687939374,-0.1268646686514245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
